temp,current_dist,new_dist,best_dist,,cooling rate,0.99975
0.699358,2300.17,2342.62,2212
0.699183,2300.17,2435.24,2212
0.699008,2300.17,2363.3,2212
0.698834,2300.17,2500.98,2212
0.698659,2300.17,2407.37,2212
0.698484,2300.17,2463.29,2212
0.69831,2300.17,2311.06,2212
0.698135,2300.17,2339,2212
0.697961,2300.17,2369.9,2212
0.697786,2300.17,2311.91,2212
0.697612,2300.17,2490.04,2212
0.697437,2300.17,2485.32,2212
0.697263,2300.17,2481.43,2212
0.697089,2300.17,2341.7,2212
0.696914,2300.17,2400.37,2212
0.69674,2300.17,2332.25,2212
0.696566,2300.17,2474.65,2212
0.696392,2300.17,2318.53,2212
0.696218,2300.17,2393.81,2212
0.696044,2300.17,2369.99,2212
0.69587,2300.17,2332.13,2212
0.695696,2300.17,2314.55,2212
0.695522,2300.17,2379.97,2212
0.695348,2300.17,2322.15,2212
0.695174,2300.17,2341.33,2212
0.695,2300.17,2373.55,2212
0.694826,2300.17,2332.24,2212
0.694653,2300.17,2331.45,2212
0.694479,2300.17,2324.48,2212
0.694305,2300.17,2398.52,2212
0.694132,2300.17,2443.02,2212
0.693958,2300.17,2305.87,2212
0.693785,2300.17,2314.78,2212
0.693611,2300.17,2365.64,2212
0.693438,2300.17,2378.98,2212
0.693265,2300.17,2499.71,2212
0.693091,2300.17,2337.26,2212
0.692918,2300.17,2457.06,2212
0.692745,2300.17,2469.87,2212
0.692572,2300.17,2390.15,2212
0.692399,2300.17,2388.42,2212
0.692225,2300.17,2448.42,2212
0.692052,2300.17,2390.08,2212
0.691879,2300.17,2485.43,2212
0.691706,2300.17,2456,2212
0.691533,2300.17,2527.7,2212
0.691361,2300.17,2450.8,2212
0.691188,2300.17,2411.4,2212
0.691015,2300.17,2425.04,2212
0.690842,2300.17,2353.15,2212
0.690669,2300.17,2376.66,2212
0.690497,2300.17,2505.9,2212
0.690324,2300.17,2315.83,2212
0.690152,2300.17,2454.81,2212
0.689979,2300.17,2439.85,2212
0.689807,2300.17,2336.91,2212
0.689634,2300.17,2322.46,2212
0.689462,2300.17,2316.12,2212
0.689289,2300.17,2329.38,2212
0.689117,2300.17,2455.87,2212
0.688945,2300.17,2364.68,2212
0.688772,2300.17,2318.32,2212
0.6886,2300.17,2495.94,2212
0.688428,2300.17,2429.9,2212
0.688256,2300.17,2363.91,2212
0.688084,2300.17,2313.27,2212
0.687912,2300.17,2374.3,2212
0.68774,2300.17,2425.87,2212
0.687568,2300.17,2514.58,2212
0.687396,2300.17,2456.66,2212
0.687224,2300.17,2364.6,2212
0.687052,2300.17,2323.32,2212
0.686881,2300.17,2319.39,2212
0.686709,2300.17,2426.86,2212
0.686537,2300.17,2411.66,2212
0.686366,2300.17,2319.51,2212
0.686194,2300.17,2330.76,2212
0.686023,2300.17,2345.63,2212
0.685851,2300.17,2344.01,2212
0.68568,2300.17,2359.07,2212
0.685508,2300.17,2390.2,2212
0.685337,2300.17,2374.47,2212
0.685165,2300.17,2386.04,2212
0.684994,2300.17,2398.71,2212
0.684823,2300.17,2510.71,2212
0.684652,2300.17,2350.24,2212
0.684481,2300.17,2507.04,2212
0.684309,2300.17,2321.87,2212
0.684138,2300.17,2415.22,2212
0.683967,2300.17,2359.56,2212
0.683796,2300.17,2346.09,2212
0.683625,2300.17,2459.69,2212
0.683454,2300.17,2426.52,2212
0.683284,2300.17,2370.72,2212
0.683113,2300.17,2358.08,2212
0.682942,2300.17,2363.8,2212
0.682771,2300.17,2334.35,2212
0.682601,2300.17,2426.26,2212
0.68243,2300.17,2414.92,2212
0.682259,2300.17,2349.05,2212
0.682089,2300.17,2326.85,2212
0.681918,2300.17,2344.01,2212
0.681748,2300.17,2346.82,2212
0.681577,2300.17,2438.53,2212
0.681407,2300.17,2443.47,2212
0.681237,2300.17,2421.75,2212
0.681066,2300.17,2424.42,2212
0.680896,2300.17,2314.78,2212
0.680726,2300.17,2313.45,2212
0.680556,2300.17,2307.91,2212
0.680385,2300.17,2500.02,2212
0.680215,2300.17,2315.83,2212
0.680045,2300.17,2363.9,2212
0.679875,2300.17,2334.16,2212
0.679705,2300.17,2518.23,2212
0.679535,2300.17,2479.71,2212
0.679366,2300.17,2423.79,2212
0.679196,2300.17,2388.12,2212
0.679026,2300.17,2405.95,2212
0.678856,2300.17,2309.75,2212
0.678686,2300.17,2455.76,2212
0.678517,2300.17,2364.62,2212
0.678347,2300.17,2381.89,2212
0.678178,2300.17,2374.93,2212
0.678008,2300.17,2433.98,2212
0.677838,2300.17,2436.08,2212
0.677669,2300.17,2507.35,2212
0.6775,2300.17,2380.4,2212
0.67733,2300.17,2427.64,2212
0.677161,2300.17,2306.25,2212
0.676992,2300.17,2322.38,2212
0.676822,2300.17,2363.59,2212
0.676653,2300.17,2342.01,2212
0.676484,2300.17,2393.82,2212
0.676315,2300.17,2374.3,2212
0.676146,2300.17,2390.5,2212
0.675977,2300.17,2316.99,2212
0.675808,2300.17,2452.59,2212
0.675639,2300.17,2504.48,2212
0.67547,2300.17,2399.68,2212
0.675301,2300.17,2321.46,2212
0.675132,2300.17,2406.93,2212
0.674963,2300.17,2389.97,2212
0.674795,2300.17,2410.11,2212
0.674626,2300.17,2478.45,2212
0.674457,2300.17,2401.61,2212
0.674289,2300.17,2352.12,2212
0.67412,2300.17,2336.93,2212
0.673952,2300.17,2382.64,2212
0.673783,2300.17,2378.64,2212
0.673615,2300.17,2388.99,2212
0.673446,2300.17,2335.34,2212
0.673278,2300.17,2429.9,2212
0.67311,2300.17,2420.72,2212
0.672941,2300.17,2442.29,2212
0.672773,2300.17,2467.08,2212
0.672605,2300.17,2460.62,2212
0.672437,2300.17,2482.44,2212
0.672269,2300.17,2338.92,2212
0.672101,2300.17,2403.89,2212
0.671933,2300.17,2311.49,2212
0.671765,2300.17,2336.8,2212
0.671597,2300.17,2376.99,2212
0.671429,2300.17,2410.11,2212
0.671261,2300.17,2335.26,2212
0.671093,2300.17,2450.9,2212
0.670925,2300.17,2321.36,2212
0.670758,2300.17,2345.42,2212
0.67059,2299.84,2299.84,2212
0.670422,2299.84,2382.35,2212
0.670255,2299.84,2417.13,2212
0.670087,2299.84,2431.89,2212
0.669919,2299.84,2484.05,2212
0.669752,2299.84,2317.43,2212
0.669585,2299.84,2369.77,2212
0.669417,2299.84,2340.04,2212
0.66925,2299.84,2380.07,2212
0.669083,2299.84,2329.06,2212
0.668915,2299.84,2461.36,2212
0.668748,2299.84,2367.92,2212
0.668581,2299.84,2320.66,2212
0.668414,2299.84,2363.23,2212
0.668247,2299.84,2405.28,2212
0.66808,2299.84,2303.45,2212
0.667912,2299.84,2488.8,2212
0.667746,2299.84,2355.75,2212
0.667579,2299.84,2515.15,2212
0.667412,2299.84,2321.04,2212
0.667245,2299.84,2345.46,2212
0.667078,2299.84,2425.4,2212
0.666911,2299.84,2374.89,2212
0.666745,2299.84,2365.19,2212
0.666578,2299.84,2306.85,2212
0.666411,2299.84,2457.03,2212
0.666245,2299.84,2340.1,2212
0.666078,2299.84,2409.37,2212
0.665912,2299.84,2484.58,2212
0.665745,2299.84,2456.89,2212
0.665579,2299.84,2316.1,2212
0.665412,2299.84,2302.31,2212
0.665246,2299.84,2387.02,2212
0.66508,2299.84,2463.85,2212
0.664913,2299.84,2347.27,2212
0.664747,2299.84,2331.94,2212
0.664581,2299.84,2387.03,2212
0.664415,2299.84,2305.93,2212
0.664249,2299.84,2365.75,2212
0.664083,2299.84,2336.6,2212
0.663917,2299.84,2330.32,2212
0.663751,2299.84,2334.93,2212
0.663585,2299.84,2321.09,2212
0.663419,2299.84,2328.33,2212
0.663253,2299.84,2436.3,2212
0.663087,2299.84,2303.82,2212
0.662921,2299.84,2330.75,2212
0.662756,2299.84,2352.56,2212
0.66259,2299.84,2422.48,2212
0.662424,2299.84,2374.38,2212
0.662259,2299.84,2332.57,2212
0.662093,2299.84,2339.41,2212
0.661928,2299.84,2363.13,2212
0.661762,2299.84,2313.51,2212
0.661597,2299.84,2314.04,2212
0.661431,2299.84,2323.86,2212
0.661266,2299.84,2492.59,2212
0.661101,2299.84,2398.08,2212
0.660935,2299.84,2482.11,2212
0.66077,2299.84,2321.04,2212
0.660605,2299.84,2354.61,2212
0.66044,2299.84,2348.11,2212
0.660275,2299.84,2345.43,2212
0.660109,2299.84,2363.13,2212
0.659944,2299.84,2425.41,2212
0.659779,2299.84,2312.97,2212
0.659615,2299.84,2307.93,2212
0.65945,2299.84,2419.33,2212
0.659285,2299.84,2302.22,2212
0.65912,2299.84,2327.6,2212
0.658955,2299.84,2328.76,2212
0.65879,2299.84,2442.11,2212
0.658626,2299.84,2387.3,2212
0.658461,2299.84,2329.06,2212
0.658296,2299.84,2367.47,2212
0.658132,2299.84,2303.14,2212
0.657967,2299.84,2360.56,2212
0.657803,2299.84,2326.35,2212
0.657638,2299.84,2395.92,2212
0.657474,2299.84,2330.26,2212
0.65731,2299.84,2417.49,2212
0.657145,2299.84,2359.66,2212
0.656981,2299.84,2427.15,2212
0.656817,2299.84,2506.61,2212
0.656653,2299.84,2507.92,2212
0.656488,2299.84,2402.64,2212
0.656324,2299.84,2445.84,2212
0.65616,2299.84,2539.43,2212
0.655996,2299.84,2328.81,2212
0.655832,2299.84,2383.79,2212
0.655668,2299.84,2440.69,2212
0.655504,2299.84,2336.22,2212
0.65534,2299.84,2354.49,2212
0.655177,2299.84,2303.6,2212
0.655013,2299.84,2305.33,2212
0.654849,2299.84,2330.75,2212
0.654685,2299.84,2446.55,2212
0.654522,2299.84,2507.61,2212
0.654358,2299.84,2324.7,2212
0.654194,2299.84,2379.88,2212
0.654031,2299.84,2420.19,2212
0.653867,2299.84,2306.6,2212
0.653704,2299.84,2315.79,2212
0.65354,2299.84,2340.79,2212
0.653377,2299.84,2394.24,2212
0.653214,2299.84,2305.93,2212
0.65305,2299.84,2349.16,2212
0.652887,2299.84,2390.53,2212
0.652724,2299.84,2312.95,2212
0.652561,2299.84,2305.93,2212
0.652398,2299.84,2314.04,2212
0.652235,2299.84,2308.49,2212
0.652071,2299.84,2354.7,2212
0.651908,2299.84,2356.47,2212
0.651745,2299.84,2340.1,2212
0.651583,2299.84,2336.09,2212
0.65142,2299.84,2393.27,2212
0.651257,2299.84,2334.29,2212
0.651094,2299.84,2306.31,2212
0.650931,2299.84,2439.91,2212
0.650768,2299.84,2301.92,2212
0.650606,2299.84,2466.28,2212
0.650443,2299.84,2381.1,2212
0.650281,2299.84,2333.34,2212
0.650118,2299.84,2438.94,2212
0.649955,2299.84,2330.57,2212
0.649793,2299.84,2331.25,2212
0.64963,2299.84,2303.45,2212
0.649468,2299.84,2332.56,2212
0.649306,2299.84,2324.69,2212
0.649143,2299.84,2340.14,2212
0.648981,2299.84,2480.47,2212
0.648819,2299.84,2387.61,2212
0.648657,2299.84,2400.47,2212
0.648494,2299.84,2434.85,2212
0.648332,2299.84,2430.67,2212
0.64817,2299.84,2329.6,2212
0.648008,2299.84,2457.03,2212
0.647846,2299.84,2323.5,2212
0.647684,2299.84,2373.42,2212
0.647522,2299.84,2310.29,2212
0.64736,2299.84,2478.2,2212
0.647199,2299.84,2362.98,2212
0.647037,2299.84,2344.74,2212
0.646875,2299.84,2482.48,2212
0.646713,2299.84,2349.18,2212
0.646552,2299.84,2341.49,2212
0.64639,2299.84,2359.66,2212
0.646228,2299.84,2342.77,2212
0.646067,2299.84,2339.26,2212
0.645905,2299.84,2359.92,2212
0.645744,2299.84,2315.61,2212
0.645582,2299.84,2303.84,2212
0.645421,2299.84,2319.33,2212
0.64526,2299.84,2321.04,2212
0.645098,2299.84,2374.15,2212
0.644937,2299.84,2422.83,2212
0.644776,2299.84,2442.35,2212
0.644615,2299.84,2475.67,2212
0.644454,2299.84,2516.92,2212
0.644292,2299.84,2506.62,2212
0.644131,2299.84,2501.08,2212
0.64397,2299.84,2327.56,2212
0.643809,2299.84,2483.65,2212
0.643648,2299.84,2316.01,2212
0.643487,2299.84,2331.98,2212
0.643327,2299.84,2430.4,2212
0.643166,2299.84,2369.6,2212
0.643005,2299.84,2328.19,2212
0.642844,2299.84,2474.31,2212
0.642683,2299.84,2335.36,2212
0.642523,2299.84,2347.6,2212
0.642362,2299.84,2314.75,2212
0.642202,2299.84,2303.36,2212
0.642041,2299.84,2307.41,2212
0.641881,2299.84,2420.09,2212
0.64172,2299.84,2390.02,2212
0.64156,2299.84,2439.91,2212
0.641399,2299.84,2305.19,2212
0.641239,2299.84,2386.24,2212
0.641079,2299.84,2351.32,2212
0.640918,2299.84,2303.84,2212
0.640758,2299.84,2395.05,2212
0.640598,2299.84,2360.07,2212
0.640438,2299.84,2324.88,2212
0.640278,2299.84,2328.1,2212
0.640118,2299.84,2347.22,2212
0.639958,2299.84,2359.66,2212
0.639798,2299.84,2388.66,2212
0.639638,2299.84,2384.04,2212
0.639478,2299.84,2450.92,2212
0.639318,2299.84,2309.46,2212
0.639158,2299.84,2324.01,2212
0.638998,2299.84,2495.87,2212
0.638838,2299.84,2412.99,2212
0.638679,2299.84,2360.26,2212
0.638519,2299.84,2422.63,2212
0.638359,2299.84,2431.48,2212
0.6382,2299.84,2361.09,2212
0.63804,2299.84,2422.98,2212
0.637881,2299.84,2372.83,2212
0.637721,2299.84,2334.91,2212
0.637562,2299.84,2351.35,2212
0.637402,2299.84,2325.54,2212
0.637243,2301.23,2301.23,2212
0.637084,2301.23,2388.56,2212
0.636925,2301.23,2336.4,2212
0.636765,2301.23,2366.61,2212
0.636606,2301.23,2482.55,2212
0.636447,2301.23,2454.58,2212
0.636288,2301.23,2379.69,2212
0.636129,2301.23,2424.65,2212
0.63597,2301.23,2321.32,2212
0.635811,2301.23,2354.98,2212
0.635652,2301.23,2433.1,2212
0.635493,2301.23,2413.3,2212
0.635334,2301.23,2379.11,2212
0.635175,2301.23,2319.62,2212
0.635016,2301.23,2427.9,2212
0.634858,2301.23,2351.67,2212
0.634699,2301.23,2535.64,2212
0.63454,2301.23,2347.55,2212
0.634382,2301.23,2322.01,2212
0.634223,2301.23,2428.63,2212
0.634064,2301.23,2329.48,2212
0.633906,2301.23,2327.74,2212
0.633747,2301.23,2481.17,2212
0.633589,2301.23,2322.11,2212
0.633431,2301.23,2323.22,2212
0.633272,2301.23,2352.4,2212
0.633114,2301.23,2337.47,2212
0.632956,2301.23,2506.42,2212
0.632797,2301.23,2376.18,2212
0.632639,2301.23,2356.43,2212
0.632481,2301.23,2386.82,2212
0.632323,2301.23,2345.56,2212
0.632165,2301.23,2528.47,2212
0.632007,2301.23,2319.48,2212
0.631849,2301.23,2465.08,2212
0.631691,2301.23,2361.94,2212
0.631533,2301.23,2531.64,2212
0.631375,2301.23,2306.89,2212
0.631217,2301.23,2543.96,2212
0.631059,2301.23,2323.94,2212
0.630902,2301.23,2503.04,2212
0.630744,2301.23,2309.02,2212
0.630586,2301.23,2333.78,2212
0.630429,2301.23,2321.73,2212
0.630271,2301.23,2328,2212
0.630113,2301.23,2359.2,2212
0.629956,2301.23,2348.21,2212
0.629798,2301.23,2433.27,2212
0.629641,2301.23,2357.22,2212
0.629484,2301.23,2405.35,2212
0.629326,2301.23,2500.35,2212
0.629169,2301.23,2439.21,2212
0.629012,2301.23,2356.7,2212
0.628854,2301.23,2308.56,2212
0.628697,2301.23,2443.85,2212
0.62854,2301.23,2316.23,2212
0.628383,2301.23,2412.75,2212
0.628226,2301.23,2342.77,2212
0.628069,2301.23,2341.74,2212
0.627912,2301.23,2317.11,2212
0.627755,2301.23,2324.37,2212
0.627598,2301.23,2305.95,2212
0.627441,2301.23,2342.73,2212
0.627284,2301.23,2320.5,2212
0.627127,2301.23,2304.88,2212
0.62697,2301.23,2307.47,2212
0.626814,2301.23,2330.22,2212
0.626657,2301.23,2419.03,2212
0.6265,2301.23,2346.45,2212
0.626344,2301.23,2308.97,2212
0.626187,2301.23,2377.7,2212
0.62603,2301.23,2465.38,2212
0.625874,2301.23,2362.37,2212
0.625718,2301.23,2326.64,2212
0.625561,2301.23,2323.44,2212
0.625405,2301.23,2503.97,2212
0.625248,2301.23,2315.83,2212
0.625092,2301.23,2506.99,2212
0.624936,2301.23,2405.35,2212
0.62478,2301.23,2337.72,2212
0.624623,2301.23,2480.76,2212
0.624467,2301.23,2440.55,2212
0.624311,2301.23,2390.52,2212
0.624155,2301.23,2443.01,2212
0.623999,2301.23,2504.73,2212
0.623843,2301.23,2345.38,2212
0.623687,2301.23,2331.21,2212
0.623531,2301.23,2394.87,2212
0.623375,2301.23,2310.2,2212
0.623219,2301.23,2355.18,2212
0.623064,2301.23,2386.94,2212
0.622908,2301.23,2319.9,2212
0.622752,2301.23,2354.8,2212
0.622596,2301.23,2359.48,2212
0.622441,2301.23,2481.08,2212
0.622285,2299.84,2299.84,2212
0.62213,2299.84,2475.35,2212
0.621974,2299.84,2325.51,2212
0.621818,2299.84,2455.9,2212
0.621663,2299.84,2405.04,2212
0.621508,2299.84,2449.53,2212
0.621352,2299.84,2397.15,2212
0.621197,2299.84,2423.26,2212
0.621042,2299.84,2360.56,2212
0.620886,2299.84,2484.1,2212
0.620731,2299.84,2301.23,2212
0.620576,2299.84,2484.05,2212
0.620421,2299.84,2366.96,2212
0.620266,2299.84,2421.77,2212
0.620111,2299.84,2340.91,2212
0.619956,2299.84,2328.89,2212
0.619801,2299.84,2352.35,2212
0.619646,2299.84,2422.97,2212
0.619491,2299.84,2510.38,2212
0.619336,2299.84,2311.35,2212
0.619181,2299.84,2373.87,2212
0.619026,2299.84,2355.87,2212
0.618871,2299.84,2336.33,2212
0.618717,2299.84,2431.48,2212
0.618562,2299.84,2329.06,2212
0.618407,2299.84,2448.13,2212
0.618253,2299.84,2313.5,2212
0.618098,2299.84,2426.91,2212
0.617944,2299.84,2324.87,2212
0.617789,2299.84,2440.74,2212
0.617635,2299.84,2323.76,2212
0.61748,2299.84,2392.06,2212
0.617326,2299.84,2334.95,2212
0.617172,2299.84,2323.12,2212
0.617017,2299.84,2319.61,2212
0.616863,2299.84,2310.13,2212
0.616709,2299.84,2475.81,2212
0.616555,2299.84,2361.2,2212
0.616401,2299.84,2391.68,2212
0.616247,2299.84,2301.17,2212
0.616092,2299.84,2404.39,2212
0.615938,2299.84,2427.16,2212
0.615784,2299.84,2348.08,2212
0.615631,2299.84,2368.27,2212
0.615477,2299.84,2368.88,2212
0.615323,2299.84,2442.53,2212
0.615169,2299.84,2470.1,2212
0.615015,2299.84,2467.55,2212
0.614861,2299.84,2506.62,2212
0.614708,2299.84,2479.93,2212
0.614554,2299.84,2382.35,2212
0.6144,2299.84,2437.35,2212
0.614247,2299.84,2356.93,2212
0.614093,2299.84,2341.78,2212
0.61394,2299.84,2514.93,2212
0.613786,2299.84,2472.88,2212
0.613633,2299.84,2327.12,2212
0.613479,2299.84,2311.58,2212
0.613326,2299.84,2322.89,2212
0.613173,2299.84,2336.22,2212
0.613019,2299.84,2474.71,2212
0.612866,2299.84,2351.32,2212
0.612713,2299.84,2375.92,2212
0.61256,2299.84,2438.32,2212
0.612407,2299.84,2325.26,2212
0.612253,2299.84,2363.05,2212
0.6121,2299.84,2305.41,2212
0.611947,2299.84,2336.4,2212
0.611794,2299.84,2350.97,2212
0.611641,2299.84,2396.12,2212
0.611488,2299.84,2325.54,2212
0.611336,2299.84,2511.89,2212
0.611183,2299.84,2480.09,2212
0.61103,2299.84,2383.08,2212
0.610877,2299.84,2341.48,2212
0.610725,2299.84,2334.05,2212
0.610572,2299.84,2463.96,2212
0.610419,2299.84,2470.1,2212
0.610267,2299.84,2426.84,2212
0.610114,2299.84,2313.84,2212
0.609961,2299.84,2303.27,2212
0.609809,2299.84,2349.31,2212
0.609657,2299.84,2326.49,2212
0.609504,2299.84,2358.83,2212
0.609352,2299.84,2321.83,2212
0.609199,2299.84,2326.16,2212
0.609047,2299.84,2337.71,2212
0.608895,2299.84,2303.13,2212
0.608743,2299.84,2420.51,2212
0.60859,2299.84,2316.86,2212
0.608438,2299.84,2534.26,2212
0.608286,2299.84,2305.28,2212
0.608134,2299.84,2321.26,2212
0.607982,2299.84,2311.79,2212
0.60783,2299.84,2324.15,2212
0.607678,2299.84,2348.48,2212
0.607526,2299.84,2423.68,2212
0.607374,2299.84,2315.51,2212
0.607222,2299.84,2420.58,2212
0.607071,2299.84,2363.23,2212
0.606919,2299.84,2396.03,2212
0.606767,2299.84,2403.57,2212
0.606615,2299.84,2305.28,2212
0.606464,2299.84,2377.42,2212
0.606312,2299.84,2324.15,2212
0.606161,2299.84,2410.73,2212
0.606009,2299.84,2317.39,2212
0.605858,2300.9,2300.9,2212
0.605706,2300.9,2379.47,2212
0.605555,2300.9,2361.26,2212
0.605403,2300.15,2300.15,2212
0.605252,2300.15,2408.27,2212
0.605101,2300.15,2515.11,2212
0.604949,2300.15,2363.59,2212
0.604798,2300.15,2489.16,2212
0.604647,2300.15,2311.5,2212
0.604496,2300.15,2393.57,2212
0.604345,2300.15,2336.26,2212
0.604194,2300.15,2363.88,2212
0.604043,2300.15,2335.1,2212
0.603892,2300.15,2416.09,2212
0.603741,2300.15,2475.46,2212
0.60359,2300.15,2312.57,2212
0.603439,2300.15,2358.15,2212
0.603288,2300.15,2391.78,2212
0.603137,2300.15,2332.28,2212
0.602986,2300.15,2435.64,2212
0.602835,2300.15,2480,2212
0.602685,2300.15,2503.29,2212
0.602534,2300.15,2320.23,2212
0.602383,2300.15,2311.68,2212
0.602233,2300.15,2427.92,2212
0.602082,2300.15,2342.72,2212
0.601932,2300.15,2319.83,2212
0.601781,2300.15,2349.9,2212
0.601631,2300.15,2314.91,2212
0.60148,2300.15,2388.97,2212
0.60133,2300.15,2325.11,2212
0.60118,2300.15,2351.55,2212
0.601029,2300.15,2311.48,2212
0.600879,2300.15,2522.51,2212
0.600729,2300.15,2502.33,2212
0.600579,2300.15,2451.62,2212
0.600429,2300.15,2345.05,2212
0.600279,2300.15,2403.51,2212
0.600128,2300.15,2343.3,2212
0.599978,2300.15,2329.46,2212
0.599828,2300.15,2468.88,2212
0.599679,2300.15,2379.79,2212
0.599529,2300.15,2511.31,2212
0.599379,2300.15,2368.84,2212
0.599229,2300.15,2379.81,2212
0.599079,2300.15,2367.5,2212
0.598929,2300.15,2401.69,2212
0.59878,2300.15,2457.47,2212
0.59863,2300.15,2379.31,2212
0.59848,2300.15,2475.99,2212
0.598331,2300.15,2339.27,2212
0.598181,2300.15,2343.99,2212
0.598031,2300.15,2342.14,2212
0.597882,2300.15,2305.51,2212
0.597732,2300.15,2324.06,2212
0.597583,2300.15,2453.68,2212
0.597434,2300.15,2392.77,2212
0.597284,2300.15,2491.13,2212
0.597135,2300.15,2449.16,2212
0.596986,2300.15,2426.05,2212
0.596836,2300.15,2345.77,2212
0.596687,2300.15,2378.07,2212
0.596538,2300.15,2334.42,2212
0.596389,2300.15,2506.7,2212
0.59624,2300.15,2332.1,2212
0.596091,2300.15,2313.46,2212
0.595942,2300.15,2440.46,2212
0.595793,2300.15,2384.17,2212
0.595644,2300.15,2429.06,2212
0.595495,2300.15,2318.53,2212
0.595346,2300.15,2316.37,2212
0.595197,2300.15,2414.65,2212
0.595048,2300.15,2543.85,2212
0.5949,2300.15,2411.85,2212
0.594751,2300.15,2365.44,2212
0.594602,2300.15,2312.26,2212
0.594454,2300.15,2515.26,2212
0.594305,2300.15,2334.16,2212
0.594156,2300.15,2354.19,2212
0.594008,2300.15,2357.25,2212
0.593859,2300.15,2333.31,2212
0.593711,2300.15,2407.09,2212
0.593562,2300.15,2385.31,2212
0.593414,2300.15,2362.95,2212
0.593266,2300.15,2376.17,2212
0.593117,2300.15,2499.27,2212
0.592969,2300.15,2423.8,2212
0.592821,2300.15,2384.87,2212
0.592673,2300.15,2351.27,2212
0.592524,2300.15,2329.32,2212
0.592376,2300.15,2422.03,2212
0.592228,2300.15,2336.93,2212
0.59208,2300.15,2348.39,2212
0.591932,2300.15,2329.5,2212
0.591784,2300.15,2480,2212
0.591636,2300.15,2415.19,2212
0.591488,2295.24,2295.24,2212
0.59134,2295.24,2307.57,2212
0.591193,2295.24,2296.61,2212
0.591045,2295.24,2426.91,2212
0.590897,2295.24,2407.49,2212
0.590749,2295.24,2300.69,2212
0.590602,2295.24,2485.65,2212
0.590454,2295.24,2309.43,2212
0.590306,2295.24,2323.83,2212
0.590159,2295.24,2300.49,2212
0.590011,2295.24,2351.43,2212
0.589864,2295.24,2312.6,2212
0.589716,2295.24,2336.28,2212
0.589569,2295.24,2362.44,2212
0.589421,2295.24,2318.06,2212
0.589274,2295.24,2509.35,2212
0.589127,2295.24,2430.43,2212
0.58898,2295.24,2475.25,2212
0.588832,2295.24,2323.82,2212
0.588685,2295.24,2493.2,2212
0.588538,2295.24,2301.42,2212
0.588391,2295.24,2369.31,2212
0.588244,2295.24,2320.5,2212
0.588097,2295.24,2345.62,2212
0.58795,2295.24,2503.87,2212
0.587803,2295.24,2376.45,2212
0.587656,2295.24,2437.55,2212
0.587509,2295.24,2300.69,2212
0.587362,2295.24,2375.57,2212
0.587215,2295.24,2357.25,2212
0.587068,2295.24,2388.53,2212
0.586921,2295.24,2330.95,2212
0.586775,2295.24,2362.85,2212
0.586628,2295.24,2353.74,2212
0.586481,2295.24,2452.22,2212
0.586335,2295.24,2327.25,2212
0.586188,2295.24,2379.72,2212
0.586042,2295.24,2429.93,2212
0.585895,2295.24,2432.52,2212
0.585749,2295.24,2392.17,2212
0.585602,2295.24,2347.68,2212
0.585456,2295.24,2355.05,2212
0.585309,2295.24,2311.78,2212
0.585163,2295.24,2360.6,2212
0.585017,2295.24,2297.65,2212
0.584871,2295.24,2508.25,2212
0.584724,2295.24,2311.91,2212
0.584578,2295.24,2340.63,2212
0.584432,2295.24,2353.65,2212
0.584286,2295.24,2309.3,2212
0.58414,2295.24,2336.8,2212
0.583994,2295.24,2305.61,2212
0.583848,2295.24,2416.62,2212
0.583702,2295.24,2301.87,2212
0.583556,2295.24,2398.96,2212
0.58341,2295.24,2361.89,2212
0.583264,2295.24,2496.95,2212
0.583118,2295.24,2297.11,2212
0.582973,2295.24,2351.6,2212
0.582827,2295.24,2326.24,2212
0.582681,2295.24,2341.51,2212
0.582535,2295.24,2341.17,2212
0.58239,2295.24,2533.46,2212
0.582244,2295.24,2394.74,2212
0.582099,2295.24,2405.66,2212
0.581953,2295.24,2309.3,2212
0.581808,2295.24,2332.37,2212
0.581662,2295.24,2372.6,2212
0.581517,2295.24,2342.82,2212
0.581371,2295.24,2297.36,2212
0.581226,2295.24,2297.61,2212
0.581081,2295.24,2357.89,2212
0.580935,2295.24,2398.35,2212
0.58079,2295.24,2377.7,2212
0.580645,2295.24,2362.05,2212
0.5805,2295.24,2315.22,2212
0.580355,2295.24,2296.03,2212
0.58021,2295.24,2446.1,2212
0.580065,2295.24,2336.93,2212
0.57992,2295.24,2523.42,2212
0.579775,2295.24,2314.1,2212
0.57963,2295.24,2310.74,2212
0.579485,2295.24,2334.36,2212
0.57934,2295.24,2337.89,2212
0.579195,2295.24,2467.93,2212
0.57905,2295.24,2309.42,2212
0.578906,2295.24,2491.19,2212
0.578761,2295.24,2320.93,2212
0.578616,2295.24,2420.55,2212
0.578471,2295.24,2386.31,2212
0.578327,2295.24,2361.12,2212
0.578182,2295.24,2443.3,2212
0.578038,2295.24,2358.37,2212
0.577893,2295.24,2364.2,2212
0.577749,2295.24,2331.22,2212
0.577604,2295.24,2343.46,2212
0.57746,2295.24,2318.17,2212
0.577316,2295.24,2423.54,2212
0.577171,2295.24,2347.62,2212
0.577027,2295.24,2336.28,2212
0.576883,2295.24,2383.92,2212
0.576738,2295.24,2297.79,2212
0.576594,2295.24,2358.19,2212
0.57645,2295.24,2347.73,2212
0.576306,2295.24,2311.39,2212
0.576162,2295.24,2397.9,2212
