temp,current_dist,new_dist,best_dist
4.647,677.472,799.542,661.055
4.63771,677.472,750.949,661.055
4.62843,677.472,823.254,661.055
4.61917,677.472,820.435,661.055
4.60994,677.472,778.249,661.055
4.60072,677.472,750.949,661.055
4.59152,677.472,778.249,661.055
4.58233,677.472,825.389,661.055
4.57317,677.472,783.807,661.055
4.56402,677.472,792.404,661.055
4.55489,677.472,702.11,661.055
4.54578,677.472,736.598,661.055
4.53669,677.472,750.949,661.055
4.52762,677.472,820.207,661.055
4.51856,677.472,750.949,661.055
4.50953,677.472,702.036,661.055
4.50051,677.472,750.949,661.055
4.49151,677.472,773.723,661.055
4.48252,677.472,820.435,661.055
4.47356,677.472,770.81,661.055
4.46461,677.472,709.098,661.055
4.45568,677.472,838.46,661.055
4.44677,677.472,820.207,661.055
4.43788,677.472,823.254,661.055
4.429,677.472,750.761,661.055
4.42014,677.472,729.129,661.055
4.4113,677.472,778.249,661.055
4.40248,677.472,827.973,661.055
4.39367,677.472,820.435,661.055
4.38489,677.472,719.51,661.055
4.37612,677.472,778.249,661.055
4.36737,677.472,698.255,661.055
4.35863,677.472,770.81,661.055
4.34991,677.472,702.11,661.055
4.34121,677.472,842.658,661.055
4.33253,677.472,772.452,661.055
4.32387,677.472,851.304,661.055
4.31522,677.472,772.452,661.055
4.30659,677.472,785.691,661.055
4.29797,677.472,792.404,661.055
4.28938,677.472,798.102,661.055
4.2808,677.472,828.153,661.055
4.27224,677.472,848.565,661.055
4.26369,677.472,851.304,661.055
4.25517,677.472,842.658,661.055
4.24666,677.472,798.102,661.055
4.23816,677.472,698.255,661.055
4.22969,677.472,799.216,661.055
4.22123,677.472,702.036,661.055
4.21278,677.472,805.082,661.055
4.20436,677.472,729.991,661.055
4.19595,677.472,763.207,661.055
4.18756,677.472,848.565,661.055
4.17918,677.472,805.082,661.055
4.17083,677.472,842.404,661.055
4.16248,677.472,702.11,661.055
4.15416,677.472,838.46,661.055
4.14585,677.472,805.082,661.055
4.13756,677.472,777.71,661.055
4.12928,677.472,842.404,661.055
4.12102,677.472,759.85,661.055
4.11278,677.472,719.51,661.055
4.10456,677.472,729.129,661.055
4.09635,677.472,702.036,661.055
4.08816,677.472,784.362,661.055
4.07998,677.472,848.565,661.055
4.07182,698.255,698.255,661.055
4.06368,698.255,793.123,661.055
4.05555,698.255,801.333,661.055
4.04744,698.255,743.998,661.055
4.03934,698.255,823.513,661.055
4.03126,698.255,794.376,661.055
4.0232,698.255,875.751,661.055
4.01515,698.255,794.457,661.055
4.00712,698.255,779.615,661.055
3.99911,698.255,779.615,661.055
3.99111,698.255,863.326,661.055
3.98313,698.255,802.189,661.055
3.97516,698.255,823.513,661.055
3.96721,698.255,765.88,661.055
3.95928,698.255,846.306,661.055
3.95136,698.255,758.952,661.055
3.94346,698.255,869.948,661.055
3.93557,698.255,854.087,661.055
3.9277,698.255,814.649,661.055
3.91984,698.255,863.326,661.055
3.912,698.255,776.515,661.055
3.90418,698.255,875.884,661.055
3.89637,698.255,851.033,661.055
3.88858,698.255,801.333,661.055
3.8808,698.255,740.969,661.055
3.87304,698.255,765.917,661.055
3.86529,698.255,743.998,661.055
3.85756,698.255,740.969,661.055
3.84985,698.255,805.957,661.055
3.84215,698.255,836.15,661.055
3.83446,698.255,729.129,661.055
3.8268,698.255,794.376,661.055
3.81914,698.255,867.545,661.055
3.8115,698.255,794.457,661.055
3.80388,698.255,764.2,661.055
3.79627,698.255,702.036,661.055
3.78868,698.255,869.948,661.055
3.7811,698.255,786.377,661.055
3.77354,698.255,875.751,661.055
3.76599,698.255,781.236,661.055
3.75846,698.255,781.236,661.055
3.75094,698.255,798.517,661.055
3.74344,698.255,875.751,661.055
3.73596,698.255,869.948,661.055
3.72848,698.255,879.299,661.055
3.72103,698.255,702.036,661.055
3.71359,698.255,764.2,661.055
3.70616,677.472,677.472,661.055
3.69875,677.472,851.304,661.055
3.69135,677.472,772.452,661.055
3.68397,677.472,778.249,661.055
3.6766,677.472,787.165,661.055
3.66924,677.472,798.102,661.055
3.66191,677.472,732.793,661.055
3.65458,677.472,792.404,661.055
3.64727,677.472,702.11,661.055
3.63998,677.472,729.991,661.055
3.6327,677.472,741.885,661.055
3.62543,677.472,763.207,661.055
3.61818,677.472,783.807,661.055
3.61095,677.472,799.542,661.055
3.60372,677.472,702.036,661.055
3.59652,677.472,698.255,661.055
3.58932,677.472,842.404,661.055
3.58214,677.472,838.46,661.055
3.57498,677.472,741.885,661.055
3.56783,677.472,787.165,661.055
3.56069,677.472,709.098,661.055
3.55357,677.472,702.11,661.055
3.54647,677.472,848.565,661.055
3.53937,677.472,785.691,661.055
3.53229,677.472,817.772,661.055
3.52523,677.472,778.249,661.055
3.51818,677.472,821.651,661.055
3.51114,677.472,854.756,661.055
3.50412,677.472,741.885,661.055
3.49711,677.472,750.949,661.055
3.49012,677.472,828.153,661.055
3.48314,677.472,799.216,661.055
3.47617,677.472,769.747,661.055
3.46922,677.472,748.227,661.055
3.46228,677.472,702.036,661.055
3.45536,677.472,698.255,661.055
3.44845,677.472,736.598,661.055
3.44155,677.472,817.772,661.055
3.43467,677.472,750.761,661.055
3.4278,677.472,825.389,661.055
3.42094,677.472,823.254,661.055
3.4141,677.472,825.389,661.055
3.40727,677.472,784.362,661.055
3.40046,677.472,763.207,661.055
3.39366,677.472,698.255,661.055
3.38687,677.472,823.254,661.055
3.38009,677.472,820.207,661.055
3.37333,677.472,750.761,661.055
3.36659,677.472,769.747,661.055
3.35985,677.472,776.149,661.055
3.35313,677.472,776.149,661.055
3.34643,677.472,848.565,661.055
3.33974,677.472,785.691,661.055
3.33306,677.472,770.81,661.055
3.32639,677.472,702.036,661.055
3.31974,677.472,759.85,661.055
3.3131,677.472,854.756,661.055
3.30647,677.472,820.207,661.055
3.29986,677.472,787.165,661.055
3.29326,677.472,783.807,661.055
3.28667,677.472,729.991,661.055
3.2801,677.472,736.598,661.055
3.27354,677.472,820.435,661.055
3.26699,677.472,776.149,661.055
3.26046,677.472,709.098,661.055
3.25394,677.472,842.404,661.055
3.24743,677.472,770.81,661.055
3.24093,677.472,842.658,661.055
3.23445,677.472,798.102,661.055
3.22798,677.472,817.772,661.055
3.22153,677.472,805.082,661.055
3.21508,677.472,783.807,661.055
3.20865,677.472,805.082,661.055
3.20224,677.472,749.776,661.055
3.19583,677.472,773.723,661.055
3.18944,677.472,842.658,661.055
3.18306,677.472,825.389,661.055
3.1767,677.472,773.723,661.055
3.17034,677.472,825.389,661.055
3.164,677.472,785.691,661.055
3.15767,677.472,848.565,661.055
3.15136,677.472,854.756,661.055
3.14506,677.472,770.81,661.055
3.13877,677.472,759.85,661.055
3.13249,677.472,820.435,661.055
3.12622,677.472,842.404,661.055
3.11997,677.472,842.404,661.055
3.11373,677.472,732.793,661.055
3.1075,677.472,748.227,661.055
3.10129,677.472,776.149,661.055
3.09509,677.472,785.691,661.055
3.0889,677.472,792.404,661.055
3.08272,677.472,719.51,661.055
3.07655,677.472,828.153,661.055
3.0704,677.472,825.389,661.055
3.06426,677.472,854.756,661.055
3.05813,677.472,777.71,661.055
3.05201,677.472,741.885,661.055
3.04591,677.472,799.216,661.055
3.03982,677.472,773.723,661.055
3.03374,677.472,842.658,661.055
3.02767,677.472,820.435,661.055
3.02162,677.472,820.435,661.055
3.01557,677.472,851.304,661.055
3.00954,677.472,825.389,661.055
3.00352,677.472,798.102,661.055
2.99751,677.472,823.254,661.055
2.99152,677.472,785.691,661.055
2.98554,677.472,799.542,661.055
2.97957,677.472,805.082,661.055
2.97361,677.472,787.165,661.055
2.96766,677.472,748.227,661.055
2.96172,677.472,838.46,661.055
2.9558,677.472,842.404,661.055
2.94989,677.472,785.691,661.055
2.94399,677.472,823.268,661.055
2.9381,677.472,773.723,661.055
2.93222,677.472,823.254,661.055
2.92636,677.472,776.149,661.055
2.92051,677.472,777.71,661.055
2.91467,677.472,823.254,661.055
2.90884,677.472,828.153,661.055
2.90302,677.472,784.362,661.055
2.89721,677.472,838.46,661.055
2.89142,677.472,821.651,661.055
2.88564,677.472,792.404,661.055
2.87987,677.472,799.542,661.055
2.87411,677.472,698.255,661.055
2.86836,677.472,772.452,661.055
2.86262,677.472,821.651,661.055
2.8569,677.472,773.723,661.055
2.85118,677.472,854.756,661.055
2.84548,677.472,828.153,661.055
2.83979,677.472,729.991,661.055
2.83411,677.472,799.542,661.055
2.82844,677.472,851.304,661.055
2.82278,677.472,749.776,661.055
2.81714,677.472,820.435,661.055
2.8115,677.472,702.036,661.055
2.80588,677.472,785.691,661.055
2.80027,677.472,698.255,661.055
2.79467,677.472,702.036,661.055
2.78908,677.472,741.885,661.055
2.7835,677.472,777.71,661.055
2.77793,677.472,782.331,661.055
2.77238,677.472,782.331,661.055
2.76683,677.472,773.723,661.055
2.7613,677.472,792.404,661.055
2.75578,677.472,750.761,661.055
2.75027,677.472,799.542,661.055
2.74476,677.472,729.129,661.055
2.73928,677.472,785.691,661.055
2.7338,677.472,729.129,661.055
2.72833,677.472,838.46,661.055
2.72287,677.472,709.098,661.055
2.71743,677.472,827.973,661.055
2.71199,677.472,799.542,661.055
2.70657,677.472,719.51,661.055
2.70115,677.472,763.207,661.055
2.69575,677.472,820.207,661.055
2.69036,677.472,759.85,661.055
2.68498,677.472,823.268,661.055
2.67961,677.472,799.542,661.055
2.67425,677.472,750.761,661.055
2.6689,677.472,838.46,661.055
2.66356,677.472,838.46,661.055
2.65824,677.472,785.691,661.055
2.65292,677.472,851.304,661.055
2.64762,677.472,741.885,661.055
2.64232,677.472,702.036,661.055
2.63704,677.472,702.11,661.055
2.63176,677.472,820.207,661.055
2.6265,677.472,778.249,661.055
2.62124,677.472,792.404,661.055
2.616,677.472,709.098,661.055
2.61077,677.472,799.542,661.055
2.60555,677.472,783.807,661.055
2.60034,677.472,778.249,661.055
2.59514,677.472,702.11,661.055
2.58995,677.472,851.304,661.055
2.58477,677.472,778.249,661.055
2.5796,677.472,776.149,661.055
2.57444,677.472,785.691,661.055
2.56929,677.472,729.991,661.055
2.56415,677.472,778.249,661.055
2.55902,677.472,820.435,661.055
2.5539,677.472,776.149,661.055
2.5488,677.472,820.207,661.055
2.5437,677.472,702.036,661.055
2.53861,677.472,750.949,661.055
2.53353,677.472,798.102,661.055
2.52847,677.472,817.772,661.055
2.52341,677.472,769.747,661.055
2.51836,677.472,769.747,661.055
2.51333,677.472,828.153,661.055
2.5083,677.472,851.304,661.055
2.50328,677.472,772.452,661.055
2.49828,677.472,729.991,661.055
2.49328,677.472,805.082,661.055
2.48829,677.472,698.255,661.055
2.48332,677.472,777.71,661.055
2.47835,677.472,698.255,661.055
2.47339,677.472,842.404,661.055
2.46845,677.472,719.51,661.055
2.46351,677.472,842.404,661.055
2.45858,677.472,773.723,661.055
2.45367,677.472,749.776,661.055
2.44876,677.472,732.793,661.055
2.44386,677.472,750.761,661.055
2.43897,677.472,748.227,661.055
2.4341,677.472,798.102,661.055
2.42923,677.472,823.254,661.055
2.42437,677.472,805.082,661.055
2.41952,677.472,749.776,661.055
2.41468,677.472,782.331,661.055
2.40985,677.472,776.149,661.055
2.40503,677.472,736.598,661.055
2.40022,677.472,750.761,661.055
2.39542,677.472,709.098,661.055
2.39063,677.472,750.761,661.055
2.38585,677.472,842.404,661.055
2.38108,677.472,827.973,661.055
2.37632,677.472,821.651,661.055
2.37156,677.472,820.207,661.055
2.36682,677.472,798.102,661.055
2.36209,677.472,729.991,661.055
2.35736,677.472,851.304,661.055
2.35265,677.472,792.404,661.055
2.34794,677.472,784.362,661.055
2.34325,677.472,783.807,661.055
2.33856,677.472,749.776,661.055
2.33388,677.472,772.452,661.055
2.32921,677.472,784.362,661.055
2.32456,677.472,732.793,661.055
2.31991,677.472,719.51,661.055
2.31527,677.472,821.651,661.055
2.31064,677.472,763.207,661.055
2.30602,677.472,741.885,661.055
2.3014,677.472,799.216,661.055
2.2968,677.472,851.304,661.055
2.29221,677.472,769.747,661.055
2.28762,677.472,825.389,661.055
2.28305,677.472,749.776,661.055
2.27848,677.472,792.404,661.055
2.27392,677.472,769.747,661.055
2.26938,677.472,750.761,661.055
2.26484,677.472,750.949,661.055
2.26031,677.472,719.51,661.055
2.25579,677.472,842.658,661.055
2.25128,677.472,772.452,661.055
2.24677,677.472,820.435,661.055
2.24228,677.472,784.362,661.055
2.2378,677.472,778.249,661.055
2.23332,677.472,823.254,661.055
2.22885,677.472,827.973,661.055
2.2244,677.472,825.389,661.055
2.21995,677.472,787.165,661.055
2.21551,677.472,825.389,661.055
2.21108,677.472,817.772,661.055
2.20665,677.472,709.098,661.055
2.20224,677.472,763.207,661.055
2.19784,677.472,729.991,661.055
2.19344,677.472,848.565,661.055
2.18905,677.472,842.658,661.055
2.18467,677.472,777.71,661.055
2.18031,677.472,763.207,661.055
2.17594,677.472,702.11,661.055
2.17159,677.472,698.255,661.055
2.16725,677.472,842.404,661.055
2.16292,677.472,736.598,661.055
2.15859,677.472,776.149,661.055
2.15427,677.472,736.598,661.055
2.14996,677.472,732.793,661.055
2.14566,677.472,823.268,661.055
2.14137,677.472,777.71,661.055
2.13709,677.472,798.102,661.055
2.13282,677.472,820.207,661.055
2.12855,677.472,799.216,661.055
2.12429,677.472,736.598,661.055
2.12004,677.472,784.362,661.055
2.1158,677.472,763.207,661.055
2.11157,677.472,748.227,661.055
2.10735,677.472,777.71,661.055
2.10313,677.472,749.776,661.055
2.09893,677.472,773.723,661.055
2.09473,677.472,769.747,661.055
2.09054,677.472,736.598,661.055
2.08636,677.472,805.082,661.055
2.08219,677.472,773.723,661.055
2.07802,677.472,741.885,661.055
2.07387,677.472,848.565,661.055
2.06972,677.472,698.255,661.055
2.06558,677.472,769.747,661.055
2.06145,677.472,785.691,661.055
2.05733,677.472,750.761,661.055
2.05321,677.472,799.216,661.055
2.0491,677.472,702.11,661.055
2.04501,677.472,702.036,661.055
2.04092,677.472,842.404,661.055
2.03683,677.472,820.435,661.055
2.03276,677.472,851.304,661.055
2.0287,677.472,842.404,661.055
2.02464,677.472,770.81,661.055
2.02059,677.472,741.885,661.055
2.01655,677.472,776.149,661.055
2.01251,677.472,736.598,661.055
2.00849,677.472,820.207,661.055
2.00447,677.472,783.807,661.055
2.00046,677.472,828.153,661.055
1.99646,677.472,799.216,661.055
1.99247,677.472,736.598,661.055
1.98848,677.472,750.761,661.055
1.98451,677.472,820.207,661.055
1.98054,677.472,854.756,661.055
1.97658,677.472,769.747,661.055
1.97262,677.472,750.761,661.055
1.96868,677.472,798.102,661.055
1.96474,677.472,732.793,661.055
1.96081,677.472,821.651,661.055
1.95689,677.472,770.81,661.055
1.95298,677.472,763.207,661.055
1.94907,677.472,750.761,661.055
1.94517,677.472,748.227,661.055
1.94128,677.472,769.747,661.055
1.9374,677.472,729.991,661.055
1.93353,677.472,772.452,661.055
1.92966,677.472,848.565,661.055
1.9258,677.472,702.036,661.055
1.92195,677.472,798.102,661.055
1.9181,677.472,799.216,661.055
1.91427,677.472,820.207,661.055
1.91044,677.472,783.807,661.055
1.90662,677.472,827.973,661.055
1.9028,677.472,773.723,661.055
1.899,677.472,817.772,661.055
1.8952,677.472,787.165,661.055
1.89141,677.472,798.102,661.055
1.88763,677.472,702.11,661.055
1.88385,677.472,805.082,661.055
1.88008,677.472,854.756,661.055
1.87632,677.472,798.102,661.055
1.87257,677.472,759.85,661.055
1.86883,677.472,785.691,661.055
1.86509,677.472,773.723,661.055
1.86136,677.472,784.362,661.055
1.85764,677.472,773.723,661.055
1.85392,677.472,827.973,661.055
1.85021,677.472,772.452,661.055
1.84651,677.472,784.362,661.055
1.84282,677.472,769.747,661.055
1.83913,677.472,749.776,661.055
1.83546,677.472,848.565,661.055
1.83178,677.472,848.565,661.055
1.82812,677.472,823.268,661.055
1.82447,677.472,709.098,661.055
1.82082,677.472,750.949,661.055
1.81717,677.472,773.723,661.055
1.81354,677.472,820.435,661.055
1.80991,677.472,783.807,661.055
1.80629,677.472,777.71,661.055
1.80268,677.472,759.85,661.055
1.79908,677.472,817.772,661.055
1.79548,677.472,763.207,661.055
1.79189,677.472,773.723,661.055
1.7883,677.472,729.991,661.055
1.78473,677.472,821.651,661.055
1.78116,677.472,709.098,661.055
1.77759,677.472,769.747,661.055
1.77404,677.472,769.747,661.055
1.77049,677.472,821.651,661.055
1.76695,677.472,799.216,661.055
1.76342,677.472,827.973,661.055
1.75989,677.472,823.254,661.055
1.75637,677.472,741.885,661.055
1.75286,677.472,787.165,661.055
1.74935,677.472,785.691,661.055
1.74585,677.472,799.216,661.055
1.74236,677.472,702.036,661.055
1.73888,677.472,772.452,661.055
1.7354,677.472,748.227,661.055
1.73193,677.472,848.565,661.055
1.72846,677.472,820.435,661.055
1.72501,677.472,729.129,661.055
1.72156,677.472,709.098,661.055
1.71811,677.472,709.098,661.055
1.71468,677.472,759.85,661.055
1.71125,677.472,799.216,661.055
1.70783,677.472,817.772,661.055
1.70441,677.472,785.691,661.055
1.701,677.472,842.658,661.055
1.6976,677.472,782.331,661.055
1.6942,677.472,823.254,661.055
1.69082,677.472,799.542,661.055
1.68743,677.472,848.565,661.055
1.68406,677.472,770.81,661.055
1.68069,677.472,749.776,661.055
1.67733,677.472,729.991,661.055
1.67397,677.472,770.81,661.055
1.67063,677.472,854.756,661.055
1.66729,677.472,719.51,661.055
1.66395,677.472,749.776,661.055
1.66062,677.472,820.207,661.055
1.6573,677.472,854.756,661.055
1.65399,677.472,842.404,661.055
1.65068,677.472,763.207,661.055
1.64738,677.472,702.11,661.055
1.64408,677.472,732.793,661.055
1.64079,677.472,784.362,661.055
1.63751,677.472,770.81,661.055
1.63424,677.472,750.949,661.055
1.63097,677.472,785.691,661.055
1.62771,677.472,782.331,661.055
1.62445,677.472,805.082,661.055
1.6212,677.472,798.102,661.055
1.61796,677.472,769.747,661.055
1.61472,677.472,772.452,661.055
1.6115,677.472,778.249,661.055
1.60827,677.472,827.973,661.055
1.60506,677.472,749.776,661.055
1.60185,677.472,709.098,661.055
1.59864,677.472,783.807,661.055
1.59544,677.472,821.651,661.055
1.59225,677.472,749.776,661.055
1.58907,677.472,798.102,661.055
1.58589,677.472,821.651,661.055
1.58272,677.472,782.331,661.055
1.57955,677.472,729.991,661.055
1.5764,677.472,799.216,661.055
1.57324,677.472,848.565,661.055
1.5701,677.472,770.81,661.055
1.56696,677.472,770.81,661.055
1.56382,677.472,823.268,661.055
1.56069,677.472,702.11,661.055
1.55757,677.472,702.036,661.055
1.55446,677.472,702.036,661.055
1.55135,677.472,729.991,661.055
1.54825,677.472,785.691,661.055
1.54515,677.472,719.51,661.055
1.54206,677.472,749.776,661.055
1.53897,677.472,748.227,661.055
1.5359,677.472,748.227,661.055
1.53283,677.472,842.658,661.055
1.52976,677.472,798.102,661.055
1.5267,677.472,842.404,661.055
1.52365,677.472,827.973,661.055
1.5206,677.472,698.255,661.055
1.51756,677.472,741.885,661.055
1.51452,677.472,759.85,661.055
1.51149,677.472,773.723,661.055
1.50847,677.472,749.776,661.055
1.50545,677.472,770.81,661.055
1.50244,677.472,787.165,661.055
1.49944,677.472,769.747,661.055
1.49644,677.472,785.691,661.055
1.49345,677.472,848.565,661.055
1.49046,677.472,769.747,661.055
1.48748,677.472,842.658,661.055
1.4845,677.472,732.793,661.055
1.48153,677.472,702.11,661.055
1.47857,677.472,820.435,661.055
1.47561,677.472,776.149,661.055
1.47266,677.472,828.153,661.055
1.46972,677.472,783.807,661.055
1.46678,677.472,750.761,661.055
1.46384,677.472,792.404,661.055
1.46092,677.472,821.651,661.055
1.458,677.472,763.207,661.055
1.45508,677.472,817.772,661.055
1.45217,677.472,799.216,661.055
1.44926,677.472,785.691,661.055
1.44637,677.472,805.082,661.055
1.44347,677.472,719.51,661.055
1.44059,677.472,748.227,661.055
1.43771,677.472,817.772,661.055
1.43483,677.472,759.85,661.055
1.43196,677.472,787.165,661.055
1.4291,677.472,799.216,661.055
1.42624,677.472,785.691,661.055
1.42339,677.472,773.723,661.055
1.42054,677.472,838.46,661.055
1.4177,677.472,736.598,661.055
1.41486,677.472,799.542,661.055
1.41203,677.472,769.747,661.055
1.40921,677.472,709.098,661.055
1.40639,677.472,732.793,661.055
1.40358,677.472,854.756,661.055
1.40077,677.472,827.973,661.055
1.39797,677.472,782.331,661.055
1.39517,677.472,770.81,661.055
1.39238,677.472,785.691,661.055
1.3896,677.472,842.404,661.055
1.38682,677.472,792.404,661.055
1.38405,677.472,773.723,661.055
1.38128,677.472,777.71,661.055
1.37851,677.472,769.747,661.055
1.37576,677.472,770.81,661.055
1.37301,677.472,842.658,661.055
1.37026,677.472,792.404,661.055
1.36752,677.472,782.331,661.055
1.36478,677.472,698.255,661.055
1.36205,677.472,749.776,661.055
1.35933,677.472,736.598,661.055
1.35661,677.472,769.747,661.055
1.3539,677.472,848.565,661.055
1.35119,677.472,750.761,661.055
1.34849,677.472,823.254,661.055
1.34579,677.472,823.268,661.055
1.3431,677.472,851.304,661.055
1.34041,677.472,773.723,661.055
1.33773,677.472,820.435,661.055
1.33506,677.472,778.249,661.055
1.33239,677.472,825.389,661.055
1.32972,677.472,799.542,661.055
1.32706,677.472,817.772,661.055
1.32441,677.472,702.036,661.055
1.32176,677.472,749.776,661.055
1.31912,677.472,828.153,661.055
1.31648,677.472,729.991,661.055
1.31385,677.472,763.207,661.055
1.31122,677.472,817.772,661.055
1.3086,677.472,825.389,661.055
1.30598,677.472,719.51,661.055
1.30337,677.472,736.598,661.055
1.30076,677.472,783.807,661.055
1.29816,677.472,838.46,661.055
1.29556,677.472,763.207,661.055
1.29297,677.472,741.885,661.055
1.29038,677.472,772.452,661.055
1.2878,677.472,729.129,661.055
1.28523,677.472,820.435,661.055
1.28266,677.472,732.793,661.055
1.28009,677.472,823.254,661.055
1.27753,677.472,823.268,661.055
1.27498,677.472,782.331,661.055
1.27243,677.472,778.249,661.055
1.26988,677.472,763.207,661.055
1.26734,677.472,729.129,661.055
1.26481,677.472,783.807,661.055
1.26228,677.472,748.227,661.055
1.25975,677.472,729.129,661.055
1.25723,677.472,763.207,661.055
1.25472,677.472,792.404,661.055
1.25221,677.472,769.747,661.055
1.24971,677.472,799.216,661.055
1.24721,677.472,823.254,661.055
1.24471,677.472,823.268,661.055
1.24222,677.472,741.885,661.055
1.23974,677.472,759.85,661.055
1.23726,677.472,854.756,661.055
1.23478,677.472,750.949,661.055
1.23231,677.472,736.598,661.055
1.22985,677.472,702.036,661.055
1.22739,677.472,792.404,661.055
1.22494,677.472,698.255,661.055
1.22249,677.472,777.71,661.055
1.22004,677.472,729.129,661.055
1.2176,677.472,763.207,661.055
1.21517,677.472,770.81,661.055
1.21274,677.472,750.949,661.055
1.21031,677.472,851.304,661.055
1.20789,677.472,828.153,661.055
1.20547,677.472,759.85,661.055
1.20306,677.472,799.216,661.055
1.20066,677.472,769.747,661.055
1.19825,677.472,770.81,661.055
1.19586,677.472,820.207,661.055
1.19347,677.472,702.11,661.055
1.19108,677.472,825.389,661.055
1.1887,677.472,749.776,661.055
1.18632,677.472,798.102,661.055
1.18395,677.472,776.149,661.055
1.18158,677.472,748.227,661.055
1.17922,677.472,842.404,661.055
1.17686,677.472,732.793,661.055
1.1745,677.472,805.082,661.055
1.17216,677.472,820.207,661.055
1.16981,677.472,750.949,661.055
1.16747,677.472,736.598,661.055
1.16514,677.472,823.254,661.055
1.16281,677.472,842.404,661.055
1.16048,677.472,759.85,661.055
1.15816,677.472,770.81,661.055
1.15584,677.472,759.85,661.055
1.15353,677.472,848.565,661.055
1.15122,677.472,741.885,661.055
1.14892,677.472,702.11,661.055
1.14662,677.472,719.51,661.055
1.14433,677.472,748.227,661.055
1.14204,677.472,777.71,661.055
1.13976,677.472,776.149,661.055
1.13748,677.472,773.723,661.055
1.1352,677.472,702.036,661.055
1.13293,677.472,842.404,661.055
1.13067,677.472,821.651,661.055
1.12841,677.472,729.991,661.055
1.12615,677.472,805.082,661.055
1.1239,677.472,777.71,661.055
1.12165,677.472,750.761,661.055
1.11941,677.472,838.46,661.055
1.11717,677.472,770.81,661.055
1.11493,677.472,823.254,661.055
1.1127,677.472,799.542,661.055
1.11048,677.472,770.81,661.055
1.10826,677.472,799.542,661.055
1.10604,677.472,798.102,661.055
1.10383,677.472,798.102,661.055
1.10162,677.472,770.81,661.055
1.09942,677.472,778.249,661.055
1.09722,677.472,854.756,661.055
1.09502,677.472,827.973,661.055
1.09283,677.472,759.85,661.055
1.09065,677.472,827.973,661.055
1.08847,677.472,750.761,661.055
1.08629,677.472,783.807,661.055
1.08412,677.472,782.331,661.055
1.08195,677.472,827.973,661.055
1.07979,677.472,851.304,661.055
1.07763,677.472,777.71,661.055
1.07547,677.472,750.949,661.055
1.07332,677.472,777.71,661.055
1.07117,677.472,792.404,661.055
1.06903,677.472,820.435,661.055
1.06689,677.472,820.207,661.055
1.06476,677.472,729.991,661.055
1.06263,677.472,698.255,661.055
1.0605,677.472,820.207,661.055
1.05838,677.472,729.129,661.055
1.05627,677.472,741.885,661.055
1.05415,677.472,817.772,661.055
1.05205,677.472,729.991,661.055
1.04994,677.472,777.71,661.055
1.04784,677.472,702.11,661.055
1.04575,677.472,821.651,661.055
1.04365,677.472,729.991,661.055
1.04157,677.472,792.404,661.055
1.03948,677.472,698.255,661.055
1.0374,677.472,820.207,661.055
1.03533,677.472,784.362,661.055
1.03326,677.472,820.435,661.055
1.03119,677.472,827.973,661.055
1.02913,677.472,785.691,661.055
1.02707,677.472,827.973,661.055
1.02502,677.472,763.207,661.055
1.02297,677.472,820.207,661.055
1.02092,677.472,777.71,661.055
1.01888,677.472,749.776,661.055
1.01684,677.472,749.776,661.055
1.01481,677.472,769.747,661.055
1.01278,677.472,776.149,661.055
1.01075,677.472,729.129,661.055
1.00873,677.472,763.207,661.055
1.00671,677.472,777.71,661.055
1.0047,677.472,719.51,661.055
1.00269,677.472,782.331,661.055
1.00069,677.472,732.793,661.055
0.998685,677.472,782.331,661.055
0.996688,677.472,787.165,661.055
0.994694,677.472,719.51,661.055
0.992705,677.472,698.255,661.055
0.990719,677.472,698.255,661.055
0.988738,677.472,763.207,661.055
0.98676,677.472,729.991,661.055
0.984787,677.472,798.102,661.055
0.982817,677.472,821.651,661.055
0.980852,677.472,698.255,661.055
0.97889,677.472,759.85,661.055
0.976932,677.472,783.807,661.055
0.974978,677.472,741.885,661.055
0.973028,677.472,820.435,661.055
0.971082,677.472,825.389,661.055
0.96914,677.472,759.85,661.055
0.967202,677.472,838.46,661.055
0.965267,677.472,821.651,661.055
0.963337,677.472,736.598,661.055
0.96141,677.472,784.362,661.055
0.959487,677.472,821.651,661.055
0.957568,677.472,823.268,661.055
0.955653,677.472,799.216,661.055
0.953742,677.472,827.973,661.055
0.951835,677.472,709.098,661.055
0.949931,677.472,702.036,661.055
0.948031,677.472,842.404,661.055
0.946135,677.472,769.747,661.055
0.944243,677.472,842.658,661.055
0.942354,677.472,851.304,661.055
0.940469,677.472,787.165,661.055
0.938589,677.472,702.11,661.055
0.936711,677.472,749.776,661.055
0.934838,677.472,799.542,661.055
0.932968,677.472,842.404,661.055
0.931102,677.472,820.435,661.055
0.92924,677.472,784.362,661.055
0.927382,677.472,772.452,661.055
0.925527,677.472,749.776,661.055
0.923676,677.472,698.255,661.055
0.921828,677.472,748.227,661.055
0.919985,677.472,772.452,661.055
0.918145,677.472,805.082,661.055
0.916309,677.472,805.082,661.055
0.914476,677.472,823.254,661.055
0.912647,677.472,848.565,661.055
0.910822,677.472,702.11,661.055
0.909,677.472,769.747,661.055
0.907182,677.472,799.542,661.055
0.905368,677.472,792.404,661.055
0.903557,677.472,698.255,661.055
0.90175,677.472,776.149,661.055
0.899946,677.472,702.11,661.055
0.898146,677.472,799.542,661.055
0.89635,677.472,820.435,661.055
