temp,current_dist,new_dist,best_dist
98.0784,2136.17,2136.17,1799.08
98.0294,2139.68,2139.68,1799.08
97.9804,2139.68,2173.82,1799.08
97.9314,2171.62,2171.62,1799.08
97.8824,2116.52,2116.52,1799.08
97.8335,2098.12,2098.12,1799.08
97.7845,2067.55,2067.55,1799.08
97.7356,2136.68,2136.68,1799.08
97.6868,2136.68,2192.57,1799.08
97.6379,2119.73,2119.73,1799.08
97.5891,2141.16,2141.16,1799.08
97.5403,2144.39,2144.39,1799.08
97.4916,2181.56,2181.56,1799.08
97.4428,2174.38,2174.38,1799.08
97.3941,2169.27,2169.27,1799.08
97.3454,2149.65,2149.65,1799.08
97.2967,2066.36,2066.36,1799.08
97.2481,2066.36,2107.8,1799.08
97.1994,2146.3,2146.3,1799.08
97.1508,2146.3,2195.59,1799.08
97.1023,2172.5,2172.5,1799.08
97.0537,2166.38,2166.38,1799.08
97.0052,2174.05,2174.05,1799.08
96.9567,2103.29,2103.29,1799.08
96.9082,2063.77,2063.77,1799.08
96.8598,1936.36,1936.36,1799.08
96.8113,1936.36,1979.81,1799.08
96.7629,2137.83,2137.83,1799.08
96.7145,2077.07,2077.07,1799.08
96.6662,2077.07,2172.64,1799.08
96.6178,2079.03,2079.03,1799.08
96.5695,2091.55,2091.55,1799.08
96.5213,2044.06,2044.06,1799.08
96.473,2082.25,2082.25,1799.08
96.4248,2130.28,2130.28,1799.08
96.3765,2138.77,2138.77,1799.08
96.3284,2192.98,2192.98,1799.08
96.2802,2173.13,2173.13,1799.08
96.2321,2173.13,2201.11,1799.08
96.1839,2179.58,2179.58,1799.08
96.1358,2150.5,2150.5,1799.08
96.0878,2082.93,2082.93,1799.08
96.0397,2125.66,2125.66,1799.08
95.9917,2106.01,2106.01,1799.08
95.9437,2075.42,2075.42,1799.08
95.8957,2134.31,2134.31,1799.08
95.8478,2180.97,2180.97,1799.08
95.7999,2154.78,2154.78,1799.08
95.752,2122.9,2122.9,1799.08
95.7041,2101.07,2101.07,1799.08
95.6562,2053.25,2053.25,1799.08
95.6084,2052.99,2052.99,1799.08
95.5606,2052.99,2100.58,1799.08
95.5128,2047.91,2047.91,1799.08
95.4651,1999.04,1999.04,1799.08
95.4173,2118.7,2118.7,1799.08
95.3696,2126.08,2126.08,1799.08
95.3219,2054.14,2054.14,1799.08
95.2743,2110.01,2110.01,1799.08
95.2267,2116.62,2116.62,1799.08
95.179,2072.05,2072.05,1799.08
95.1314,2072.05,2114.54,1799.08
95.0839,2036.73,2036.73,1799.08
95.0363,2017.09,2017.09,1799.08
94.9888,2017.09,2051.96,1799.08
94.9413,2027.55,2027.55,1799.08
94.8939,2060.42,2060.42,1799.08
94.8464,2031.14,2031.14,1799.08
94.799,2059.7,2059.7,1799.08
94.7516,2030.7,2030.7,1799.08
94.7042,2030.39,2030.39,1799.08
94.6569,2013.16,2013.16,1799.08
94.6095,2144.96,2144.96,1799.08
94.5622,2036.2,2036.2,1799.08
94.5149,2040.19,2040.19,1799.08
94.4677,2062.62,2062.62,1799.08
94.4205,2067.65,2067.65,1799.08
94.3732,2164.21,2164.21,1799.08
94.3261,2134.3,2134.3,1799.08
94.2789,2086.38,2086.38,1799.08
94.2318,2086.38,2189.48,1799.08
94.1846,2086.91,2086.91,1799.08
94.1375,2005.93,2005.93,1799.08
94.0905,1968.22,1968.22,1799.08
94.0434,1968.22,2131.07,1799.08
93.9964,2074.22,2074.22,1799.08
93.9494,2109.64,2109.64,1799.08
93.9024,2075.61,2075.61,1799.08
93.8555,2050.61,2050.61,1799.08
93.8086,2050.61,2086.9,1799.08
93.7617,2050.61,2095.11,1799.08
93.7148,1983.89,1983.89,1799.08
93.6679,1983.89,2110.73,1799.08
93.6211,1983.89,2068.14,1799.08
93.5743,1988.98,1988.98,1799.08
93.5275,1988.98,2057.52,1799.08
93.4807,1988.98,2039.33,1799.08
93.434,1983.89,1983.89,1799.08
93.3873,1983.89,2016.48,1799.08
93.3406,2021.68,2021.68,1799.08
93.2939,2021.68,2076.11,1799.08
93.2473,2076.06,2076.06,1799.08
93.2006,2081.66,2081.66,1799.08
93.154,2096.49,2096.49,1799.08
93.1075,2103.89,2103.89,1799.08
93.0609,2016.07,2016.07,1799.08
93.0144,2016.07,2142.4,1799.08
92.9679,2071.11,2071.11,1799.08
92.9214,2071.11,2101.84,1799.08
92.8749,2071.11,2084.88,1799.08
92.8285,2071.11,2112.25,1799.08
92.7821,2082.42,2082.42,1799.08
92.7357,2132.95,2132.95,1799.08
92.6893,2094.34,2094.34,1799.08
92.643,2102.91,2102.91,1799.08
92.5966,2082.97,2082.97,1799.08
92.5503,2082.97,2135.97,1799.08
92.5041,2098.57,2098.57,1799.08
92.4578,1988.1,1988.1,1799.08
92.4116,1988.1,2104.35,1799.08
92.3654,1988.1,2023.52,1799.08
92.3192,1988.1,2089.41,1799.08
92.273,1931.04,1931.04,1799.08
92.2269,2070.07,2070.07,1799.08
92.1808,2111.9,2111.9,1799.08
92.1347,2111.9,2178.77,1799.08
92.0886,2128.27,2128.27,1799.08
92.0426,2120.42,2120.42,1799.08
91.9966,2128.44,2128.44,1799.08
91.9506,2095.54,2095.54,1799.08
91.9046,2095.54,2176.85,1799.08
91.8586,2075.24,2075.24,1799.08
91.8127,2075.24,2142.58,1799.08
91.7668,2076.1,2076.1,1799.08
91.7209,2070.58,2070.58,1799.08
91.6751,2070.58,2126.18,1799.08
91.6292,2181.38,2181.38,1799.08
91.5834,2151.78,2151.78,1799.08
91.5376,2164.73,2164.73,1799.08
91.4918,2202.88,2202.88,1799.08
91.4461,2181.02,2181.02,1799.08
91.4004,2171.62,2171.62,1799.08
91.3547,2146.9,2146.9,1799.08
91.309,2154.01,2154.01,1799.08
91.2633,2088.99,2088.99,1799.08
91.2177,2066.65,2066.65,1799.08
91.1721,2071.54,2071.54,1799.08
91.1265,1986.19,1986.19,1799.08
91.081,2008.64,2008.64,1799.08
91.0354,1960.42,1960.42,1799.08
90.9899,1960.42,2011.44,1799.08
90.9444,1960.42,2071.35,1799.08
90.8989,1958.78,1958.78,1799.08
90.8535,1996.65,1996.65,1799.08
90.8081,1996.65,2031.86,1799.08
90.7626,1996.65,2103.29,1799.08
90.7173,1996.65,2082.33,1799.08
90.6719,1974.54,1974.54,1799.08
90.6266,1974.54,2113.58,1799.08
90.5813,1975.57,1975.57,1799.08
90.536,1974.54,1974.54,1799.08
90.4907,1974.54,2011.78,1799.08
90.4455,1974.54,2022.87,1799.08
90.4002,1974.54,2050.52,1799.08
90.355,2058.79,2058.79,1799.08
90.3099,2024.61,2024.61,1799.08
90.2647,2024.61,2064.63,1799.08
90.2196,2024.52,2024.52,1799.08
90.1745,2024.52,2024.99,1799.08
90.1294,2024.52,2116.88,1799.08
90.0843,2024.52,2058.76,1799.08
90.0393,2060.76,2060.76,1799.08
89.9942,2187.34,2187.34,1799.08
89.9492,2208.56,2208.56,1799.08
89.9043,2164.59,2164.59,1799.08
89.8593,2019.14,2019.14,1799.08
89.8144,2003.1,2003.1,1799.08
89.7695,2054.81,2054.81,1799.08
89.7246,2038.81,2038.81,1799.08
89.6797,2038.81,2122.83,1799.08
89.6349,2124.86,2124.86,1799.08
89.5901,2124.86,2214.95,1799.08
89.5453,2045.45,2045.45,1799.08
89.5005,2045.45,2139.36,1799.08
89.4558,1995.59,1995.59,1799.08
89.411,1971.15,1971.15,1799.08
89.3663,2004.75,2004.75,1799.08
89.3216,2004.75,2095.8,1799.08
89.277,2095.8,2095.8,1799.08
89.2323,2130.32,2130.32,1799.08
89.1877,2082.39,2082.39,1799.08
89.1431,2043.54,2043.54,1799.08
89.0986,2031.68,2031.68,1799.08
89.054,2058.16,2058.16,1799.08
89.0095,2033.22,2033.22,1799.08
88.965,2061.15,2061.15,1799.08
88.9205,2133.32,2133.32,1799.08
88.876,2127.04,2127.04,1799.08
88.8316,2074.12,2074.12,1799.08
88.7872,2039.11,2039.11,1799.08
88.7428,2011.42,2011.42,1799.08
88.6984,1960.5,1960.5,1799.08
88.6541,1960.5,2049.59,1799.08
88.6097,1960.5,2049.17,1799.08
88.5654,1960.5,2013.76,1799.08
88.5212,2018.15,2018.15,1799.08
88.4769,2018.15,2144.5,1799.08
88.4327,2065.01,2065.01,1799.08
88.3884,2106.41,2106.41,1799.08
88.3442,2106.41,2143.76,1799.08
88.3001,2106.41,2255.65,1799.08
88.2559,2137.34,2137.34,1799.08
88.2118,2152.69,2152.69,1799.08
88.1677,2034.19,2034.19,1799.08
88.1236,2034.19,2116.99,1799.08
88.0795,2034.19,2114.39,1799.08
88.0355,2023.79,2023.79,1799.08
87.9915,2023.79,2062.92,1799.08
87.9475,2023.79,2118.17,1799.08
87.9035,2102.98,2102.98,1799.08
87.8596,2089.07,2089.07,1799.08
87.8156,2115.77,2115.77,1799.08
87.7717,2050.98,2050.98,1799.08
87.7278,2110.2,2110.2,1799.08
87.684,2050.98,2050.98,1799.08
87.6401,2069.29,2069.29,1799.08
87.5963,2101.01,2101.01,1799.08
87.5525,2099.99,2099.99,1799.08
87.5087,2102.55,2102.55,1799.08
87.465,2159.52,2159.52,1799.08
87.4213,2130.78,2130.78,1799.08
87.3775,2130.78,2172.14,1799.08
87.3339,2135.88,2135.88,1799.08
87.2902,2046.46,2046.46,1799.08
87.2465,2011.29,2011.29,1799.08
87.2029,2011.29,2137.14,1799.08
87.1593,2011.29,2124.19,1799.08
87.1157,2011.29,2112.39,1799.08
87.0722,1984.25,1984.25,1799.08
87.0286,2006.31,2006.31,1799.08
86.9851,2035.34,2035.34,1799.08
86.9416,2035.34,2132.43,1799.08
86.8982,2035.34,2153.74,1799.08
86.8547,2035.34,2116.37,1799.08
86.8113,2016.84,2016.84,1799.08
86.7679,2027.09,2027.09,1799.08
86.7245,2087.03,2087.03,1799.08
86.6811,2027.09,2027.09,1799.08
86.6378,2053.37,2053.37,1799.08
86.5945,2091.64,2091.64,1799.08
86.5512,2140.6,2140.6,1799.08
86.5079,2198.49,2198.49,1799.08
86.4647,2143.71,2143.71,1799.08
86.4214,2096.25,2096.25,1799.08
86.3782,2125.64,2125.64,1799.08
86.335,2072.68,2072.68,1799.08
86.2919,2083.21,2083.21,1799.08
86.2487,2126.98,2126.98,1799.08
86.2056,2182.82,2182.82,1799.08
86.1625,2169.61,2169.61,1799.08
86.1194,2146.99,2146.99,1799.08
86.0763,2062.07,2062.07,1799.08
86.0333,2062.07,2111.54,1799.08
85.9903,2062.07,2087.62,1799.08
85.9473,2062.07,2074.91,1799.08
85.9043,2001.75,2001.75,1799.08
85.8614,2001.75,2075.6,1799.08
85.8184,2083.91,2083.91,1799.08
85.7755,2088.56,2088.56,1799.08
85.7326,2088.56,2110.5,1799.08
85.6898,2084.76,2084.76,1799.08
85.6469,2081.97,2081.97,1799.08
85.6041,1951.04,1951.04,1799.08
85.5613,1955.08,1955.08,1799.08
85.5185,2000.85,2000.85,1799.08
85.4758,2078.15,2078.15,1799.08
85.433,2176.19,2176.19,1799.08
85.3903,2176.19,2221.31,1799.08
85.3476,2184.38,2184.38,1799.08
85.3049,2212.8,2212.8,1799.08
85.2623,2081.41,2081.41,1799.08
85.2197,2096.33,2096.33,1799.08
85.177,2042.55,2042.55,1799.08
85.1345,2041.08,2041.08,1799.08
85.0919,1947.05,1947.05,1799.08
85.0493,1947.05,1992.95,1799.08
85.0068,1947.05,2059.83,1799.08
84.9643,2050.02,2050.02,1799.08
84.9218,2025.53,2025.53,1799.08
84.8794,2040.55,2040.55,1799.08
84.8369,2012.26,2012.26,1799.08
84.7945,2069.38,2069.38,1799.08
84.7521,2029.24,2029.24,1799.08
84.7097,2046.9,2046.9,1799.08
84.6674,2046.9,2111.07,1799.08
84.6251,2068.45,2068.45,1799.08
84.5827,2111.42,2111.42,1799.08
84.5404,2056.6,2056.6,1799.08
84.4982,2043.66,2043.66,1799.08
84.4559,1968.83,1968.83,1799.08
84.4137,1971.78,1971.78,1799.08
84.3715,1981.97,1981.97,1799.08
84.3293,2082.12,2082.12,1799.08
84.2871,2057.68,2057.68,1799.08
84.245,2082.12,2082.12,1799.08
84.2029,2040.8,2040.8,1799.08
84.1608,2040.8,2105.46,1799.08
84.1187,2040.8,2082.12,1799.08
84.0766,2085.23,2085.23,1799.08
84.0346,2119.47,2119.47,1799.08
83.9926,2151.4,2151.4,1799.08
83.9506,2149.75,2149.75,1799.08
83.9086,2131.13,2131.13,1799.08
83.8667,2139.02,2139.02,1799.08
83.8247,2124.25,2124.25,1799.08
83.7828,2108.03,2108.03,1799.08
83.7409,2088.32,2088.32,1799.08
83.699,2041.16,2041.16,1799.08
83.6572,2075.46,2075.46,1799.08
83.6154,2118.17,2118.17,1799.08
83.5736,2058.53,2058.53,1799.08
83.5318,2062.63,2062.63,1799.08
83.49,2098.1,2098.1,1799.08
83.4483,2039.75,2039.75,1799.08
83.4065,2039.75,2072.17,1799.08
83.3648,2039.75,2130.26,1799.08
83.3232,2039.75,2144.51,1799.08
83.2815,2039.75,2103.43,1799.08
83.2399,2042.66,2042.66,1799.08
83.1982,2002.49,2002.49,1799.08
83.1566,2002.49,2131.48,1799.08
83.1151,2002.49,2058.93,1799.08
83.0735,2076.41,2076.41,1799.08
83.032,2119.61,2119.61,1799.08
82.9904,2119.61,2211.79,1799.08
82.9489,2094.55,2094.55,1799.08
82.9075,2130.3,2130.3,1799.08
82.866,2156.46,2156.46,1799.08
82.8246,2111.41,2111.41,1799.08
82.7832,2111.41,2142.99,1799.08
82.7418,2106.1,2106.1,1799.08
82.7004,2106.1,2160.23,1799.08
82.6591,2162.27,2162.27,1799.08
82.6177,2112.09,2112.09,1799.08
82.5764,2089.49,2089.49,1799.08
82.5351,2089.49,2196.83,1799.08
82.4939,2100.69,2100.69,1799.08
82.4526,2025.85,2025.85,1799.08
82.4114,2023.16,2023.16,1799.08
82.3702,2046.66,2046.66,1799.08
82.329,2062.27,2062.27,1799.08
82.2878,2091.12,2091.12,1799.08
82.2467,2050.09,2050.09,1799.08
82.2056,2112.2,2112.2,1799.08
82.1645,2099.64,2099.64,1799.08
82.1234,2084.65,2084.65,1799.08
82.0823,2084.65,2190.47,1799.08
82.0413,2084.65,2120.43,1799.08
82.0003,2125.28,2125.28,1799.08
81.9593,2125.28,2179.4,1799.08
81.9183,2158.02,2158.02,1799.08
81.8773,2141.36,2141.36,1799.08
81.8364,2179.18,2179.18,1799.08
81.7955,2186.29,2186.29,1799.08
81.7546,2162.39,2162.39,1799.08
81.7137,2091.51,2091.51,1799.08
81.6728,2089.99,2089.99,1799.08
81.632,1999.6,1999.6,1799.08
81.5912,2061.86,2061.86,1799.08
81.5504,2061.86,2122.72,1799.08
81.5096,2061.86,2157.03,1799.08
81.4689,2073.06,2073.06,1799.08
81.4281,2073.06,2148.74,1799.08
81.3874,1990.67,1990.67,1799.08
81.3467,1990.67,2073.06,1799.08
81.306,1872.55,1872.55,1799.08
81.2654,2046.43,2046.43,1799.08
81.2248,1872.55,1872.55,1799.08
81.1841,1912.71,1912.71,1799.08
81.1436,1912.71,2086.24,1799.08
81.103,1912.71,2059.4,1799.08
81.0624,1921.33,1921.33,1799.08
81.0219,1881.52,1881.52,1799.08
80.9814,1973.24,1973.24,1799.08
80.9409,1973.24,2059.37,1799.08
80.9004,1973.24,2070.23,1799.08
80.86,1973.24,2016.87,1799.08
80.8195,1973.24,2010.91,1799.08
80.7791,2082.47,2082.47,1799.08
80.7387,2104.12,2104.12,1799.08
80.6984,2104.12,2143.54,1799.08
80.658,2121.55,2121.55,1799.08
80.6177,2123.12,2123.12,1799.08
80.5774,2165.66,2165.66,1799.08
80.5371,2062.72,2062.72,1799.08
80.4968,2059.49,2059.49,1799.08
80.4566,2059.49,2129.7,1799.08
80.4164,2008.17,2008.17,1799.08
80.3761,2008.17,2090.24,1799.08
80.336,2008.17,2027.61,1799.08
80.2958,1956.66,1956.66,1799.08
80.2556,1956.66,2048.26,1799.08
80.2155,1956.66,2080.6,1799.08
80.1754,1956.66,2088.47,1799.08
80.1353,1956.66,2082.02,1799.08
80.0953,1955.24,1955.24,1799.08
80.0552,1955.24,2067.33,1799.08
80.0152,2028.55,2028.55,1799.08
79.9752,2051.67,2051.67,1799.08
79.9352,2032.39,2032.39,1799.08
79.8952,2069.77,2069.77,1799.08
79.8553,2021.34,2021.34,1799.08
79.8153,1987.07,1987.07,1799.08
79.7754,2032.96,2032.96,1799.08
79.7355,2032.8,2032.8,1799.08
79.6957,2038.79,2038.79,1799.08
79.6558,2055.13,2055.13,1799.08
79.616,2055.13,2145.55,1799.08
79.5762,2055.13,2081.59,1799.08
79.5364,2126.58,2126.58,1799.08
79.4966,2120.83,2120.83,1799.08
79.4569,2106.9,2106.9,1799.08
79.4172,2018.22,2018.22,1799.08
79.3775,2018.22,2064.07,1799.08
79.3378,2005.48,2005.48,1799.08
79.2981,2005.48,2081.26,1799.08
79.2584,1995.66,1995.66,1799.08
79.2188,1989.46,1989.46,1799.08
79.1792,2042,2042,1799.08
79.1396,2042,2062.24,1799.08
79.1,1958.52,1958.52,1799.08
79.0605,1958.52,2073.76,1799.08
79.021,1995.39,1995.39,1799.08
78.9815,1995.39,2014.85,1799.08
78.942,2036.12,2036.12,1799.08
78.9025,2037.08,2037.08,1799.08
78.863,2114.83,2114.83,1799.08
78.8236,2155.46,2155.46,1799.08
78.7842,2147.03,2147.03,1799.08
78.7448,2189.87,2189.87,1799.08
78.7054,2179.43,2179.43,1799.08
78.6661,2176.66,2176.66,1799.08
78.6267,2169.5,2169.5,1799.08
78.5874,2088.15,2088.15,1799.08
78.5481,2192.04,2192.04,1799.08
78.5089,2167.63,2167.63,1799.08
78.4696,2149.98,2149.98,1799.08
78.4304,2108.27,2108.27,1799.08
78.3912,2164.27,2164.27,1799.08
78.352,2127.96,2127.96,1799.08
78.3128,2094.14,2094.14,1799.08
78.2736,2116.17,2116.17,1799.08
78.2345,2132.57,2132.57,1799.08
78.1954,2132.57,2221.92,1799.08
78.1563,2138.87,2138.87,1799.08
78.1172,2138.87,2155.76,1799.08
78.0781,2135.24,2135.24,1799.08
78.0391,2135.24,2166.17,1799.08
78.0001,2186.84,2186.84,1799.08
77.9611,2186.67,2186.67,1799.08
77.9221,2044.62,2044.62,1799.08
77.8831,2056.35,2056.35,1799.08
77.8442,2034.33,2034.33,1799.08
77.8053,1949.86,1949.86,1799.08
77.7664,1931.19,1931.19,1799.08
77.7275,1988.96,1988.96,1799.08
77.6886,1945.5,1945.5,1799.08
77.6498,1936.28,1936.28,1799.08
77.611,1936.28,1988.14,1799.08
77.5722,1936.28,1971.81,1799.08
77.5334,1999.72,1999.72,1799.08
77.4946,2017.04,2017.04,1799.08
77.4559,2111.24,2111.24,1799.08
77.4171,2166.77,2166.77,1799.08
77.3784,2144.6,2144.6,1799.08
77.3397,2157.16,2157.16,1799.08
77.3011,2158.45,2158.45,1799.08
77.2624,2158.25,2158.25,1799.08
77.2238,2120.42,2120.42,1799.08
77.1852,2098.56,2098.56,1799.08
77.1466,2141.59,2141.59,1799.08
77.108,2070.96,2070.96,1799.08
77.0694,2026.9,2026.9,1799.08
77.0309,2050.3,2050.3,1799.08
76.9924,2052.67,2052.67,1799.08
76.9539,2031.19,2031.19,1799.08
76.9154,2031.19,2068.54,1799.08
76.877,2031.19,2087.89,1799.08
76.8385,2059.63,2059.63,1799.08
76.8001,2012.21,2012.21,1799.08
76.7617,2065.52,2065.52,1799.08
76.7233,2065.52,2105.27,1799.08
76.685,2065.52,2155.49,1799.08
76.6466,2065.52,2129.53,1799.08
76.6083,2058.82,2058.82,1799.08
76.57,2069.65,2069.65,1799.08
76.5317,2069.65,2127.49,1799.08
76.4934,2069.65,2148.95,1799.08
76.4552,2072.5,2072.5,1799.08
76.417,2072.5,2158.97,1799.08
76.3788,1969.84,1969.84,1799.08
76.3406,1940.74,1940.74,1799.08
76.3024,1914.42,1914.42,1799.08
76.2643,1914.42,2123.29,1799.08
76.2261,1940.74,1940.74,1799.08
76.188,1958.09,1958.09,1799.08
76.1499,2077.37,2077.37,1799.08
76.1118,2077.37,2100.17,1799.08
76.0738,2128.21,2128.21,1799.08
76.0357,2116.59,2116.59,1799.08
75.9977,2073.24,2073.24,1799.08
75.9597,2106,2106,1799.08
75.9218,2117.15,2117.15,1799.08
75.8838,2117.15,2214.08,1799.08
75.8458,2102.75,2102.75,1799.08
75.8079,2103.08,2103.08,1799.08
75.77,2103.08,2204.51,1799.08
75.7321,2103.08,2161.94,1799.08
75.6943,2116.05,2116.05,1799.08
75.6564,2065.43,2065.43,1799.08
75.6186,2035.33,2035.33,1799.08
75.5808,2087.93,2087.93,1799.08
75.543,2031.83,2031.83,1799.08
75.5052,2070.48,2070.48,1799.08
75.4675,2070.48,2118.88,1799.08
75.4297,2130.83,2130.83,1799.08
75.392,2144.3,2144.3,1799.08
75.3543,2170.79,2170.79,1799.08
75.3166,2170.79,2186.86,1799.08
75.279,2140.82,2140.82,1799.08
75.2414,2140.82,2180.99,1799.08
75.2037,2138.31,2138.31,1799.08
75.1661,2138.31,2184.32,1799.08
75.1285,2159.05,2159.05,1799.08
75.091,2150.84,2150.84,1799.08
75.0534,2185.19,2185.19,1799.08
75.0159,2183.84,2183.84,1799.08
74.9784,2114.86,2114.86,1799.08
74.9409,2147.5,2147.5,1799.08
74.9034,2166.31,2166.31,1799.08
74.866,2150.55,2150.55,1799.08
74.8286,2082.84,2082.84,1799.08
74.7911,2047.69,2047.69,1799.08
74.7537,2107.12,2107.12,1799.08
74.7164,2099.9,2099.9,1799.08
74.679,2144.71,2144.71,1799.08
74.6417,2155.03,2155.03,1799.08
74.6044,2155.03,2177.72,1799.08
74.567,2176.07,2176.07,1799.08
74.5298,2183.98,2183.98,1799.08
74.4925,2130.86,2130.86,1799.08
74.4553,2151.67,2151.67,1799.08
74.418,2153,2153,1799.08
74.3808,2107.57,2107.57,1799.08
74.3436,2136.04,2136.04,1799.08
74.3065,2177.52,2177.52,1799.08
74.2693,2197.6,2197.6,1799.08
74.2322,2147.91,2147.91,1799.08
74.1951,2094.84,2094.84,1799.08
74.158,2085.67,2085.67,1799.08
74.1209,2105.98,2105.98,1799.08
74.0838,2088.06,2088.06,1799.08
74.0468,2051.06,2051.06,1799.08
74.0097,2051.06,2134.74,1799.08
73.9727,2051.06,2155.01,1799.08
73.9358,2052.23,2052.23,1799.08
73.8988,2035.64,2035.64,1799.08
73.8618,2035.64,2075.81,1799.08
73.8249,2035.64,2114.41,1799.08
73.788,1991.71,1991.71,1799.08
73.7511,1993.71,1993.71,1799.08
73.7142,2026.99,2026.99,1799.08
73.6774,2061.43,2061.43,1799.08
73.6405,2046.42,2046.42,1799.08
73.6037,2017.46,2017.46,1799.08
73.5669,2076.01,2076.01,1799.08
73.5301,2046.92,2046.92,1799.08
73.4934,2007.29,2007.29,1799.08
73.4566,1958.49,1958.49,1799.08
73.4199,1972.67,1972.67,1799.08
73.3832,2004.92,2004.92,1799.08
73.3465,2001.52,2001.52,1799.08
73.3098,2014.55,2014.55,1799.08
73.2732,1975.02,1975.02,1799.08
73.2365,1975.02,2033.55,1799.08
73.1999,1975.02,2095.47,1799.08
73.1633,2087.99,2087.99,1799.08
73.1267,2078.41,2078.41,1799.08
73.0902,2065.95,2065.95,1799.08
73.0536,2069.15,2069.15,1799.08
73.0171,2036.24,2036.24,1799.08
72.9806,2091.54,2091.54,1799.08
72.9441,2037.39,2037.39,1799.08
72.9076,2080.35,2080.35,1799.08
72.8712,2117.88,2117.88,1799.08
72.8347,2089.5,2089.5,1799.08
72.7983,2089.5,2145.11,1799.08
72.7619,2090.57,2090.57,1799.08
72.7255,2061.23,2061.23,1799.08
72.6892,2096.2,2096.2,1799.08
72.6528,2106.85,2106.85,1799.08
72.6165,2056.31,2056.31,1799.08
72.5802,2122.91,2122.91,1799.08
72.5439,2095.76,2095.76,1799.08
72.5076,2118.65,2118.65,1799.08
72.4714,2187.21,2187.21,1799.08
72.4351,2121.95,2121.95,1799.08
72.3989,2121.95,2183.67,1799.08
72.3627,2126.15,2126.15,1799.08
72.3265,2126.15,2158.38,1799.08
72.2904,2077.46,2077.46,1799.08
72.2542,2075.76,2075.76,1799.08
72.2181,2075.76,2170.8,1799.08
72.182,2051.12,2051.12,1799.08
72.1459,1962.83,1962.83,1799.08
72.1098,1962.83,2079.74,1799.08
72.0738,1962.83,2077.85,1799.08
72.0377,1995.6,1995.6,1799.08
72.0017,1995.6,2064.05,1799.08
71.9657,1995.6,2076.41,1799.08
71.9297,1995.6,2071.68,1799.08
71.8938,1921.06,1921.06,1799.08
71.8578,1921.06,2045.66,1799.08
71.8219,1921.06,2012.81,1799.08
71.786,1921.06,2007.59,1799.08
71.7501,1900.93,1900.93,1799.08
71.7142,1900.93,2077.01,1799.08
71.6784,1900.93,2015.93,1799.08
71.6425,1900.93,1962.55,1799.08
71.6067,1900.93,2077.01,1799.08
71.5709,1892.29,1892.29,1799.08
71.5351,1892.29,2013.55,1799.08
71.4993,1892.29,1979.69,1799.08
71.4636,1892.29,1896.2,1799.08
71.4279,1892.29,1954.46,1799.08
71.3921,1942.43,1942.43,1799.08
71.3564,1942.43,2088.34,1799.08
71.3208,1965.86,1965.86,1799.08
71.2851,1965.86,2115.72,1799.08
71.2495,1965.86,2056.62,1799.08
71.2138,2037.33,2037.33,1799.08
71.1782,1990.22,1990.22,1799.08
71.1426,1990.22,2027.62,1799.08
71.1071,2000.35,2000.35,1799.08
71.0715,1971.92,1971.92,1799.08
71.036,1940.69,1940.69,1799.08
71.0005,1998.18,1998.18,1799.08
70.965,1998.18,2052.23,1799.08
70.9295,1998.18,2020.83,1799.08
70.894,1932,1932,1799.08
70.8586,2048.93,2048.93,1799.08
70.8231,2073.49,2073.49,1799.08
70.7877,2079.54,2079.54,1799.08
70.7523,2083.29,2083.29,1799.08
70.717,2143.62,2143.62,1799.08
70.6816,2119.96,2119.96,1799.08
70.6463,2136.13,2136.13,1799.08
70.6109,2136.13,2179.34,1799.08
70.5756,2110.85,2110.85,1799.08
70.5403,2106.22,2106.22,1799.08
70.5051,2154.05,2154.05,1799.08
70.4698,2124.84,2124.84,1799.08
70.4346,2116.34,2116.34,1799.08
70.3994,2232.22,2232.22,1799.08
70.3642,2196.45,2196.45,1799.08
70.329,2182.46,2182.46,1799.08
70.2938,2127.33,2127.33,1799.08
70.2587,2127.33,2182.46,1799.08
70.2235,2046.59,2046.59,1799.08
70.1884,2091.54,2091.54,1799.08
70.1533,2077.21,2077.21,1799.08
70.1183,2002.09,2002.09,1799.08
70.0832,2002.09,2077.21,1799.08
70.0482,2014.6,2014.6,1799.08
70.0131,2014.6,2083.3,1799.08
69.9781,2014.6,2146.26,1799.08
69.9431,2014.6,2078.2,1799.08
69.9082,2014.6,2082.31,1799.08
69.8732,1994.81,1994.81,1799.08
69.8383,1994.81,2108.71,1799.08
69.8034,1994.81,2108.71,1799.08
69.7685,1973.42,1973.42,1799.08
69.7336,2002.56,2002.56,1799.08
69.6987,2084.4,2084.4,1799.08
69.6639,2049.57,2049.57,1799.08
69.629,2055.22,2055.22,1799.08
69.5942,2156.53,2156.53,1799.08
69.5594,2138.74,2138.74,1799.08
69.5246,2089.69,2089.69,1799.08
69.4899,2066.4,2066.4,1799.08
69.4551,2095.79,2095.79,1799.08
69.4204,2100.24,2100.24,1799.08
69.3857,2112.75,2112.75,1799.08
69.351,2070.01,2070.01,1799.08
69.3163,2076.51,2076.51,1799.08
69.2817,2064.56,2064.56,1799.08
69.247,2062.95,2062.95,1799.08
69.2124,2087.93,2087.93,1799.08
69.1778,2073.98,2073.98,1799.08
69.1432,2081.99,2081.99,1799.08
69.1086,2081.99,2096.98,1799.08
69.0741,2071.82,2071.82,1799.08
69.0395,1980.55,1980.55,1799.08
