temp,current_dist,new_dist,best_dist
217.356,3702.8,3702.8,3043.4
217.247,3705.12,3705.12,3043.4
217.139,3734.87,3734.87,3043.4
217.03,3725.61,3725.61,3043.4
216.922,3733.17,3733.17,3043.4
216.813,3737.8,3737.8,3043.4
216.705,3734.93,3734.93,3043.4
216.596,3726.82,3726.82,3043.4
216.488,3718.2,3718.2,3043.4
216.38,3700.35,3700.35,3043.4
216.272,3703.72,3703.72,3043.4
216.164,3683.14,3683.14,3043.4
216.056,3670.68,3670.68,3043.4
215.947,3719.52,3719.52,3043.4
215.84,3672.29,3672.29,3043.4
215.732,3680.49,3680.49,3043.4
215.624,3696.34,3696.34,3043.4
215.516,3687.14,3687.14,3043.4
215.408,3714.45,3714.45,3043.4
215.3,3715.28,3715.28,3043.4
215.193,3711.08,3711.08,3043.4
215.085,3712.51,3712.51,3043.4
214.978,3676.48,3676.48,3043.4
214.87,3683.97,3683.97,3043.4
214.763,3718.59,3718.59,3043.4
214.655,3723.67,3723.67,3043.4
214.548,3732.29,3732.29,3043.4
214.441,3730.11,3730.11,3043.4
214.334,3731.43,3731.43,3043.4
214.226,3744.12,3744.12,3043.4
214.119,3756.38,3756.38,3043.4
214.012,3744.16,3744.16,3043.4
213.905,3761.46,3761.46,3043.4
213.798,3768.32,3768.32,3043.4
213.691,3753.44,3753.44,3043.4
213.584,3715.03,3715.03,3043.4
213.478,3724.51,3724.51,3043.4
213.371,3727.2,3727.2,3043.4
213.264,3707.09,3707.09,3043.4
213.158,3728.79,3728.79,3043.4
213.051,3728.79,3748.21,3043.4
212.945,3721.74,3721.74,3043.4
212.838,3733.11,3733.11,3043.4
212.732,3720.28,3720.28,3043.4
212.625,3718.7,3718.7,3043.4
212.519,3736,3736,3043.4
212.413,3699.2,3699.2,3043.4
212.306,3699.2,3738.33,3043.4
212.2,3700.89,3700.89,3043.4
212.094,3701.76,3701.76,3043.4
211.988,3694.42,3694.42,3043.4
211.882,3699.24,3699.24,3043.4
211.776,3695.34,3695.34,3043.4
211.67,3744.29,3744.29,3043.4
211.565,3796.17,3796.17,3043.4
211.459,3796.17,3815,3043.4
211.353,3790.6,3790.6,3043.4
211.247,3800.62,3800.62,3043.4
211.142,3783.93,3783.93,3043.4
211.036,3783.93,3806.46,3043.4
210.931,3778.15,3778.15,3043.4
210.825,3768.87,3768.87,3043.4
210.72,3771.15,3771.15,3043.4
210.614,3772.54,3772.54,3043.4
210.509,3772.54,3785.57,3043.4
210.404,3805.64,3805.64,3043.4
210.299,3807.98,3807.98,3043.4
210.193,3801,3801,3043.4
210.088,3801,3837.92,3043.4
209.983,3811.29,3811.29,3043.4
209.878,3818.72,3818.72,3043.4
209.773,3804.56,3804.56,3043.4
209.669,3764.06,3764.06,3043.4
209.564,3761.23,3761.23,3043.4
209.459,3760.45,3760.45,3043.4
209.354,3752.8,3752.8,3043.4
209.25,3726.17,3726.17,3043.4
209.145,3666.89,3666.89,3043.4
209.04,3638.99,3638.99,3043.4
208.936,3607.15,3607.15,3043.4
208.831,3607.13,3607.13,3043.4
208.727,3608.69,3608.69,3043.4
208.623,3628.6,3628.6,3043.4
208.518,3642.59,3642.59,3043.4
208.414,3655.8,3655.8,3043.4
208.31,3653.01,3653.01,3043.4
208.206,3659.43,3659.43,3043.4
208.102,3702.21,3702.21,3043.4
207.997,3717,3717,3043.4
207.893,3700.72,3700.72,3043.4
207.79,3697.02,3697.02,3043.4
207.686,3700.93,3700.93,3043.4
207.582,3677.58,3677.58,3043.4
207.478,3677.37,3677.37,3043.4
207.374,3676.75,3676.75,3043.4
207.271,3681.09,3681.09,3043.4
207.167,3694.35,3694.35,3043.4
207.063,3686.85,3686.85,3043.4
206.96,3713.6,3713.6,3043.4
206.856,3729.21,3729.21,3043.4
206.753,3725.8,3725.8,3043.4
206.65,3715.65,3715.65,3043.4
206.546,3782.95,3782.95,3043.4
206.443,3767.47,3767.47,3043.4
206.34,3767.47,3784.53,3043.4
206.237,3767.68,3767.68,3043.4
206.133,3781.97,3781.97,3043.4
206.03,3791.85,3791.85,3043.4
205.927,3764.51,3764.51,3043.4
205.824,3757.86,3757.86,3043.4
205.721,3755.13,3755.13,3043.4
205.619,3761.71,3761.71,3043.4
205.516,3694.66,3694.66,3043.4
205.413,3683.58,3683.58,3043.4
205.31,3732.78,3732.78,3043.4
205.208,3719.49,3719.49,3043.4
205.105,3724.15,3724.15,3043.4
205.003,3695.55,3695.55,3043.4
204.9,3694.99,3694.99,3043.4
204.798,3710.79,3710.79,3043.4
204.695,3705.34,3705.34,3043.4
204.593,3685.91,3685.91,3043.4
204.491,3710.49,3710.49,3043.4
204.388,3708.58,3708.58,3043.4
204.286,3769.49,3769.49,3043.4
204.184,3743.86,3743.86,3043.4
204.082,3741.55,3741.55,3043.4
203.98,3727.94,3727.94,3043.4
203.878,3727.75,3727.75,3043.4
203.776,3724.17,3724.17,3043.4
203.674,3724.17,3753.84,3043.4
203.572,3731.69,3731.69,3043.4
203.47,3719.98,3719.98,3043.4
203.369,3722.35,3722.35,3043.4
203.267,3719.51,3719.51,3043.4
203.165,3731.13,3731.13,3043.4
203.064,3728.5,3728.5,3043.4
202.962,3688.23,3688.23,3043.4
202.861,3673.35,3673.35,3043.4
202.759,3662.77,3662.77,3043.4
202.658,3678.99,3678.99,3043.4
202.557,3685.5,3685.5,3043.4
202.455,3685.5,3702.93,3043.4
202.354,3689.08,3689.08,3043.4
202.253,3677.65,3677.65,3043.4
202.152,3699.81,3699.81,3043.4
202.051,3719.83,3719.83,3043.4
201.95,3720,3720,3043.4
201.849,3692.59,3692.59,3043.4
201.748,3679.22,3679.22,3043.4
201.647,3676.24,3676.24,3043.4
201.546,3663.15,3663.15,3043.4
201.445,3666.78,3666.78,3043.4
201.345,3660.94,3660.94,3043.4
201.244,3654.42,3654.42,3043.4
201.143,3649.62,3649.62,3043.4
201.043,3617.96,3617.96,3043.4
200.942,3617.96,3641.9,3043.4
200.842,3591.76,3591.76,3043.4
200.741,3589.88,3589.88,3043.4
200.641,3577.45,3577.45,3043.4
200.541,3577.12,3577.12,3043.4
200.44,3631.95,3631.95,3043.4
200.34,3611.43,3611.43,3043.4
200.24,3597.31,3597.31,3043.4
200.14,3652.13,3652.13,3043.4
200.04,3630.69,3630.69,3043.4
199.94,3646.83,3646.83,3043.4
199.84,3625.49,3625.49,3043.4
199.74,3614.9,3614.9,3043.4
199.64,3634.9,3634.9,3043.4
199.54,3619.73,3619.73,3043.4
199.44,3610.66,3610.66,3043.4
199.341,3653.63,3653.63,3043.4
199.241,3666.37,3666.37,3043.4
199.141,3668.6,3668.6,3043.4
199.042,3658.2,3658.2,3043.4
198.942,3664.2,3664.2,3043.4
198.843,3643.02,3643.02,3043.4
198.743,3622.22,3622.22,3043.4
198.644,3630.77,3630.77,3043.4
198.545,3591.96,3591.96,3043.4
198.445,3586.34,3586.34,3043.4
198.346,3616.03,3616.03,3043.4
198.247,3578.56,3578.56,3043.4
198.148,3578.56,3628.22,3043.4
198.049,3578.51,3578.51,3043.4
197.95,3579.22,3579.22,3043.4
197.851,3534.33,3534.33,3043.4
197.752,3544.25,3544.25,3043.4
197.653,3546.29,3546.29,3043.4
197.554,3510.5,3510.5,3043.4
197.455,3514.93,3514.93,3043.4
197.357,3505.58,3505.58,3043.4
197.258,3518.27,3518.27,3043.4
197.159,3518.27,3528.64,3043.4
197.061,3503.95,3503.95,3043.4
196.962,3539.43,3539.43,3043.4
196.864,3567.85,3567.85,3043.4
196.765,3575.91,3575.91,3043.4
196.667,3538.42,3538.42,3043.4
196.569,3557.76,3557.76,3043.4
196.47,3571.95,3571.95,3043.4
196.372,3548.59,3548.59,3043.4
196.274,3542.6,3542.6,3043.4
196.176,3564.93,3564.93,3043.4
196.078,3564.93,3631.53,3043.4
195.98,3559.26,3559.26,3043.4
195.882,3574.5,3574.5,3043.4
195.784,3552.96,3552.96,3043.4
195.686,3552.96,3580.85,3043.4
195.588,3562.26,3562.26,3043.4
195.49,3577.51,3577.51,3043.4
195.392,3579.03,3579.03,3043.4
195.295,3575.93,3575.93,3043.4
195.197,3595.83,3595.83,3043.4
195.1,3594.41,3594.41,3043.4
195.002,3566.44,3566.44,3043.4
194.904,3551.2,3551.2,3043.4
194.807,3533.85,3533.85,3043.4
194.71,3555.34,3555.34,3043.4
194.612,3551,3551,3043.4
194.515,3553.99,3553.99,3043.4
194.418,3538.06,3538.06,3043.4
194.32,3508.07,3508.07,3043.4
194.223,3524.53,3524.53,3043.4
194.126,3563.29,3563.29,3043.4
194.029,3550.05,3550.05,3043.4
193.932,3566.49,3566.49,3043.4
193.835,3544.69,3544.69,3043.4
193.738,3567.33,3567.33,3043.4
193.641,3572.67,3572.67,3043.4
193.545,3570.32,3570.32,3043.4
193.448,3570.32,3575.11,3043.4
193.351,3582.24,3582.24,3043.4
193.254,3573.66,3573.66,3043.4
193.158,3570.02,3570.02,3043.4
193.061,3586.31,3586.31,3043.4
192.965,3587.08,3587.08,3043.4
192.868,3588.79,3588.79,3043.4
192.772,3577.92,3577.92,3043.4
192.675,3587.74,3587.74,3043.4
192.579,3587.74,3632.46,3043.4
192.483,3604.02,3604.02,3043.4
192.386,3607.27,3607.27,3043.4
192.29,3608.74,3608.74,3043.4
192.194,3618.5,3618.5,3043.4
192.098,3625.75,3625.75,3043.4
192.002,3620.04,3620.04,3043.4
191.906,3617.26,3617.26,3043.4
191.81,3623.73,3623.73,3043.4
191.714,3604.5,3604.5,3043.4
191.618,3611.7,3611.7,3043.4
191.522,3600.73,3600.73,3043.4
191.427,3588.55,3588.55,3043.4
191.331,3591.33,3591.33,3043.4
191.235,3606.53,3606.53,3043.4
191.14,3564.26,3564.26,3043.4
191.044,3567.65,3567.65,3043.4
190.949,3587.18,3587.18,3043.4
190.853,3578.54,3578.54,3043.4
190.758,3570.28,3570.28,3043.4
190.662,3540.85,3540.85,3043.4
190.567,3529.7,3529.7,3043.4
190.472,3514.71,3514.71,3043.4
190.377,3512.18,3512.18,3043.4
190.281,3524.98,3524.98,3043.4
190.186,3539.59,3539.59,3043.4
190.091,3554.03,3554.03,3043.4
189.996,3557.41,3557.41,3043.4
189.901,3519.61,3519.61,3043.4
189.806,3530.58,3530.58,3043.4
189.711,3530.73,3530.73,3043.4
189.616,3504.79,3504.79,3043.4
189.522,3502.01,3502.01,3043.4
189.427,3499.69,3499.69,3043.4
189.332,3527.35,3527.35,3043.4
189.237,3510.74,3510.74,3043.4
189.143,3521.39,3521.39,3043.4
189.048,3541.37,3541.37,3043.4
188.954,3547.56,3547.56,3043.4
188.859,3537.25,3537.25,3043.4
188.765,3537.25,3632.96,3043.4
188.67,3597.23,3597.23,3043.4
188.576,3590.02,3590.02,3043.4
188.482,3597.13,3597.13,3043.4
188.388,3567.18,3567.18,3043.4
188.293,3580.4,3580.4,3043.4
188.199,3586.59,3586.59,3043.4
188.105,3560,3560,3043.4
188.011,3586.16,3586.16,3043.4
187.917,3603.35,3603.35,3043.4
187.823,3582.99,3582.99,3043.4
187.729,3597.83,3597.83,3043.4
187.635,3643.66,3643.66,3043.4
187.541,3654.96,3654.96,3043.4
187.448,3656.09,3656.09,3043.4
187.354,3606.74,3606.74,3043.4
187.26,3624.59,3624.59,3043.4
187.167,3640.36,3640.36,3043.4
187.073,3639.49,3639.49,3043.4
186.98,3622.9,3622.9,3043.4
186.886,3648.11,3648.11,3043.4
186.793,3640.1,3640.1,3043.4
186.699,3673.71,3673.71,3043.4
186.606,3657.94,3657.94,3043.4
186.513,3666.91,3666.91,3043.4
186.419,3695.54,3695.54,3043.4
186.326,3708.61,3708.61,3043.4
186.233,3693.15,3693.15,3043.4
186.14,3694.38,3694.38,3043.4
186.047,3692.22,3692.22,3043.4
185.954,3687.78,3687.78,3043.4
185.861,3667.54,3667.54,3043.4
185.768,3660.06,3660.06,3043.4
185.675,3658.35,3658.35,3043.4
185.582,3655.49,3655.49,3043.4
185.489,3669.46,3669.46,3043.4
185.397,3665.66,3665.66,3043.4
185.304,3665.06,3665.06,3043.4
185.211,3662.37,3662.37,3043.4
185.119,3653.61,3653.61,3043.4
185.026,3688.8,3688.8,3043.4
184.934,3716.98,3716.98,3043.4
184.841,3710.98,3710.98,3043.4
184.749,3674.55,3674.55,3043.4
184.656,3674.55,3696,3043.4
184.564,3676.8,3676.8,3043.4
184.472,3726.39,3726.39,3043.4
184.379,3737.03,3737.03,3043.4
184.287,3730.86,3730.86,3043.4
184.195,3748.62,3748.62,3043.4
184.103,3742.72,3742.72,3043.4
184.011,3746.73,3746.73,3043.4
183.919,3715.98,3715.98,3043.4
183.827,3729.16,3729.16,3043.4
183.735,3729.16,3749.87,3043.4
183.643,3694.84,3694.84,3043.4
183.551,3684.97,3684.97,3043.4
183.46,3687.76,3687.76,3043.4
183.368,3724.14,3724.14,3043.4
183.276,3681.9,3681.9,3043.4
183.185,3608.09,3608.09,3043.4
183.093,3612.14,3612.14,3043.4
183.001,3611.41,3611.41,3043.4
182.91,3560.1,3560.1,3043.4
182.818,3562.53,3562.53,3043.4
182.727,3563.45,3563.45,3043.4
182.636,3584.69,3584.69,3043.4
182.544,3586.33,3586.33,3043.4
182.453,3586.59,3586.59,3043.4
182.362,3627.81,3627.81,3043.4
182.271,3651.8,3651.8,3043.4
182.18,3653.49,3653.49,3043.4
182.088,3660.23,3660.23,3043.4
181.997,3676.66,3676.66,3043.4
181.906,3717.74,3717.74,3043.4
181.815,3734.91,3734.91,3043.4
181.725,3731.98,3731.98,3043.4
181.634,3763.93,3763.93,3043.4
181.543,3809.21,3809.21,3043.4
181.452,3780.22,3780.22,3043.4
181.361,3781.29,3781.29,3043.4
181.271,3805.17,3805.17,3043.4
181.18,3777.82,3777.82,3043.4
181.089,3751.7,3751.7,3043.4
180.999,3738.66,3738.66,3043.4
180.908,3708.35,3708.35,3043.4
180.818,3710.61,3710.61,3043.4
180.728,3710.61,3744.65,3043.4
180.637,3690.68,3690.68,3043.4
180.547,3674.01,3674.01,3043.4
180.457,3707.7,3707.7,3043.4
180.366,3723.46,3723.46,3043.4
180.276,3694.1,3694.1,3043.4
180.186,3691.89,3691.89,3043.4
180.096,3696.08,3696.08,3043.4
180.006,3674.73,3674.73,3043.4
179.916,3640.21,3640.21,3043.4
179.826,3647.96,3647.96,3043.4
179.736,3636.95,3636.95,3043.4
179.646,3638.56,3638.56,3043.4
179.556,3669.41,3669.41,3043.4
179.467,3690.12,3690.12,3043.4
179.377,3699.37,3699.37,3043.4
179.287,3680.37,3680.37,3043.4
179.198,3680.37,3748.49,3043.4
179.108,3675.84,3675.84,3043.4
179.018,3639.99,3639.99,3043.4
178.929,3664.98,3664.98,3043.4
178.839,3708.76,3708.76,3043.4
178.75,3666.49,3666.49,3043.4
178.661,3619.95,3619.95,3043.4
178.571,3585.67,3585.67,3043.4
178.482,3569.92,3569.92,3043.4
178.393,3567.37,3567.37,3043.4
178.304,3583.24,3583.24,3043.4
178.214,3583.1,3583.1,3043.4
178.125,3578.65,3578.65,3043.4
178.036,3540.9,3540.9,3043.4
177.947,3500.96,3500.96,3043.4
177.858,3509.34,3509.34,3043.4
177.769,3499.16,3499.16,3043.4
177.68,3518.87,3518.87,3043.4
177.592,3522.61,3522.61,3043.4
177.503,3522.61,3543.22,3043.4
177.414,3543.51,3543.51,3043.4
177.325,3577.11,3577.11,3043.4
177.237,3570.74,3570.74,3043.4
177.148,3591.34,3591.34,3043.4
177.059,3576.98,3576.98,3043.4
176.971,3570.08,3570.08,3043.4
176.882,3564.59,3564.59,3043.4
176.794,3565.86,3565.86,3043.4
176.706,3577.24,3577.24,3043.4
176.617,3606.63,3606.63,3043.4
176.529,3582.55,3582.55,3043.4
176.441,3579.53,3579.53,3043.4
176.352,3546.85,3546.85,3043.4
176.264,3519.55,3519.55,3043.4
176.176,3497.88,3497.88,3043.4
176.088,3526.14,3526.14,3043.4
176,3538.81,3538.81,3043.4
175.912,3527.98,3527.98,3043.4
175.824,3529.18,3529.18,3043.4
175.736,3529.18,3583.25,3043.4
175.648,3525.56,3525.56,3043.4
175.56,3531.59,3531.59,3043.4
175.473,3530.35,3530.35,3043.4
175.385,3513.93,3513.93,3043.4
175.297,3551.63,3551.63,3043.4
175.21,3592.75,3592.75,3043.4
175.122,3681.84,3681.84,3043.4
175.034,3703.68,3703.68,3043.4
174.947,3706.7,3706.7,3043.4
174.859,3703.19,3703.19,3043.4
174.772,3699.64,3699.64,3043.4
174.685,3681.95,3681.95,3043.4
174.597,3682.95,3682.95,3043.4
174.51,3680.73,3680.73,3043.4
174.423,3679.95,3679.95,3043.4
174.336,3679.59,3679.59,3043.4
174.248,3700.78,3700.78,3043.4
174.161,3645.7,3645.7,3043.4
174.074,3628.97,3628.97,3043.4
173.987,3632.81,3632.81,3043.4
173.9,3626.41,3626.41,3043.4
173.813,3603.96,3603.96,3043.4
173.726,3603.96,3628.57,3043.4
173.639,3601.16,3601.16,3043.4
173.553,3597.54,3597.54,3043.4
173.466,3642,3642,3043.4
173.379,3642,3688.39,3043.4
173.292,3627.26,3627.26,3043.4
173.206,3626.98,3626.98,3043.4
173.119,3635.09,3635.09,3043.4
173.033,3657.14,3657.14,3043.4
172.946,3636.87,3636.87,3043.4
172.86,3634.26,3634.26,3043.4
172.773,3648.75,3648.75,3043.4
172.687,3690.73,3690.73,3043.4
172.6,3678.01,3678.01,3043.4
172.514,3700.09,3700.09,3043.4
172.428,3682.75,3682.75,3043.4
172.342,3687.15,3687.15,3043.4
172.255,3686.1,3686.1,3043.4
172.169,3710.35,3710.35,3043.4
172.083,3678.87,3678.87,3043.4
171.997,3678.87,3678.87,3043.4
171.911,3678.5,3678.5,3043.4
171.825,3681.16,3681.16,3043.4
171.739,3667.73,3667.73,3043.4
171.653,3676.11,3676.11,3043.4
171.568,3676.11,3701.17,3043.4
171.482,3697.59,3697.59,3043.4
171.396,3694.17,3694.17,3043.4
171.31,3662.26,3662.26,3043.4
171.225,3662.26,3670.56,3043.4
171.139,3632.34,3632.34,3043.4
171.054,3601.99,3601.99,3043.4
170.968,3609.34,3609.34,3043.4
170.883,3560.35,3560.35,3043.4
170.797,3562.23,3562.23,3043.4
170.712,3568.02,3568.02,3043.4
170.626,3570.34,3570.34,3043.4
170.541,3588.21,3588.21,3043.4
170.456,3585.03,3585.03,3043.4
170.371,3618.78,3618.78,3043.4
170.285,3616.45,3616.45,3043.4
170.2,3578.79,3578.79,3043.4
170.115,3578.03,3578.03,3043.4
170.03,3536.16,3536.16,3043.4
169.945,3522.06,3522.06,3043.4
169.86,3574.45,3574.45,3043.4
169.775,3578.3,3578.3,3043.4
169.69,3587.64,3587.64,3043.4
169.605,3578.3,3578.3,3043.4
169.521,3564.04,3564.04,3043.4
169.436,3555.34,3555.34,3043.4
169.351,3565.71,3565.71,3043.4
169.266,3559.89,3559.89,3043.4
169.182,3559.73,3559.73,3043.4
169.097,3559.73,3595.93,3043.4
169.013,3555.1,3555.1,3043.4
168.928,3563.34,3563.34,3043.4
168.844,3592.34,3592.34,3043.4
168.759,3592.81,3592.81,3043.4
168.675,3592,3592,3043.4
168.591,3592.81,3592.81,3043.4
168.506,3612.64,3612.64,3043.4
168.422,3654.85,3654.85,3043.4
168.338,3655.17,3655.17,3043.4
168.254,3618.28,3618.28,3043.4
168.17,3620.69,3620.69,3043.4
168.085,3643.59,3643.59,3043.4
168.001,3634.72,3634.72,3043.4
167.917,3635.33,3635.33,3043.4
167.833,3659.69,3659.69,3043.4
167.75,3658.7,3658.7,3043.4
167.666,3659.71,3659.71,3043.4
167.582,3655.45,3655.45,3043.4
167.498,3655.72,3655.72,3043.4
167.414,3630.2,3630.2,3043.4
167.331,3633.39,3633.39,3043.4
167.247,3686.11,3686.11,3043.4
167.163,3703.97,3703.97,3043.4
167.08,3690.31,3690.31,3043.4
166.996,3732.94,3732.94,3043.4
166.913,3727.22,3727.22,3043.4
166.829,3749.89,3749.89,3043.4
166.746,3795.42,3795.42,3043.4
166.662,3811.21,3811.21,3043.4
166.579,3798.11,3798.11,3043.4
166.496,3722.05,3722.05,3043.4
166.413,3743.34,3743.34,3043.4
166.329,3723.75,3723.75,3043.4
166.246,3723.75,3740.13,3043.4
166.163,3729.64,3729.64,3043.4
166.08,3702.12,3702.12,3043.4
165.997,3700.83,3700.83,3043.4
165.914,3628.68,3628.68,3043.4
165.831,3639.31,3639.31,3043.4
165.748,3637.01,3637.01,3043.4
165.665,3641.08,3641.08,3043.4
165.582,3599.92,3599.92,3043.4
165.5,3607.85,3607.85,3043.4
165.417,3610.51,3610.51,3043.4
165.334,3627.67,3627.67,3043.4
165.251,3604.75,3604.75,3043.4
165.169,3626.9,3626.9,3043.4
165.086,3673.48,3673.48,3043.4
165.004,3678.79,3678.79,3043.4
164.921,3638.52,3638.52,3043.4
164.839,3629.61,3629.61,3043.4
164.756,3593.7,3593.7,3043.4
164.674,3593.7,3623.46,3043.4
164.592,3559.84,3559.84,3043.4
164.509,3558.46,3558.46,3043.4
164.427,3540.41,3540.41,3043.4
164.345,3541.15,3541.15,3043.4
164.263,3554.58,3554.58,3043.4
164.181,3552.1,3552.1,3043.4
164.098,3573.35,3573.35,3043.4
164.016,3573.35,3664.09,3043.4
163.934,3592.02,3592.02,3043.4
163.852,3575.12,3575.12,3043.4
163.771,3575.12,3600.55,3043.4
163.689,3574.22,3574.22,3043.4
163.607,3578.5,3578.5,3043.4
163.525,3554.25,3554.25,3043.4
163.443,3665.88,3665.88,3043.4
163.361,3692.74,3692.74,3043.4
163.28,3665.88,3665.88,3043.4
163.198,3668.03,3668.03,3043.4
163.117,3657.6,3657.6,3043.4
163.035,3671.18,3671.18,3043.4
162.953,3686.31,3686.31,3043.4
162.872,3720.97,3720.97,3043.4
162.791,3720.97,3742.29,3043.4
162.709,3713.14,3713.14,3043.4
162.628,3697.13,3697.13,3043.4
162.547,3707.56,3707.56,3043.4
162.465,3708.55,3708.55,3043.4
162.384,3747.84,3747.84,3043.4
162.303,3759.08,3759.08,3043.4
162.222,3741.05,3741.05,3043.4
162.141,3731.07,3731.07,3043.4
162.059,3727.87,3727.87,3043.4
161.978,3752.61,3752.61,3043.4
161.897,3753.92,3753.92,3043.4
161.817,3761.17,3761.17,3043.4
161.736,3705.53,3705.53,3043.4
161.655,3686.14,3686.14,3043.4
161.574,3693.35,3693.35,3043.4
161.493,3714.7,3714.7,3043.4
161.412,3672.59,3672.59,3043.4
161.332,3687.94,3687.94,3043.4
161.251,3692.4,3692.4,3043.4
161.17,3700.42,3700.42,3043.4
161.09,3697.32,3697.32,3043.4
161.009,3685.48,3685.48,3043.4
160.929,3683.25,3683.25,3043.4
160.848,3682.8,3682.8,3043.4
160.768,3667.92,3667.92,3043.4
160.687,3691.91,3691.91,3043.4
160.607,3707.63,3707.63,3043.4
160.527,3686.53,3686.53,3043.4
160.447,3681.81,3681.81,3043.4
160.366,3676.44,3676.44,3043.4
160.286,3681.17,3681.17,3043.4
160.206,3673.44,3673.44,3043.4
160.126,3679.5,3679.5,3043.4
160.046,3657.11,3657.11,3043.4
159.966,3625.48,3625.48,3043.4
159.886,3646.45,3646.45,3043.4
159.806,3653.99,3653.99,3043.4
159.726,3649.04,3649.04,3043.4
159.646,3650.69,3650.69,3043.4
159.566,3624.13,3624.13,3043.4
159.487,3624.38,3624.38,3043.4
159.407,3606.73,3606.73,3043.4
159.327,3630.36,3630.36,3043.4
159.247,3630.91,3630.91,3043.4
159.168,3605.91,3605.91,3043.4
159.088,3647.63,3647.63,3043.4
159.009,3660.95,3660.95,3043.4
158.929,3676.05,3676.05,3043.4
158.85,3660.54,3660.54,3043.4
158.77,3648.44,3648.44,3043.4
158.691,3652.33,3652.33,3043.4
158.612,3653.94,3653.94,3043.4
158.532,3593.82,3593.82,3043.4
158.453,3570.13,3570.13,3043.4
158.374,3557.63,3557.63,3043.4
158.295,3560.36,3560.36,3043.4
158.215,3547.1,3547.1,3043.4
158.136,3552.24,3552.24,3043.4
158.057,3547.59,3547.59,3043.4
157.978,3547.79,3547.79,3043.4
157.899,3582.27,3582.27,3043.4
157.82,3580.56,3580.56,3043.4
157.741,3590.53,3590.53,3043.4
157.662,3570.18,3570.18,3043.4
157.584,3582.76,3582.76,3043.4
157.505,3569.55,3569.55,3043.4
157.426,3569.55,3604.56,3043.4
157.347,3593.07,3593.07,3043.4
157.269,3580.08,3580.08,3043.4
157.19,3590.44,3590.44,3043.4
157.111,3586.99,3586.99,3043.4
157.033,3581.68,3581.68,3043.4
156.954,3574.15,3574.15,3043.4
156.876,3586.88,3586.88,3043.4
156.798,3596.47,3596.47,3043.4
156.719,3590.15,3590.15,3043.4
156.641,3624.41,3624.41,3043.4
156.562,3632.28,3632.28,3043.4
156.484,3606.35,3606.35,3043.4
156.406,3637.96,3637.96,3043.4
156.328,3684.62,3684.62,3043.4
156.25,3654.45,3654.45,3043.4
156.171,3662.71,3662.71,3043.4
156.093,3608.14,3608.14,3043.4
156.015,3610.57,3610.57,3043.4
155.937,3601.99,3601.99,3043.4
155.859,3580.33,3580.33,3043.4
155.781,3583.96,3583.96,3043.4
155.703,3583.96,3599.77,3043.4
155.626,3596.61,3596.61,3043.4
155.548,3580.52,3580.52,3043.4
155.47,3580.52,3620.54,3043.4
155.392,3576.6,3576.6,3043.4
155.315,3576.6,3600.96,3043.4
155.237,3567.33,3567.33,3043.4
155.159,3561.85,3561.85,3043.4
155.082,3575.36,3575.36,3043.4
155.004,3575.18,3575.18,3043.4
154.927,3585.76,3585.76,3043.4
154.849,3624.91,3624.91,3043.4
154.772,3601.73,3601.73,3043.4
154.694,3611.59,3611.59,3043.4
154.617,3598.1,3598.1,3043.4
154.54,3618.23,3618.23,3043.4
154.463,3627.87,3627.87,3043.4
154.385,3612.01,3612.01,3043.4
154.308,3651.54,3651.54,3043.4
154.231,3654.16,3654.16,3043.4
154.154,3633.66,3633.66,3043.4
154.077,3594.73,3594.73,3043.4
154,3589.56,3589.56,3043.4
153.923,3583.53,3583.53,3043.4
153.846,3603.61,3603.61,3043.4
153.769,3596.67,3596.67,3043.4
153.692,3597.16,3597.16,3043.4
153.615,3621.21,3621.21,3043.4
153.538,3639.76,3639.76,3043.4
153.462,3644.76,3644.76,3043.4
153.385,3648.17,3648.17,3043.4
153.308,3638.86,3638.86,3043.4
153.231,3651.25,3651.25,3043.4
153.155,3664.51,3664.51,3043.4
153.078,3670.36,3670.36,3043.4
153.002,3670.36,3703.86,3043.4
152.925,3661.21,3661.21,3043.4
152.849,3639.59,3639.59,3043.4
152.772,3708.97,3708.97,3043.4
152.696,3713.6,3713.6,3043.4
152.62,3717.01,3717.01,3043.4
152.543,3717.01,3738.63,3043.4
152.467,3715.38,3715.38,3043.4
152.391,3711.2,3711.2,3043.4
152.315,3715.2,3715.2,3043.4
152.238,3700.15,3700.15,3043.4
152.162,3700.3,3700.3,3043.4
152.086,3699.62,3699.62,3043.4
152.01,3694.88,3694.88,3043.4
151.934,3747.82,3747.82,3043.4
151.858,3746.68,3746.68,3043.4
151.782,3655.35,3655.35,3043.4
151.706,3651.91,3651.91,3043.4
151.631,3648.04,3648.04,3043.4
151.555,3618.3,3618.3,3043.4
151.479,3618.3,3644.24,3043.4
151.403,3615.49,3615.49,3043.4
151.327,3590.44,3590.44,3043.4
151.252,3629.25,3629.25,3043.4
151.176,3704.64,3704.64,3043.4
151.101,3699.19,3699.19,3043.4
151.025,3718.07,3718.07,3043.4
150.95,3704.31,3704.31,3043.4
150.874,3702.54,3702.54,3043.4
150.799,3726.1,3726.1,3043.4
150.723,3712.36,3712.36,3043.4
150.648,3737.6,3737.6,3043.4
150.573,3776.88,3776.88,3043.4
150.497,3775.58,3775.58,3043.4
150.422,3743.08,3743.08,3043.4
150.347,3735.39,3735.39,3043.4
