temp,current_dist,new_dist,best_dist
0.0124041,716.819,762.045,700.367
0.0123793,716.819,773.567,700.367
0.0123546,716.819,726.898,700.367
0.0123299,716.819,762.052,700.367
0.0123052,716.819,759.796,700.367
0.0122806,716.819,827.468,700.367
0.012256,716.819,829.176,700.367
0.0122315,716.819,855.12,700.367
0.0122071,716.819,776.558,700.367
0.0121826,716.819,810.817,700.367
0.0121583,716.819,776.558,700.367
0.012134,716.819,834.921,700.367
0.0121097,716.819,834.921,700.367
0.0120855,716.819,801.373,700.367
0.0120613,716.819,855.12,700.367
0.0120372,716.819,784.775,700.367
0.0120131,716.819,815.751,700.367
0.0119891,716.819,784.775,700.367
0.0119651,716.819,738.93,700.367
0.0119412,716.819,834.921,700.367
0.0119173,716.819,724.286,700.367
0.0118935,716.819,751.666,700.367
0.0118697,716.819,763.107,700.367
0.0118459,716.819,792.357,700.367
0.0118222,716.819,773.567,700.367
0.0117986,716.819,748.572,700.367
0.011775,716.819,762.045,700.367
0.0117514,716.819,732.25,700.367
0.0117279,716.819,748.572,700.367
0.0117045,716.819,724.286,700.367
0.0116811,716.819,736.553,700.367
0.0116577,716.819,745.27,700.367
0.0116344,716.819,810.817,700.367
0.0116111,716.819,738.93,700.367
0.0115879,716.819,810.817,700.367
0.0115647,716.819,759.796,700.367
0.0115416,716.819,751.666,700.367
0.0115185,716.819,773.985,700.367
0.0114955,716.819,762.045,700.367
0.0114725,716.819,759.657,700.367
0.0114495,716.819,845.01,700.367
0.0114266,716.819,759.952,700.367
0.0114038,716.819,762.052,700.367
0.011381,716.819,748.572,700.367
0.0113582,716.819,834.921,700.367
0.0113355,716.819,796.075,700.367
0.0113128,716.819,736.553,700.367
0.0112902,716.819,845.419,700.367
0.0112676,716.819,766.011,700.367
0.0112451,716.819,827.468,700.367
0.0112226,716.819,759.952,700.367
0.0112002,716.819,775.442,700.367
0.0111778,716.819,724.286,700.367
0.0111554,716.819,753.229,700.367
0.0111331,716.819,765.937,700.367
0.0111108,716.819,775.906,700.367
0.0110886,716.819,726.898,700.367
0.0110664,716.819,762.052,700.367
0.0110443,716.819,809.934,700.367
0.0110222,716.819,736.553,700.367
0.0110002,716.819,763.107,700.367
0.0109782,716.819,765.937,700.367
0.0109562,716.819,726.898,700.367
0.0109343,716.819,829.236,700.367
0.0109124,716.819,736.553,700.367
0.0108906,716.819,827.468,700.367
0.0108688,716.819,833.632,700.367
0.0108471,716.819,759.796,700.367
0.0108254,716.819,759.953,700.367
0.0108037,716.819,775.906,700.367
0.0107821,716.819,801.373,700.367
0.0107606,716.819,852.727,700.367
0.010739,716.819,834.921,700.367
0.0107176,716.819,827.865,700.367
0.0106961,716.819,776.558,700.367
0.0106747,716.819,827.865,700.367
0.0106534,716.819,759.657,700.367
0.0106321,716.819,853.128,700.367
0.0106108,716.819,745.27,700.367
0.0105896,716.819,827.157,700.367
0.0105684,716.819,732.25,700.367
0.0105473,716.819,748.572,700.367
0.0105262,716.819,827.865,700.367
0.0105051,716.819,784.775,700.367
0.0104841,716.819,827.865,700.367
0.0104632,716.819,815.751,700.367
0.0104422,716.819,827.468,700.367
0.0104213,716.819,785.834,700.367
0.0104005,716.819,726.898,700.367
0.0103797,716.819,796.075,700.367
0.0103589,716.819,759.952,700.367
0.0103382,716.819,773.567,700.367
0.0103175,716.819,810.817,700.367
0.0102969,716.819,821.016,700.367
0.0102763,716.819,775.906,700.367
0.0102558,716.819,856.702,700.367
0.0102353,716.819,815.751,700.367
0.0102148,716.819,845.419,700.367
0.0101944,716.819,753.229,700.367
0.010174,716.819,829.176,700.367
0.0101536,716.819,821.016,700.367
0.0101333,716.819,827.157,700.367
0.010113,716.819,773.985,700.367
0.0100928,716.819,834.921,700.367
0.0100726,716.819,736.553,700.367
0.0100525,716.819,753.229,700.367
0.0100324,716.819,736.553,700.367
0.0100123,716.819,775.906,700.367
0.00999229,716.819,753.229,700.367
0.00997231,716.819,800.333,700.367
0.00995236,716.819,773.567,700.367
0.00993246,716.819,834.921,700.367
0.00991259,716.819,845.01,700.367
0.00989277,716.819,827.468,700.367
0.00987298,716.819,753.229,700.367
0.00985324,716.819,748.572,700.367
0.00983353,716.819,792.357,700.367
0.00981386,716.819,853.128,700.367
0.00979424,716.819,773.985,700.367
0.00977465,716.819,810.817,700.367
0.0097551,716.819,827.157,700.367
0.00973559,716.819,835.866,700.367
0.00971612,716.819,829.236,700.367
0.00969668,716.819,796.075,700.367
0.00967729,716.819,845.419,700.367
0.00965794,716.819,759.796,700.367
0.00963862,716.819,736.553,700.367
0.00961934,716.819,829.236,700.367
0.0096001,716.819,738.93,700.367
0.0095809,716.819,773.567,700.367
0.00956174,716.819,835.866,700.367
0.00954262,716.819,748.572,700.367
0.00952353,716.819,766.011,700.367
0.00950449,716.819,784.775,700.367
0.00948548,716.819,759.657,700.367
0.00946651,716.819,852.727,700.367
0.00944757,716.819,724.286,700.367
0.00942868,716.819,745.27,700.367
0.00940982,716.819,759.657,700.367
0.009391,716.819,827.157,700.367
0.00937222,716.819,792.357,700.367
0.00935348,716.819,827.157,700.367
0.00933477,716.819,834.921,700.367
0.0093161,716.819,775.442,700.367
0.00929747,716.819,773.567,700.367
0.00927887,716.819,773.567,700.367
0.00926031,716.819,852.727,700.367
0.00924179,716.819,762.052,700.367
0.00922331,716.819,776.558,700.367
0.00920486,716.819,827.468,700.367
0.00918645,716.819,773.985,700.367
0.00916808,716.819,759.953,700.367
0.00914974,716.819,759.952,700.367
0.00913144,716.819,827.157,700.367
0.00911318,716.819,753.229,700.367
0.00909496,716.819,815.751,700.367
0.00907677,716.819,775.442,700.367
0.00905861,716.819,759.657,700.367
0.00904049,716.819,745.27,700.367
0.00902241,716.819,801.373,700.367
0.00900437,716.819,827.468,700.367
0.00898636,716.819,745.27,700.367
0.00896839,716.819,736.553,700.367
0.00895045,716.819,801.373,700.367
0.00893255,716.819,773.567,700.367
0.00891468,716.819,759.657,700.367
0.00889686,716.819,853.128,700.367
0.00887906,716.819,766.011,700.367
0.0088613,716.819,759.952,700.367
0.00884358,716.819,776.558,700.367
0.00882589,716.819,827.865,700.367
0.00880824,716.819,738.93,700.367
0.00879063,716.819,856.702,700.367
0.00877304,716.819,827.865,700.367
0.0087555,716.819,766.011,700.367
0.00873799,716.819,845.419,700.367
0.00872051,716.819,833.632,700.367
0.00870307,716.819,827.468,700.367
0.00868566,716.819,773.985,700.367
0.00866829,716.819,856.702,700.367
0.00865096,716.819,776.558,700.367
0.00863365,716.819,732.25,700.367
0.00861639,716.819,821.016,700.367
0.00859915,716.819,829.236,700.367
0.00858196,716.819,856.702,700.367
0.00856479,716.819,821.016,700.367
0.00854766,716.819,835.866,700.367
0.00853057,716.819,809.934,700.367
0.00851351,716.819,834.921,700.367
0.00849648,716.819,827.865,700.367
0.00847949,716.819,775.442,700.367
0.00846253,716.819,833.632,700.367
0.0084456,716.819,796.075,700.367
0.00842871,716.819,765.937,700.367
0.00841185,716.819,765.937,700.367
0.00839503,716.819,827.468,700.367
0.00837824,716.819,827.157,700.367
0.00836148,716.819,759.953,700.367
0.00834476,716.819,829.236,700.367
0.00832807,716.819,766.011,700.367
0.00831141,716.819,833.632,700.367
0.00829479,716.819,748.572,700.367
0.0082782,716.819,792.357,700.367
0.00826165,716.819,809.934,700.367
0.00824512,716.819,845.419,700.367
0.00822863,716.819,796.075,700.367
0.00821217,716.819,765.937,700.367
0.00819575,716.819,724.286,700.367
0.00817936,716.819,775.442,700.367
0.008163,716.819,856.702,700.367
0.00814667,716.819,763.107,700.367
0.00813038,716.819,792.357,700.367
0.00811412,716.819,724.286,700.367
0.00809789,716.819,773.567,700.367
0.0080817,716.819,821.016,700.367
0.00806553,716.819,759.952,700.367
0.0080494,716.819,827.865,700.367
0.0080333,716.819,821.016,700.367
0.00801724,716.819,827.865,700.367
0.0080012,716.819,785.834,700.367
0.0079852,716.819,792.357,700.367
0.00796923,716.819,773.567,700.367
0.00795329,716.819,762.052,700.367
0.00793738,716.819,745.27,700.367
0.00792151,716.819,751.666,700.367
0.00790567,716.819,845.01,700.367
0.00788985,716.819,759.952,700.367
0.00787408,716.819,785.834,700.367
0.00785833,716.819,810.817,700.367
0.00784261,716.819,759.657,700.367
0.00782693,716.819,801.373,700.367
0.00781127,716.819,810.817,700.367
0.00779565,716.819,738.93,700.367
0.00778006,716.819,762.045,700.367
0.0077645,716.819,827.865,700.367
0.00774897,716.819,773.985,700.367
0.00773347,716.819,801.373,700.367
0.007718,716.819,844.647,700.367
0.00770257,716.819,856.702,700.367
0.00768716,716.819,762.045,700.367
0.00767179,716.819,829.176,700.367
0.00765644,716.819,724.286,700.367
0.00764113,716.819,773.567,700.367
0.00762585,716.819,809.934,700.367
0.0076106,716.819,801.373,700.367
0.00759538,716.819,745.27,700.367
0.00758019,716.819,852.727,700.367
0.00756503,716.819,821.016,700.367
0.0075499,716.819,801.373,700.367
0.0075348,716.819,845.419,700.367
0.00751973,716.819,852.727,700.367
0.00750469,716.819,853.128,700.367
0.00748968,716.819,856.702,700.367
0.0074747,716.819,844.647,700.367
0.00745975,716.819,759.796,700.367
0.00744483,716.819,815.751,700.367
0.00742994,716.819,775.906,700.367
0.00741508,716.819,736.553,700.367
0.00740025,716.819,853.128,700.367
0.00738545,716.819,845.419,700.367
0.00737068,716.819,853.128,700.367
0.00735594,716.819,784.775,700.367
0.00734122,716.819,775.906,700.367
0.00732654,716.819,732.25,700.367
0.00731189,716.819,726.898,700.367
0.00729727,716.819,827.157,700.367
0.00728267,716.819,827.468,700.367
0.00726811,716.819,855.12,700.367
0.00725357,716.819,759.657,700.367
0.00723906,716.819,821.016,700.367
0.00722458,716.819,765.937,700.367
0.00721013,716.819,853.128,700.367
0.00719571,716.819,753.229,700.367
0.00718132,716.819,853.128,700.367
0.00716696,716.819,827.157,700.367
0.00715263,716.819,763.107,700.367
0.00713832,716.819,762.045,700.367
0.00712404,716.819,834.921,700.367
0.0071098,716.819,745.27,700.367
0.00709558,716.819,821.016,700.367
0.00708139,716.819,759.953,700.367
0.00706722,716.819,855.12,700.367
0.00705309,716.819,801.373,700.367
0.00703898,716.819,852.727,700.367
0.0070249,716.819,845.419,700.367
0.00701085,716.819,833.632,700.367
0.00699683,716.819,759.796,700.367
0.00698284,716.819,773.985,700.367
0.00696887,716.819,853.128,700.367
0.00695494,716.819,844.647,700.367
0.00694103,716.819,775.442,700.367
0.00692714,716.819,732.25,700.367
0.00691329,716.819,792.357,700.367
0.00689946,716.819,762.045,700.367
0.00688566,716.819,765.937,700.367
0.00687189,716.819,833.632,700.367
0.00685815,716.819,753.229,700.367
0.00684443,716.819,853.128,700.367
0.00683074,716.819,776.558,700.367
0.00681708,716.819,856.702,700.367
0.00680345,716.819,738.93,700.367
0.00678984,716.819,762.052,700.367
0.00677626,716.819,726.898,700.367
0.00676271,716.819,759.952,700.367
0.00674918,716.819,759.952,700.367
0.00673569,716.819,834.921,700.367
0.00672221,716.819,745.27,700.367
0.00670877,716.819,845.01,700.367
0.00669535,716.819,829.176,700.367
0.00668196,716.819,762.045,700.367
0.0066686,716.819,765.937,700.367
0.00665526,716.819,762.052,700.367
0.00664195,716.819,738.93,700.367
0.00662867,716.819,785.834,700.367
0.00661541,716.819,785.834,700.367
0.00660218,716.819,759.953,700.367
0.00658897,716.819,833.632,700.367
0.0065758,716.819,759.952,700.367
0.00656264,716.819,776.558,700.367
0.00654952,716.819,852.727,700.367
0.00653642,716.819,827.157,700.367
0.00652335,716.819,834.921,700.367
0.0065103,716.819,748.572,700.367
0.00649728,716.819,775.906,700.367
0.00648428,716.819,762.045,700.367
0.00647132,716.819,773.985,700.367
0.00645837,716.819,759.657,700.367
0.00644546,716.819,759.657,700.367
0.00643257,716.819,765.937,700.367
0.0064197,716.819,762.052,700.367
0.00640686,716.819,845.01,700.367
0.00639405,716.819,759.657,700.367
0.00638126,716.819,753.229,700.367
0.0063685,716.819,809.934,700.367
0.00635576,716.819,773.567,700.367
0.00634305,716.819,800.333,700.367
0.00633036,716.819,748.572,700.367
0.0063177,716.819,773.985,700.367
0.00630507,716.819,829.176,700.367
0.00629246,716.819,785.834,700.367
0.00627987,716.819,855.12,700.367
0.00626731,716.819,815.751,700.367
0.00625478,716.819,827.468,700.367
0.00624227,716.819,785.834,700.367
0.00622978,716.819,801.373,700.367
0.00621732,716.819,834.921,700.367
0.00620489,716.819,759.952,700.367
0.00619248,716.819,827.865,700.367
0.00618009,716.819,834.921,700.367
0.00616773,716.819,748.572,700.367
0.0061554,716.819,844.647,700.367
0.00614309,716.819,762.052,700.367
0.0061308,716.819,776.558,700.367
0.00611854,716.819,775.442,700.367
0.0061063,716.819,736.553,700.367
0.00609409,716.819,827.157,700.367
0.0060819,716.819,765.937,700.367
0.00606974,716.819,833.632,700.367
0.0060576,716.819,796.075,700.367
0.00604548,716.819,856.702,700.367
0.00603339,716.819,762.052,700.367
0.00602133,716.819,835.866,700.367
0.00600928,716.819,724.286,700.367
0.00599726,716.819,801.373,700.367
0.00598527,716.819,829.176,700.367
0.0059733,716.819,753.229,700.367
0.00596135,716.819,751.666,700.367
0.00594943,716.819,809.934,700.367
0.00593753,716.819,845.419,700.367
0.00592566,716.819,856.702,700.367
0.0059138,716.819,751.666,700.367
0.00590198,716.819,759.796,700.367
0.00589017,716.819,751.666,700.367
0.00587839,716.819,732.25,700.367
0.00586664,716.819,852.727,700.367
0.0058549,716.819,845.419,700.367
0.00584319,716.819,827.865,700.367
0.00583151,716.819,732.25,700.367
0.00581984,716.819,738.93,700.367
0.0058082,716.819,724.286,700.367
0.00579659,716.819,724.286,700.367
0.00578499,716.819,827.468,700.367
0.00577342,716.819,753.229,700.367
0.00576188,716.819,844.647,700.367
0.00575035,716.819,745.27,700.367
0.00573885,716.819,784.775,700.367
0.00572738,716.819,775.442,700.367
0.00571592,716.819,845.419,700.367
0.00570449,716.819,827.157,700.367
0.00569308,716.819,853.128,700.367
0.00568169,716.819,844.647,700.367
0.00567033,716.819,845.419,700.367
0.00565899,716.819,801.373,700.367
0.00564767,716.819,801.373,700.367
0.00563638,716.819,766.011,700.367
0.0056251,716.819,829.236,700.367
0.00561385,716.819,759.952,700.367
0.00560263,716.819,726.898,700.367
0.00559142,716.819,776.558,700.367
0.00558024,716.819,801.373,700.367
0.00556908,716.819,829.176,700.367
0.00555794,716.819,829.236,700.367
0.00554682,716.819,775.442,700.367
0.00553573,716.819,762.052,700.367
0.00552466,716.819,775.906,700.367
0.00551361,716.819,834.921,700.367
0.00550258,716.819,855.12,700.367
0.00549158,716.819,845.419,700.367
0.00548059,716.819,753.229,700.367
0.00546963,716.819,762.045,700.367
0.00545869,716.819,845.01,700.367
0.00544777,716.819,765.937,700.367
0.00543688,716.819,844.647,700.367
0.00542601,716.819,751.666,700.367
0.00541515,716.819,759.953,700.367
0.00540432,716.819,829.236,700.367
0.00539351,716.819,834.921,700.367
0.00538273,716.819,792.357,700.367
0.00537196,716.819,759.953,700.367
0.00536122,716.819,745.27,700.367
0.0053505,716.819,853.128,700.367
0.00533979,716.819,821.016,700.367
0.00532912,716.819,821.016,700.367
0.00531846,716.819,773.985,700.367
0.00530782,716.819,745.27,700.367
0.0052972,716.819,784.775,700.367
0.00528661,716.819,745.27,700.367
0.00527604,716.819,853.128,700.367
0.00526548,716.819,784.775,700.367
0.00525495,716.819,785.834,700.367
0.00524444,716.819,792.357,700.367
0.00523395,716.819,834.921,700.367
0.00522349,716.819,724.286,700.367
0.00521304,716.819,745.27,700.367
0.00520261,716.819,796.075,700.367
0.00519221,716.819,821.016,700.367
0.00518182,716.819,852.727,700.367
0.00517146,716.819,759.657,700.367
0.00516112,716.819,827.157,700.367
0.0051508,716.819,759.952,700.367
0.00514049,716.819,784.775,700.367
0.00513021,716.819,765.937,700.367
0.00511995,716.819,738.93,700.367
0.00510971,716.819,732.25,700.367
0.00509949,716.819,751.666,700.367
0.00508929,716.819,827.468,700.367
0.00507912,716.819,776.558,700.367
0.00506896,716.819,810.817,700.367
0.00505882,716.819,809.934,700.367
0.0050487,716.819,800.333,700.367
0.0050386,716.819,844.647,700.367
0.00502853,716.819,766.011,700.367
0.00501847,716.819,853.128,700.367
0.00500843,716.819,724.286,700.367
0.00499842,716.819,796.075,700.367
0.00498842,716.819,853.128,700.367
0.00497844,716.819,845.419,700.367
0.00496849,716.819,784.775,700.367
0.00495855,716.819,762.045,700.367
0.00494863,716.819,834.921,700.367
0.00493873,716.819,759.657,700.367
0.00492886,716.819,829.176,700.367
0.004919,716.819,745.27,700.367
0.00490916,716.819,759.796,700.367
0.00489934,716.819,796.075,700.367
0.00488954,716.819,766.011,700.367
0.00487977,716.819,815.751,700.367
0.00487001,716.819,833.632,700.367
0.00486027,716.819,844.647,700.367
0.00485055,716.819,829.176,700.367
0.00484084,716.819,745.27,700.367
0.00483116,716.819,853.128,700.367
0.0048215,716.819,766.011,700.367
0.00481186,716.819,765.937,700.367
0.00480223,716.819,784.775,700.367
0.00479263,716.819,844.647,700.367
0.00478304,716.819,753.229,700.367
0.00477348,716.819,759.657,700.367
0.00476393,716.819,809.934,700.367
0.0047544,716.819,759.953,700.367
0.00474489,716.819,765.937,700.367
0.0047354,716.819,732.25,700.367
0.00472593,716.819,855.12,700.367
0.00471648,716.819,821.016,700.367
0.00470705,716.819,835.866,700.367
0.00469763,716.819,751.666,700.367
0.00468824,716.819,855.12,700.367
0.00467886,716.819,738.93,700.367
0.0046695,716.819,759.796,700.367
0.00466017,716.819,827.157,700.367
0.00465085,716.819,753.229,700.367
0.00464154,716.819,762.045,700.367
0.00463226,716.819,776.558,700.367
0.004623,716.819,773.985,700.367
0.00461375,716.819,765.937,700.367
0.00460452,716.819,845.419,700.367
0.00459531,716.819,827.468,700.367
0.00458612,716.819,835.866,700.367
0.00457695,716.819,845.419,700.367
0.0045678,716.819,766.011,700.367
0.00455866,716.819,845.419,700.367
0.00454954,716.819,796.075,700.367
0.00454044,716.819,855.12,700.367
0.00453136,716.819,726.898,700.367
0.0045223,716.819,751.666,700.367
0.00451326,716.819,852.727,700.367
0.00450423,716.819,827.468,700.367
0.00449522,716.819,724.286,700.367
0.00448623,716.819,773.567,700.367
0.00447726,716.819,762.052,700.367
0.0044683,716.819,776.558,700.367
0.00445937,716.819,762.052,700.367
0.00445045,716.819,732.25,700.367
0.00444155,716.819,855.12,700.367
0.00443266,716.819,827.865,700.367
0.0044238,716.819,844.647,700.367
0.00441495,716.819,748.572,700.367
0.00440612,716.819,776.558,700.367
0.00439731,716.819,855.12,700.367
0.00438852,716.819,809.934,700.367
0.00437974,716.819,736.553,700.367
0.00437098,716.819,751.666,700.367
0.00436224,716.819,736.553,700.367
0.00435351,716.819,748.572,700.367
0.00434481,716.819,776.558,700.367
0.00433612,716.819,845.419,700.367
0.00432744,716.819,748.572,700.367
0.00431879,716.819,759.952,700.367
0.00431015,716.819,759.796,700.367
0.00430153,716.819,753.229,700.367
0.00429293,716.819,845.419,700.367
0.00428434,716.819,809.934,700.367
0.00427577,716.819,751.666,700.367
0.00426722,716.819,736.553,700.367
0.00425869,716.819,775.906,700.367
0.00425017,716.819,829.236,700.367
0.00424167,716.819,833.632,700.367
0.00423319,716.819,765.937,700.367
0.00422472,716.819,827.468,700.367
0.00421627,716.819,751.666,700.367
0.00420784,716.819,759.796,700.367
0.00419942,716.819,762.052,700.367
0.00419102,716.819,784.775,700.367
0.00418264,716.819,759.953,700.367
0.00417428,716.819,738.93,700.367
0.00416593,716.819,751.666,700.367
0.0041576,716.819,815.751,700.367
0.00414928,716.819,792.357,700.367
0.00414098,716.819,829.176,700.367
0.0041327,716.819,773.567,700.367
0.00412443,716.819,762.045,700.367
0.00411619,716.819,726.898,700.367
0.00410795,716.819,726.898,700.367
0.00409974,716.819,773.985,700.367
0.00409154,716.819,845.01,700.367
0.00408335,716.819,827.865,700.367
0.00407519,716.819,766.011,700.367
0.00406704,716.819,751.666,700.367
0.0040589,716.819,762.045,700.367
0.00405079,716.819,827.865,700.367
0.00404268,716.819,762.045,700.367
0.0040346,716.819,751.666,700.367
0.00402653,716.819,775.906,700.367
0.00401848,716.819,856.702,700.367
0.00401044,716.819,853.128,700.367
0.00400242,716.819,736.553,700.367
0.00399441,716.819,801.373,700.367
0.00398642,716.819,827.468,700.367
0.00397845,716.819,810.817,700.367
0.0039705,716.819,821.016,700.367
0.00396255,716.819,773.567,700.367
0.00395463,716.819,759.657,700.367
0.00394672,716.819,763.107,700.367
0.00393883,716.819,766.011,700.367
0.00393095,716.819,844.647,700.367
0.00392309,716.819,821.016,700.367
0.00391524,716.819,855.12,700.367
0.00390741,716.819,845.01,700.367
0.0038996,716.819,775.442,700.367
0.0038918,716.819,829.176,700.367
0.00388401,716.819,762.045,700.367
0.00387624,716.819,800.333,700.367
0.00386849,716.819,775.442,700.367
0.00386076,716.819,759.953,700.367
0.00385303,716.819,776.558,700.367
0.00384533,716.819,856.702,700.367
0.00383764,716.819,751.666,700.367
0.00382996,716.819,759.952,700.367
0.0038223,716.819,751.666,700.367
0.00381466,716.819,766.011,700.367
0.00380703,716.819,834.921,700.367
0.00379941,716.819,736.553,700.367
0.00379181,716.819,776.558,700.367
0.00378423,716.819,856.702,700.367
0.00377666,716.819,853.128,700.367
0.00376911,716.819,801.373,700.367
0.00376157,716.819,765.937,700.367
0.00375405,716.819,773.567,700.367
0.00374654,716.819,736.553,700.367
0.00373905,716.819,784.775,700.367
0.00373157,716.819,724.286,700.367
0.00372411,716.819,759.952,700.367
0.00371666,716.819,736.553,700.367
0.00370922,716.819,759.952,700.367
0.00370181,716.819,821.016,700.367
0.0036944,716.819,738.93,700.367
0.00368701,716.819,773.567,700.367
0.00367964,716.819,856.702,700.367
0.00367228,716.819,856.702,700.367
0.00366494,716.819,827.468,700.367
0.00365761,716.819,724.286,700.367
0.00365029,716.819,844.647,700.367
0.00364299,716.819,748.572,700.367
0.0036357,716.819,845.01,700.367
0.00362843,716.819,745.27,700.367
0.00362118,716.819,748.572,700.367
0.00361393,716.819,827.865,700.367
0.00360671,716.819,845.01,700.367
0.00359949,716.819,833.632,700.367
0.00359229,716.819,766.011,700.367
0.00358511,716.819,738.93,700.367
0.00357794,716.819,766.011,700.367
0.00357078,716.819,827.865,700.367
0.00356364,716.819,776.558,700.367
0.00355651,716.819,809.934,700.367
0.0035494,716.819,785.834,700.367
0.0035423,716.819,833.632,700.367
0.00353522,716.819,773.985,700.367
0.00352815,716.819,738.93,700.367
0.00352109,716.819,773.567,700.367
0.00351405,716.819,829.176,700.367
0.00350702,716.819,766.011,700.367
0.00350001,716.819,815.751,700.367
0.00349301,716.819,829.176,700.367
0.00348602,716.819,759.952,700.367
0.00347905,716.819,775.906,700.367
0.00347209,716.819,829.236,700.367
0.00346515,716.819,845.01,700.367
0.00345822,716.819,827.468,700.367
0.0034513,716.819,800.333,700.367
0.0034444,716.819,759.657,700.367
0.00343751,716.819,775.442,700.367
0.00343063,716.819,809.934,700.367
0.00342377,716.819,845.01,700.367
0.00341692,716.819,835.866,700.367
0.00341009,716.819,759.657,700.367
0.00340327,716.819,845.01,700.367
0.00339646,716.819,784.775,700.367
0.00338967,716.819,810.817,700.367
0.00338289,716.819,751.666,700.367
0.00337613,716.819,762.045,700.367
0.00336937,716.819,773.985,700.367
0.00336263,716.819,753.229,700.367
0.00335591,716.819,773.567,700.367
0.0033492,716.819,827.157,700.367
0.0033425,716.819,784.775,700.367
0.00333581,716.819,751.666,700.367
0.00332914,716.819,765.937,700.367
0.00332248,716.819,762.052,700.367
0.00331584,716.819,759.796,700.367
0.00330921,716.819,827.865,700.367
0.00330259,716.819,736.553,700.367
0.00329598,716.819,762.045,700.367
0.00328939,716.819,736.553,700.367
0.00328281,716.819,773.567,700.367
0.00327625,716.819,801.373,700.367
0.00326969,716.819,815.751,700.367
0.00326316,716.819,773.985,700.367
0.00325663,716.819,845.01,700.367
0.00325012,716.819,852.727,700.367
0.00324362,716.819,844.647,700.367
0.00323713,716.819,853.128,700.367
0.00323065,716.819,829.236,700.367
0.00322419,716.819,810.817,700.367
0.00321774,716.819,745.27,700.367
0.00321131,716.819,844.647,700.367
0.00320489,716.819,738.93,700.367
0.00319848,716.819,773.985,700.367
0.00319208,716.819,853.128,700.367
0.0031857,716.819,810.817,700.367
0.00317932,716.819,759.796,700.367
0.00317297,716.819,759.796,700.367
0.00316662,716.819,845.01,700.367
0.00316029,716.819,762.045,700.367
0.00315397,716.819,776.558,700.367
0.00314766,716.819,724.286,700.367
0.00314136,716.819,827.157,700.367
0.00313508,716.819,775.906,700.367
0.00312881,716.819,785.834,700.367
0.00312255,716.819,827.865,700.367
0.00311631,716.819,856.702,700.367
0.00311007,716.819,738.93,700.367
0.00310385,716.819,773.567,700.367
0.00309765,716.819,776.558,700.367
0.00309145,716.819,726.898,700.367
0.00308527,716.819,827.865,700.367
0.0030791,716.819,776.558,700.367
0.00307294,716.819,759.657,700.367
0.00306679,716.819,762.052,700.367
0.00306066,716.819,745.27,700.367
0.00305454,716.819,809.934,700.367
0.00304843,716.819,845.01,700.367
0.00304233,716.819,785.834,700.367
0.00303625,716.819,751.666,700.367
0.00303018,716.819,815.751,700.367
0.00302411,716.819,773.567,700.367
0.00301807,716.819,753.229,700.367
0.00301203,716.819,759.953,700.367
0.00300601,716.819,759.952,700.367
0.00299999,716.819,829.236,700.367
0.00299399,716.819,800.333,700.367
0.00298801,716.819,845.419,700.367
0.00298203,716.819,784.775,700.367
0.00297607,716.819,773.567,700.367
0.00297011,716.819,736.553,700.367
0.00296417,716.819,827.468,700.367
0.00295825,716.819,835.866,700.367
0.00295233,716.819,763.107,700.367
0.00294642,716.819,732.25,700.367
0.00294053,716.819,845.01,700.367
0.00293465,716.819,834.921,700.367
0.00292878,716.819,809.934,700.367
0.00292292,716.819,759.952,700.367
0.00291708,716.819,759.796,700.367
0.00291124,716.819,827.468,700.367
0.00290542,716.819,759.657,700.367
0.00289961,716.819,827.157,700.367
0.00289381,716.819,738.93,700.367
0.00288802,716.819,765.937,700.367
0.00288225,716.819,796.075,700.367
0.00287648,716.819,759.796,700.367
0.00287073,716.819,821.016,700.367
0.00286499,716.819,759.952,700.367
0.00285926,716.819,775.906,700.367
0.00285354,716.819,776.558,700.367
0.00284783,716.819,759.657,700.367
0.00284214,716.819,732.25,700.367
0.00283645,716.819,815.751,700.367
0.00283078,716.819,815.751,700.367
0.00282512,716.819,759.953,700.367
0.00281947,716.819,776.558,700.367
0.00281383,716.819,736.553,700.367
0.0028082,716.819,762.045,700.367
0.00280259,716.819,801.373,700.367
0.00279698,716.819,762.052,700.367
0.00279139,716.819,827.468,700.367
0.0027858,716.819,801.373,700.367
0.00278023,716.819,724.286,700.367
0.00277467,716.819,775.906,700.367
0.00276912,716.819,745.27,700.367
0.00276358,716.819,784.775,700.367
0.00275806,716.819,759.796,700.367
0.00275254,716.819,792.357,700.367
0.00274704,716.819,759.953,700.367
0.00274154,716.819,829.236,700.367
0.00273606,716.819,835.866,700.367
0.00273059,716.819,759.796,700.367
0.00272513,716.819,800.333,700.367
0.00271967,716.819,844.647,700.367
0.00271424,716.819,773.567,700.367
0.00270881,716.819,753.229,700.367
0.00270339,716.819,775.442,700.367
0.00269798,716.819,815.751,700.367
0.00269259,716.819,765.937,700.367
0.0026872,716.819,748.572,700.367
0.00268183,716.819,773.567,700.367
0.00267646,716.819,845.01,700.367
0.00267111,716.819,821.016,700.367
0.00266577,716.819,834.921,700.367
0.00266044,716.819,762.045,700.367
0.00265512,716.819,835.866,700.367
0.00264981,716.819,801.373,700.367
0.00264451,716.819,821.016,700.367
0.00263922,716.819,765.937,700.367
0.00263394,716.819,775.442,700.367
0.00262867,716.819,827.865,700.367
0.00262341,716.819,726.898,700.367
