temp,current_dist,new_dist,best_dist
34.4152,661.055,661.055,661.055
34.398,661.055,669.945,661.055
34.3808,661.055,675.844,661.055
34.3636,669.945,669.945,661.055
34.3465,675.215,675.215,661.055
34.3293,682.741,682.741,661.055
34.3121,682.741,697.531,661.055
34.295,666.324,666.324,661.055
34.2778,666.324,688.329,661.055
34.2607,681.113,681.113,661.055
34.2436,690.004,690.004,661.055
34.2264,697.531,697.531,661.055
34.2093,704.747,704.747,661.055
34.1922,699.477,699.477,661.055
34.1751,677.472,677.472,661.055
34.158,699.477,699.477,661.055
34.1409,704.801,704.801,661.055
34.1239,688.383,688.383,661.055
34.1068,683.06,683.06,661.055
34.0898,675.844,675.844,661.055
34.0727,661.055,661.055,661.055
34.0557,669.945,669.945,661.055
34.0387,669.945,677.472,661.055
34.0216,675.268,675.268,661.055
34.0046,675.268,682.795,661.055
33.9876,682.795,682.795,661.055
33.9706,677.472,677.472,661.055
33.9536,682.795,682.795,661.055
33.9367,675.268,675.268,661.055
33.9197,690.058,690.058,661.055
33.9027,684.735,684.735,661.055
33.8858,669.945,669.945,661.055
33.8688,669.945,675.215,661.055
33.8519,677.472,677.472,661.055
33.835,677.472,692.261,661.055
33.8181,669.945,669.945,661.055
33.8012,677.472,677.472,661.055
33.7843,682.741,682.741,661.055
33.7674,675.215,675.215,661.055
33.7505,690.004,690.004,661.055
33.7336,681.113,681.113,661.055
33.7167,690.004,690.004,661.055
33.6999,684.735,684.735,661.055
33.683,669.945,669.945,661.055
33.6662,669.945,684.735,661.055
33.6494,675.268,675.268,661.055
33.6325,675.215,675.215,661.055
33.6157,666.324,666.324,661.055
33.5989,666.324,682.741,661.055
33.5821,661.055,661.055,661.055
33.5653,669.945,669.945,661.055
33.5485,669.945,684.735,661.055
33.5318,661.055,661.055,661.055
33.515,661.055,683.06,661.055
33.4982,661.055,675.844,661.055
33.4815,666.378,666.378,661.055
33.4647,666.324,666.324,661.055
33.448,681.113,681.113,661.055
33.4313,666.324,666.324,661.055
33.4146,666.378,666.378,661.055
33.3979,666.324,666.324,661.055
33.3812,661.055,661.055,661.055
33.3645,661.055,683.06,661.055
33.3478,669.945,669.945,661.055
33.3311,677.472,677.472,661.055
33.3145,682.795,682.795,661.055
33.2978,675.268,675.268,661.055
33.2811,675.268,697.274,661.055
33.2645,666.378,666.378,661.055
33.2479,682.795,682.795,661.055
33.2313,682.741,682.741,661.055
33.2146,682.795,682.795,661.055
33.198,666.378,666.378,661.055
33.1814,666.378,688.383,661.055
33.1648,666.378,682.795,661.055
33.1483,675.268,675.268,661.055
33.1317,682.795,682.795,661.055
33.1151,666.378,666.378,661.055
33.0986,661.055,661.055,661.055
33.082,675.844,675.844,661.055
33.0655,692.261,692.261,661.055
33.0489,697.585,697.585,661.055
33.0324,681.167,681.167,661.055
33.0159,688.383,688.383,661.055
32.9994,688.383,697.274,661.055
32.9829,683.06,683.06,661.055
32.9664,661.055,661.055,661.055
32.9499,669.945,669.945,661.055
32.9334,684.735,684.735,661.055
32.917,690.058,690.058,661.055
32.9005,697.274,697.274,661.055
32.8841,691.951,691.951,661.055
32.8676,684.735,684.735,661.055
32.8512,675.844,675.844,661.055
32.8348,681.167,681.167,661.055
32.8183,675.844,675.844,661.055
32.8019,675.844,692.261,661.055
32.7855,684.735,684.735,661.055
32.7691,669.945,669.945,661.055
32.7528,661.055,661.055,661.055
32.7364,666.378,666.378,661.055
32.72,675.268,675.268,661.055
32.7037,675.268,697.274,661.055
32.6873,675.215,675.215,661.055
32.671,675.215,690.004,661.055
32.6546,697.22,697.22,661.055
32.6383,691.951,691.951,661.055
32.622,699.477,699.477,661.055
32.6057,677.472,677.472,661.055
32.5894,661.055,661.055,661.055
32.5731,666.324,666.324,661.055
32.5568,666.378,666.378,661.055
32.5405,666.378,675.268,661.055
32.5242,688.383,688.383,661.055
32.508,683.06,683.06,661.055
32.4917,675.844,675.844,661.055
32.4755,681.167,681.167,661.055
32.4592,675.844,675.844,661.055
32.443,681.113,681.113,661.055
32.4268,697.531,697.531,661.055
32.4106,681.113,681.113,661.055
32.3944,666.324,666.324,661.055
32.3782,666.378,666.378,661.055
32.362,666.378,682.795,661.055
32.3458,666.324,666.324,661.055
32.3296,666.324,681.113,661.055
32.3135,661.055,661.055,661.055
32.2973,666.324,666.324,661.055
32.2812,666.324,675.215,661.055
32.265,675.215,675.215,661.055
32.2489,669.945,669.945,661.055
32.2328,675.268,675.268,661.055
32.2166,666.378,666.378,661.055
32.2005,682.795,682.795,661.055
32.1844,666.378,666.378,661.055
32.1683,666.378,682.795,661.055
32.1523,666.324,666.324,661.055
32.1362,675.215,675.215,661.055
32.1201,697.22,697.22,661.055
32.104,697.274,697.274,661.055
32.088,688.383,688.383,661.055
32.072,688.329,688.329,661.055
32.0559,683.06,683.06,661.055
32.0399,675.844,675.844,661.055
32.0239,683.06,683.06,661.055
32.0079,688.383,688.383,661.055
31.9919,683.06,683.06,661.055
31.9759,661.055,661.055,661.055
31.9599,669.945,669.945,661.055
31.9439,691.951,691.951,661.055
31.9279,697.274,697.274,661.055
31.912,675.268,675.268,661.055
31.896,675.215,675.215,661.055
31.88,666.324,666.324,661.055
31.8641,666.324,682.741,661.055
31.8482,666.324,675.215,661.055
31.8323,666.378,666.378,661.055
31.8163,682.795,682.795,661.055
31.8004,682.741,682.741,661.055
31.7845,666.324,666.324,661.055
31.7686,666.324,675.215,661.055
31.7528,666.324,688.329,661.055
31.7369,682.741,682.741,661.055
31.721,697.531,697.531,661.055
31.7051,704.747,704.747,661.055
31.6893,688.329,688.329,661.055
31.6734,681.113,681.113,661.055
31.6576,666.324,666.324,661.055
31.6418,682.741,682.741,661.055
31.626,682.741,697.531,661.055
31.6101,704.747,704.747,661.055
31.5943,697.531,697.531,661.055
31.5785,704.747,704.747,661.055
31.5628,682.741,682.741,661.055
31.547,666.324,666.324,661.055
31.5312,661.055,661.055,661.055
31.5154,675.844,675.844,661.055
31.4997,681.167,681.167,661.055
31.4839,681.113,681.113,661.055
31.4682,690.004,690.004,661.055
31.4525,681.113,681.113,661.055
31.4367,681.113,690.004,661.055
31.421,681.167,681.167,661.055
31.4053,690.058,690.058,661.055
31.3896,690.058,697.585,661.055
31.3739,675.268,675.268,661.055
31.3582,669.945,669.945,661.055
31.3425,684.735,684.735,661.055
31.3269,669.945,669.945,661.055
31.3112,675.215,675.215,661.055
31.2955,675.268,675.268,661.055
31.2799,697.274,697.274,661.055
31.2643,688.383,688.383,661.055
31.2486,688.329,688.329,661.055
31.233,697.22,697.22,661.055
31.2174,690.004,690.004,661.055
31.2018,675.215,675.215,661.055
31.1862,697.22,697.22,661.055
31.1706,697.274,697.274,661.055
31.155,675.268,675.268,661.055
31.1394,697.274,697.274,661.055
31.1238,691.951,691.951,661.055
31.1083,669.945,669.945,661.055
31.0927,675.268,675.268,661.055
31.0772,675.215,675.215,661.055
31.0616,669.945,669.945,661.055
31.0461,677.472,677.472,661.055
31.0306,682.741,682.741,661.055
31.0151,682.795,682.795,661.055
30.9996,666.378,666.378,661.055
30.9841,666.324,666.324,661.055
30.9686,682.741,682.741,661.055
30.9531,682.741,704.747,661.055
30.9376,666.324,666.324,661.055
30.9221,666.378,666.378,661.055
30.9067,666.378,675.268,661.055
30.8912,666.378,681.167,661.055
30.8758,666.324,666.324,661.055
30.8604,666.324,682.741,661.055
30.8449,675.215,675.215,661.055
30.8295,669.945,669.945,661.055
30.8141,661.055,661.055,661.055
30.7987,661.055,675.844,661.055
30.7833,666.378,666.378,661.055
30.7679,666.324,666.324,661.055
30.7525,666.378,666.378,661.055
30.7371,666.378,682.795,661.055
30.7218,688.383,688.383,661.055
30.7064,683.06,683.06,661.055
30.691,661.055,661.055,661.055
30.6757,677.472,677.472,661.055
30.6604,677.472,682.741,661.055
30.645,661.055,661.055,661.055
30.6297,661.055,669.945,661.055
30.6144,669.945,669.945,661.055
30.5991,675.268,675.268,661.055
30.5838,675.268,697.274,661.055
30.5685,675.215,675.215,661.055
30.5532,669.945,669.945,661.055
30.5379,661.055,661.055,661.055
30.5227,661.055,669.945,661.055
30.5074,666.324,666.324,661.055
30.4921,661.055,661.055,661.055
30.4769,677.472,677.472,661.055
30.4617,692.261,692.261,661.055
30.4464,699.477,699.477,661.055
30.4312,691.951,691.951,661.055
30.416,697.274,697.274,661.055
30.4008,675.268,675.268,661.055
30.3856,666.378,666.378,661.055
30.3704,666.324,666.324,661.055
30.3552,666.324,688.329,661.055
30.34,681.113,681.113,661.055
30.3249,688.329,688.329,661.055
30.3097,681.113,681.113,661.055
30.2945,688.329,688.329,661.055
30.2794,683.06,683.06,661.055
30.2643,688.329,688.329,661.055
30.2491,688.383,688.383,661.055
30.234,666.378,666.378,661.055
30.2189,666.324,666.324,661.055
30.2038,666.324,681.113,661.055
30.1887,681.113,681.113,661.055
30.1736,675.844,675.844,661.055
30.1585,675.844,683.06,661.055
30.1434,681.167,681.167,661.055
30.1283,681.113,681.113,661.055
30.1133,688.329,688.329,661.055
30.0982,704.747,704.747,661.055
30.0832,697.531,697.531,661.055
30.0681,697.585,697.585,661.055
30.0531,681.167,681.167,661.055
30.0381,666.378,666.378,661.055
30.023,666.324,666.324,661.055
30.008,675.215,675.215,661.055
29.993,666.324,666.324,661.055
29.978,675.215,675.215,661.055
29.963,675.215,697.22,661.055
29.9481,675.268,675.268,661.055
29.9331,669.945,669.945,661.055
29.9181,675.215,675.215,661.055
29.9032,669.945,669.945,661.055
29.8882,669.945,675.268,661.055
29.8733,677.472,677.472,661.055
29.8583,677.472,699.477,661.055
29.8434,699.477,699.477,661.055
29.8285,677.472,677.472,661.055
29.8136,682.741,682.741,661.055
29.7987,675.215,675.215,661.055
29.7838,682.741,682.741,661.055
29.7689,677.472,677.472,661.055
29.754,669.945,669.945,661.055
29.7391,691.951,691.951,661.055
29.7242,691.951,697.22,661.055
29.7094,684.735,684.735,661.055
29.6945,690.058,690.058,661.055
29.6797,697.274,697.274,661.055
29.6648,690.058,690.058,661.055
29.65,690.004,690.004,661.055
29.6352,697.22,697.22,661.055
29.6204,704.747,704.747,661.055
29.6056,682.741,682.741,661.055
29.5907,666.324,666.324,661.055
29.576,666.324,675.215,661.055
29.5612,666.378,666.378,661.055
29.5464,688.383,688.383,661.055
29.5316,688.329,688.329,661.055
29.5168,688.383,688.383,661.055
29.5021,666.378,666.378,661.055
29.4873,661.055,661.055,661.055
29.4726,661.055,675.844,661.055
29.4579,677.472,677.472,661.055
29.4431,682.795,682.795,661.055
29.4284,704.801,704.801,661.055
29.4137,704.747,704.747,661.055
29.399,697.22,697.22,661.055
29.3843,691.951,691.951,661.055
29.3696,683.06,683.06,661.055
29.3549,661.055,661.055,661.055
29.3402,666.378,666.378,661.055
29.3256,675.268,675.268,661.055
29.3109,675.268,690.058,661.055
29.2962,690.058,690.058,661.055
29.2816,697.274,697.274,661.055
29.267,688.383,688.383,661.055
29.2523,683.06,683.06,661.055
29.2377,688.383,688.383,661.055
29.2231,681.167,681.167,661.055
29.2085,681.113,681.113,661.055
29.1939,697.531,697.531,661.055
29.1793,690.004,690.004,661.055
29.1647,681.113,681.113,661.055
29.1501,697.531,697.531,661.055
29.1355,690.004,690.004,661.055
29.1209,697.531,697.531,661.055
29.1064,682.741,682.741,661.055
29.0918,697.531,697.531,661.055
29.0773,704.747,704.747,661.055
29.0627,704.801,704.801,661.055
29.0482,688.383,688.383,661.055
29.0337,697.274,697.274,661.055
29.0192,691.951,691.951,661.055
29.0047,669.945,669.945,661.055
28.9902,661.055,661.055,661.055
28.9757,661.055,677.472,661.055
28.9612,666.324,666.324,661.055
28.9467,675.215,675.215,661.055
28.9322,675.215,697.22,661.055
28.9178,669.945,669.945,661.055
28.9033,669.945,677.472,661.055
28.8889,677.472,677.472,661.055
28.8744,669.945,669.945,661.055
28.86,684.735,684.735,661.055
28.8455,675.844,675.844,661.055
28.8311,681.113,681.113,661.055
28.8167,666.324,666.324,661.055
28.8023,666.378,666.378,661.055
28.7879,681.167,681.167,661.055
28.7735,688.383,688.383,661.055
28.7591,683.06,683.06,661.055
28.7447,675.844,675.844,661.055
28.7304,675.844,681.167,661.055
28.716,661.055,661.055,661.055
28.7016,666.378,666.378,661.055
28.6873,688.383,688.383,661.055
28.6729,704.801,704.801,661.055
28.6586,682.795,682.795,661.055
28.6443,682.795,697.585,661.055
28.63,666.378,666.378,661.055
28.6156,666.324,666.324,661.055
28.6013,675.215,675.215,661.055
28.587,675.215,697.22,661.055
28.5727,697.22,697.22,661.055
28.5584,690.004,690.004,661.055
28.5442,684.735,684.735,661.055
28.5299,690.004,690.004,661.055
28.5156,690.058,690.058,661.055
28.5014,675.268,675.268,661.055
28.4871,675.268,682.795,661.055
28.4729,682.795,682.795,661.055
28.4586,682.741,682.741,661.055
28.4444,697.531,697.531,661.055
28.4302,697.585,697.585,661.055
28.416,681.167,681.167,661.055
28.4018,681.113,681.113,661.055
28.3876,681.113,697.531,661.055
28.3734,666.324,666.324,661.055
28.3592,675.215,675.215,661.055
28.345,682.741,682.741,661.055
28.3308,666.324,666.324,661.055
28.3167,666.324,675.215,661.055
28.3025,661.055,661.055,661.055
28.2884,666.324,666.324,661.055
28.2742,666.324,675.215,661.055
28.2601,666.324,688.329,661.055
28.246,688.329,688.329,661.055
28.2318,681.113,681.113,661.055
28.2177,690.004,690.004,661.055
28.2036,684.735,684.735,661.055
28.1895,684.735,692.261,661.055
28.1754,669.945,669.945,661.055
28.1613,675.268,675.268,661.055
28.1472,666.378,666.378,661.055
28.1332,661.055,661.055,661.055
28.1191,683.06,683.06,661.055
28.105,661.055,661.055,661.055
28.091,666.324,666.324,661.055
28.0769,661.055,661.055,661.055
28.0629,666.324,666.324,661.055
28.0489,666.378,666.378,661.055
28.0348,666.378,681.167,661.055
28.0208,661.055,661.055,661.055
28.0068,677.472,677.472,661.055
27.9928,699.477,699.477,661.055
27.9788,704.801,704.801,661.055
27.9648,699.477,699.477,661.055
27.9508,699.477,704.801,661.055
27.9369,692.261,692.261,661.055
27.9229,699.477,699.477,661.055
27.9089,691.951,691.951,661.055
27.895,669.945,669.945,661.055
27.881,675.215,675.215,661.055
27.8671,675.215,682.741,661.055
27.8532,675.268,675.268,661.055
27.8392,666.378,666.378,661.055
27.8253,666.378,681.167,661.055
27.8114,666.378,688.383,661.055
27.7975,666.324,666.324,661.055
27.7836,666.324,688.329,661.055
27.7697,688.329,688.329,661.055
27.7558,666.324,666.324,661.055
27.7419,681.113,681.113,661.055
27.7281,688.329,688.329,661.055
27.7142,683.06,683.06,661.055
27.7004,675.844,675.844,661.055
27.6865,692.261,692.261,661.055
27.6727,697.531,697.531,661.055
27.6588,704.747,704.747,661.055
27.645,697.22,697.22,661.055
27.6312,697.274,697.274,661.055
27.6174,691.951,691.951,661.055
27.6035,669.945,669.945,661.055
27.5897,669.945,691.951,661.055
27.576,661.055,661.055,661.055
27.5622,661.055,683.06,661.055
27.5484,661.055,683.06,661.055
27.5346,666.378,666.378,661.055
27.5208,681.167,681.167,661.055
27.5071,681.113,681.113,661.055
27.4933,681.167,681.167,661.055
27.4796,681.113,681.113,661.055
27.4658,681.167,681.167,661.055
27.4521,666.378,666.378,661.055
27.4384,666.378,675.268,661.055
27.4247,661.055,661.055,661.055
27.411,661.055,675.844,661.055
27.3972,661.055,675.844,661.055
27.3835,666.378,666.378,661.055
27.3699,666.324,666.324,661.055
27.3562,661.055,661.055,661.055
27.3425,661.055,675.844,661.055
27.3288,666.324,666.324,661.055
27.3152,661.055,661.055,661.055
27.3015,683.06,683.06,661.055
27.2878,675.844,675.844,661.055
27.2742,681.113,681.113,661.055
27.2606,666.324,666.324,661.055
27.2469,682.741,682.741,661.055
27.2333,682.741,697.531,661.055
27.2197,675.215,675.215,661.055
27.2061,675.268,675.268,661.055
27.1925,666.378,666.378,661.055
27.1789,666.324,666.324,661.055
27.1653,681.113,681.113,661.055
27.1517,681.113,697.531,661.055
27.1381,675.844,675.844,661.055
27.1246,661.055,661.055,661.055
27.111,677.472,677.472,661.055
27.0975,692.261,692.261,661.055
27.0839,675.844,675.844,661.055
27.0704,675.844,681.167,661.055
27.0568,683.06,683.06,661.055
27.0433,675.844,675.844,661.055
27.0298,692.261,692.261,661.055
27.0163,675.844,675.844,661.055
27.0028,684.735,684.735,661.055
26.9893,690.058,690.058,661.055
26.9758,684.735,684.735,661.055
26.9623,692.261,692.261,661.055
26.9488,684.735,684.735,661.055
26.9353,690.004,690.004,661.055
26.9218,690.058,690.058,661.055
26.9084,684.735,684.735,661.055
26.8949,669.945,669.945,661.055
26.8815,691.951,691.951,661.055
26.868,691.951,697.22,661.055
26.8546,683.06,683.06,661.055
26.8412,688.383,688.383,661.055
26.8278,681.167,681.167,661.055
26.8143,681.113,681.113,661.055
26.8009,688.329,688.329,661.055
26.7875,688.329,704.747,661.055
26.7741,681.113,681.113,661.055
26.7608,690.004,690.004,661.055
26.7474,684.735,684.735,661.055
26.734,690.058,690.058,661.055
26.7206,684.735,684.735,661.055
26.7073,692.261,692.261,661.055
26.6939,675.844,675.844,661.055
26.6806,681.113,681.113,661.055
26.6672,675.844,675.844,661.055
26.6539,683.06,683.06,661.055
26.6406,675.844,675.844,661.055
26.6273,681.113,681.113,661.055
26.6139,675.844,675.844,661.055
26.6006,681.167,681.167,661.055
26.5873,681.167,697.585,661.055
26.574,666.378,666.378,661.055
26.5608,688.383,688.383,661.055
26.5475,681.167,681.167,661.055
26.5342,681.113,681.113,661.055
26.5209,690.004,690.004,661.055
26.5077,697.22,697.22,661.055
26.4944,697.274,697.274,661.055
26.4812,691.951,691.951,661.055
26.4679,669.945,669.945,661.055
26.4547,661.055,661.055,661.055
26.4415,677.472,677.472,661.055
26.4282,677.472,692.261,661.055
26.415,692.261,692.261,661.055
26.4018,699.477,699.477,661.055
26.3886,691.951,691.951,661.055
26.3754,669.945,669.945,661.055
26.3622,669.945,691.951,661.055
26.3491,675.215,675.215,661.055
26.3359,690.004,690.004,661.055
26.3227,675.215,675.215,661.055
26.3096,675.268,675.268,661.055
26.2964,666.378,666.378,661.055
26.2833,666.324,666.324,661.055
26.2701,666.324,682.741,661.055
26.257,666.324,688.329,661.055
26.2439,682.741,682.741,661.055
26.2307,675.215,675.215,661.055
26.2176,669.945,669.945,661.055
26.2045,661.055,661.055,661.055
26.1914,675.844,675.844,661.055
26.1783,661.055,661.055,661.055
26.1652,661.055,677.472,661.055
26.1521,661.055,675.844,661.055
26.1391,677.472,677.472,661.055
26.126,669.945,669.945,661.055
26.1129,661.055,661.055,661.055
26.0999,666.378,666.378,661.055
26.0868,666.378,681.167,661.055
26.0738,666.324,666.324,661.055
26.0607,666.324,675.215,661.055
26.0477,666.324,682.741,661.055
26.0347,666.324,688.329,661.055
26.0217,661.055,661.055,661.055
26.0087,666.378,666.378,661.055
25.9957,688.383,688.383,661.055
25.9827,683.06,683.06,661.055
25.9697,699.477,699.477,661.055
25.9567,677.472,677.472,661.055
25.9437,677.472,692.261,661.055
25.9307,677.472,699.477,661.055
25.9178,677.472,682.795,661.055
25.9048,682.795,682.795,661.055
25.8919,697.585,697.585,661.055
25.8789,697.585,704.801,661.055
25.866,690.058,690.058,661.055
25.853,684.735,684.735,661.055
25.8401,669.945,669.945,661.055
25.8272,661.055,661.055,661.055
25.8143,669.945,669.945,661.055
25.8014,691.951,691.951,661.055
25.7885,684.735,684.735,661.055
25.7756,690.058,690.058,661.055
25.7627,697.274,697.274,661.055
25.7498,691.951,691.951,661.055
25.7369,683.06,683.06,661.055
25.7241,688.383,688.383,661.055
25.7112,688.329,688.329,661.055
25.6983,697.22,697.22,661.055
25.6855,704.747,704.747,661.055
25.6726,688.329,688.329,661.055
25.6598,683.06,683.06,661.055
25.647,675.844,675.844,661.055
25.6342,681.167,681.167,661.055
25.6213,681.113,681.113,661.055
25.6085,681.113,690.004,661.055
25.5957,675.844,675.844,661.055
25.5829,661.055,661.055,661.055
25.5701,666.378,666.378,661.055
25.5574,666.378,675.268,661.055
25.5446,681.167,681.167,661.055
25.5318,688.383,688.383,661.055
25.519,681.167,681.167,661.055
25.5063,681.167,688.383,661.055
25.4935,675.844,675.844,661.055
25.4808,675.844,692.261,661.055
25.468,684.735,684.735,661.055
25.4553,692.261,692.261,661.055
25.4426,697.531,697.531,661.055
25.4299,681.113,681.113,661.055
25.4171,697.531,697.531,661.055
25.4044,697.585,697.585,661.055
25.3917,692.261,692.261,661.055
25.379,675.844,675.844,661.055
25.3663,681.113,681.113,661.055
25.3537,688.329,688.329,661.055
25.341,688.329,697.22,661.055
25.3283,681.113,681.113,661.055
25.3156,666.324,666.324,661.055
25.303,661.055,661.055,661.055
25.2903,661.055,675.844,661.055
25.2777,666.378,666.378,661.055
25.2651,688.383,688.383,661.055
25.2524,704.801,704.801,661.055
25.2398,682.795,682.795,661.055
25.2272,675.268,675.268,661.055
25.2146,675.268,690.058,661.055
25.202,666.378,666.378,661.055
25.1894,666.378,681.167,661.055
25.1768,688.383,688.383,661.055
25.1642,666.378,666.378,661.055
25.1516,675.268,675.268,661.055
25.139,675.268,682.795,661.055
25.1264,669.945,669.945,661.055
25.1139,677.472,677.472,661.055
25.1013,677.472,699.477,661.055
25.0888,661.055,661.055,661.055
25.0762,666.324,666.324,661.055
25.0637,688.329,688.329,661.055
25.0512,697.22,697.22,661.055
25.0386,697.274,697.274,661.055
25.0261,704.801,704.801,661.055
25.0136,697.585,697.585,661.055
25.0011,704.801,704.801,661.055
24.9886,682.795,682.795,661.055
24.9761,675.268,675.268,661.055
24.9636,669.945,669.945,661.055
24.9511,661.055,661.055,661.055
24.9387,666.324,666.324,661.055
24.9262,666.378,666.378,661.055
24.9137,661.055,661.055,661.055
24.9013,669.945,669.945,661.055
24.8888,675.215,675.215,661.055
24.8764,675.215,697.22,661.055
24.8639,682.741,682.741,661.055
24.8515,682.741,704.747,661.055
24.8391,677.472,677.472,661.055
24.8267,682.741,682.741,661.055
24.8142,675.215,675.215,661.055
24.8018,675.215,697.22,661.055
24.7894,666.324,666.324,661.055
24.777,661.055,661.055,661.055
24.7646,669.945,669.945,661.055
24.7523,675.215,675.215,661.055
24.7399,666.324,666.324,661.055
24.7275,661.055,661.055,661.055
24.7152,666.378,666.378,661.055
24.7028,666.378,681.167,661.055
24.6904,666.324,666.324,661.055
24.6781,688.329,688.329,661.055
24.6658,688.329,704.747,661.055
24.6534,688.329,697.22,661.055
24.6411,681.113,681.113,661.055
24.6288,681.113,697.531,661.055
24.6165,666.324,666.324,661.055
24.6042,666.324,688.329,661.055
24.5919,666.378,666.378,661.055
24.5796,666.378,682.795,661.055
24.5673,666.378,682.795,661.055
24.555,661.055,661.055,661.055
24.5427,666.324,666.324,661.055
24.5304,666.324,681.113,661.055
24.5182,661.055,661.055,661.055
24.5059,661.055,675.844,661.055
24.4937,666.324,666.324,661.055
24.4814,666.324,681.113,661.055
24.4692,682.741,682.741,661.055
24.4569,675.215,675.215,661.055
24.4447,666.324,666.324,661.055
24.4325,661.055,661.055,661.055
24.4203,666.378,666.378,661.055
24.4081,666.324,666.324,661.055
24.3959,661.055,661.055,661.055
24.3837,669.945,669.945,661.055
24.3715,675.215,675.215,661.055
24.3593,690.004,690.004,661.055
24.3471,697.531,697.531,661.055
24.3349,697.531,704.747,661.055
24.3228,692.261,692.261,661.055
24.3106,697.585,697.585,661.055
24.2984,704.801,704.801,661.055
24.2863,682.795,682.795,661.055
24.2742,677.472,677.472,661.055
24.262,692.261,692.261,661.055
24.2499,697.531,697.531,661.055
24.2378,692.261,692.261,661.055
24.2256,692.261,699.477,661.055
24.2135,675.844,675.844,661.055
24.2014,675.844,692.261,661.055
24.1893,681.113,681.113,661.055
24.1772,688.329,688.329,661.055
24.1651,688.329,697.22,661.055
24.1531,681.113,681.113,661.055
24.141,675.844,675.844,661.055
24.1289,675.844,684.735,661.055
24.1168,675.844,684.735,661.055
24.1048,683.06,683.06,661.055
24.0927,661.055,661.055,661.055
24.0807,661.055,669.945,661.055
24.0686,666.324,666.324,661.055
24.0566,661.055,661.055,661.055
24.0446,661.055,666.378,661.055
24.0326,661.055,669.945,661.055
24.0205,675.844,675.844,661.055
24.0085,683.06,683.06,661.055
23.9965,661.055,661.055,661.055
23.9845,675.844,675.844,661.055
23.9725,675.844,681.167,661.055
23.9606,683.06,683.06,661.055
23.9486,661.055,661.055,661.055
23.9366,661.055,669.945,661.055
23.9246,669.945,669.945,661.055
23.9127,675.268,675.268,661.055
23.9007,682.795,682.795,661.055
23.8888,666.378,666.378,661.055
23.8768,688.383,688.383,661.055
23.8649,683.06,683.06,661.055
23.8529,675.844,675.844,661.055
23.841,681.113,681.113,661.055
23.8291,681.113,688.329,661.055
23.8172,688.329,688.329,661.055
23.8053,666.324,666.324,661.055
23.7934,666.378,666.378,661.055
23.7815,666.378,688.383,661.055
23.7696,688.383,688.383,661.055
23.7577,688.383,704.801,661.055
23.7458,666.378,666.378,661.055
23.734,675.268,675.268,661.055
23.7221,690.058,690.058,661.055
23.7102,690.004,690.004,661.055
23.6984,684.735,684.735,661.055
23.6865,675.844,675.844,661.055
23.6747,683.06,683.06,661.055
23.6628,675.844,675.844,661.055
23.651,681.113,681.113,661.055
23.6392,675.844,675.844,661.055
23.6274,661.055,661.055,661.055
23.6155,661.055,675.844,661.055
23.6037,669.945,669.945,661.055
23.5919,669.945,691.951,661.055
23.5801,669.945,691.951,661.055
23.5684,691.951,691.951,661.055
23.5566,691.951,697.22,661.055
23.5448,699.477,699.477,661.055
23.533,691.951,691.951,661.055
23.5213,684.735,684.735,661.055
23.5095,692.261,692.261,661.055
23.4977,692.261,697.531,661.055
23.486,675.844,675.844,661.055
23.4742,661.055,661.055,661.055
23.4625,666.378,666.378,661.055
23.4508,666.378,681.167,661.055
23.4391,666.378,688.383,661.055
23.4273,661.055,661.055,661.055
23.4156,683.06,683.06,661.055
23.4039,691.951,691.951,661.055
23.3922,669.945,669.945,661.055
23.3805,675.268,675.268,661.055
23.3688,682.795,682.795,661.055
23.3571,682.741,682.741,661.055
23.3455,666.324,666.324,661.055
23.3338,681.113,681.113,661.055
23.3221,666.324,666.324,661.055
23.3105,661.055,661.055,661.055
23.2988,666.324,666.324,661.055
23.2872,666.378,666.378,661.055
23.2755,681.167,681.167,661.055
23.2639,666.378,666.378,661.055
23.2522,666.378,675.268,661.055
23.2406,661.055,661.055,661.055
23.229,677.472,677.472,661.055
23.2174,677.472,692.261,661.055
23.2058,682.741,682.741,661.055
23.1942,666.324,666.324,661.055
23.1826,666.324,682.741,661.055
23.171,666.324,682.741,661.055
23.1594,666.324,688.329,661.055
23.1478,666.324,675.215,661.055
23.1362,661.055,661.055,661.055
23.1247,669.945,669.945,661.055
23.1131,661.055,661.055,661.055
23.1016,666.378,666.378,661.055
23.09,666.378,688.383,661.055
23.0785,666.378,675.268,661.055
23.0669,666.324,666.324,661.055
23.0554,681.113,681.113,661.055
23.0439,675.844,675.844,661.055
23.0323,684.735,684.735,661.055
23.0208,690.004,690.004,661.055
23.0093,675.215,675.215,661.055
22.9978,669.945,669.945,661.055
22.9863,684.735,684.735,661.055
22.9748,692.261,692.261,661.055
22.9633,697.585,697.585,661.055
22.9518,704.801,704.801,661.055
22.9404,682.795,682.795,661.055
22.9289,675.268,675.268,661.055
22.9174,675.215,675.215,661.055
22.906,669.945,669.945,661.055
22.8945,661.055,661.055,661.055
22.8831,669.945,669.945,661.055
22.8716,675.268,675.268,661.055
22.8602,675.268,697.274,661.055
22.8488,666.378,666.378,661.055
22.8373,675.268,675.268,661.055
22.8259,666.378,666.378,661.055
22.8145,675.268,675.268,661.055
22.8031,675.268,697.274,661.055
22.7917,697.274,697.274,661.055
22.7803,704.801,704.801,661.055
22.7689,682.795,682.795,661.055
