temp,current_dist,new_dist,best_dist
7.32605,666.324,688.329,661.055
7.3114,666.324,675.215,661.055
7.29677,666.324,688.329,661.055
7.28218,666.324,682.741,661.055
7.26761,666.324,688.329,661.055
7.25308,675.215,675.215,661.055
7.23857,675.215,690.004,661.055
7.2241,675.215,690.004,661.055
7.20965,666.324,666.324,661.055
7.19523,661.055,661.055,661.055
7.18084,669.945,669.945,661.055
7.16648,661.055,661.055,661.055
7.15214,661.055,675.844,661.055
7.13784,661.055,669.945,661.055
7.12356,661.055,666.324,661.055
7.10932,661.055,683.06,661.055
7.0951,661.055,675.844,661.055
7.08091,661.055,666.324,661.055
7.06675,661.055,666.324,661.055
7.05261,661.055,666.378,661.055
7.03851,661.055,669.945,661.055
7.02443,677.472,677.472,661.055
7.01038,682.795,682.795,661.055
6.99636,682.741,682.741,661.055
6.98237,682.741,697.531,661.055
6.9684,682.795,682.795,661.055
6.95447,677.472,677.472,661.055
6.94056,677.472,699.477,661.055
6.92668,677.472,692.261,661.055
6.91282,677.472,682.795,661.055
6.899,682.795,682.795,661.055
6.8852,675.268,675.268,661.055
6.87143,669.945,669.945,661.055
6.85769,661.055,661.055,661.055
6.84397,661.055,666.324,661.055
6.83028,661.055,677.472,661.055
6.81662,683.06,683.06,661.055
6.80299,675.844,675.844,661.055
6.78938,681.113,681.113,661.055
6.7758,675.844,675.844,661.055
6.76225,684.735,684.735,661.055
6.74873,684.735,692.261,661.055
6.73523,691.951,691.951,661.055
6.72176,697.274,697.274,661.055
6.70832,675.268,675.268,661.055
6.6949,669.945,669.945,661.055
6.68151,661.055,661.055,661.055
6.66815,669.945,669.945,661.055
6.65481,675.268,675.268,661.055
6.6415,675.268,697.274,661.055
6.62822,675.268,697.274,661.055
6.61496,669.945,669.945,661.055
6.60173,677.472,677.472,661.055
6.58853,661.055,661.055,661.055
6.57535,666.324,666.324,661.055
6.5622,666.324,681.113,661.055
6.54908,666.324,681.113,661.055
6.53598,666.324,681.113,661.055
6.52291,661.055,661.055,661.055
6.50986,661.055,675.844,661.055
6.49684,661.055,683.06,661.055
6.48385,666.378,666.378,661.055
6.47088,666.324,666.324,661.055
6.45794,666.324,688.329,661.055
6.44502,666.324,681.113,661.055
6.43213,666.378,666.378,661.055
6.41927,666.378,682.795,661.055
6.40643,666.378,688.383,661.055
6.39362,666.378,681.167,661.055
6.38083,666.378,681.167,661.055
6.36807,666.378,681.167,661.055
6.35533,666.378,688.383,661.055
6.34262,666.378,682.795,661.055
6.32993,666.324,666.324,661.055
6.31727,666.378,666.378,661.055
6.30464,666.378,681.167,661.055
6.29203,661.055,661.055,661.055
6.27945,661.055,675.844,661.055
6.26689,661.055,677.472,661.055
6.25435,677.472,677.472,661.055
6.24185,677.472,692.261,661.055
6.22936,677.472,692.261,661.055
6.2169,661.055,661.055,661.055
6.20447,661.055,666.324,661.055
6.19206,661.055,666.378,661.055
6.17968,661.055,683.06,661.055
6.16732,661.055,683.06,661.055
6.15498,666.324,666.324,661.055
6.14267,666.324,682.741,661.055
6.13039,666.324,681.113,661.055
6.11813,666.324,688.329,661.055
6.10589,661.055,661.055,661.055
6.09368,669.945,669.945,661.055
6.08149,661.055,661.055,661.055
6.06933,661.055,683.06,661.055
6.05719,661.055,683.06,661.055
6.04507,661.055,677.472,661.055
6.03298,661.055,683.06,661.055
6.02092,661.055,675.844,661.055
6.00888,661.055,666.324,661.055
5.99686,661.055,677.472,661.055
5.98487,666.324,666.324,661.055
5.9729,666.324,681.113,661.055
5.96095,666.378,666.378,661.055
5.94903,666.378,688.383,661.055
5.93713,666.378,675.268,661.055
5.92526,666.378,682.795,661.055
5.91341,666.378,681.167,661.055
5.90158,666.378,681.167,661.055
5.88978,666.378,682.795,661.055
5.878,661.055,661.055,661.055
5.86624,666.378,666.378,661.055
5.85451,666.378,681.167,661.055
5.8428,666.324,666.324,661.055
5.83111,666.324,681.113,661.055
5.81945,666.324,688.329,661.055
5.80781,661.055,661.055,661.055
5.7962,661.055,666.378,661.055
5.7846,661.055,677.472,661.055
5.77303,661.055,675.844,661.055
5.76149,661.055,666.378,661.055
5.74997,661.055,675.844,661.055
5.73847,675.844,675.844,661.055
5.72699,675.844,681.167,661.055
5.71553,675.844,692.261,661.055
5.7041,675.844,684.735,661.055
5.69269,661.055,661.055,661.055
5.68131,661.055,677.472,661.055
5.66995,666.324,666.324,661.055
5.65861,666.324,681.113,661.055
5.64729,666.324,682.741,661.055
5.636,666.378,666.378,661.055
5.62472,666.378,688.383,661.055
5.61347,666.378,675.268,661.055
5.60225,666.378,675.268,661.055
5.59104,666.378,682.795,661.055
5.57986,666.378,682.795,661.055
5.5687,666.378,675.268,661.055
5.55756,666.378,675.268,661.055
5.54645,666.378,681.167,661.055
5.53536,666.378,675.268,661.055
5.52428,666.378,688.383,661.055
5.51324,666.324,666.324,661.055
5.50221,661.055,661.055,661.055
5.49121,675.844,675.844,661.055
5.48022,675.844,683.06,661.055
5.46926,681.113,681.113,661.055
5.45832,675.844,675.844,661.055
5.44741,661.055,661.055,661.055
5.43651,661.055,683.06,661.055
5.42564,661.055,666.324,661.055
5.41479,661.055,669.945,661.055
5.40396,661.055,675.844,661.055
5.39315,666.324,666.324,661.055
5.38236,666.378,666.378,661.055
5.3716,681.167,681.167,661.055
5.36086,681.113,681.113,661.055
5.35013,681.167,681.167,661.055
5.33943,681.167,697.585,661.055
5.32876,688.383,688.383,661.055
5.3181,688.329,688.329,661.055
5.30746,688.383,688.383,661.055
5.29685,683.06,683.06,661.055
5.28625,675.844,675.844,661.055
5.27568,681.167,681.167,661.055
5.26513,675.844,675.844,661.055
5.2546,684.735,684.735,661.055
5.24409,684.735,691.951,661.055
5.2336,669.945,669.945,661.055
5.22313,677.472,677.472,661.055
5.21269,677.472,682.795,661.055
5.20226,677.472,699.477,661.055
5.19186,677.472,682.741,661.055
5.18147,677.472,699.477,661.055
5.17111,677.472,699.477,661.055
5.16077,669.945,669.945,661.055
5.15045,669.945,691.951,661.055
5.14015,669.945,691.951,661.055
5.12987,661.055,661.055,661.055
5.11961,661.055,675.844,661.055
5.10937,661.055,683.06,661.055
5.09915,661.055,666.378,661.055
5.08895,661.055,666.378,661.055
5.07877,661.055,677.472,661.055
5.06862,666.324,666.324,661.055
5.05848,666.324,682.741,661.055
5.04836,675.215,675.215,661.055
5.03826,675.215,682.741,661.055
5.02819,675.268,675.268,661.055
5.01813,675.268,682.795,661.055
5.00809,669.945,669.945,661.055
4.99808,669.945,684.735,661.055
4.98808,669.945,684.735,661.055
4.97811,669.945,675.215,661.055
4.96815,669.945,675.268,661.055
4.95821,669.945,691.951,661.055
4.9483,669.945,691.951,661.055
4.9384,675.215,675.215,661.055
4.92852,666.324,666.324,661.055
4.91867,666.324,681.113,661.055
4.90883,666.324,675.215,661.055
4.89901,666.378,666.378,661.055
4.88921,661.055,661.055,661.055
4.87944,661.055,677.472,661.055
4.86968,661.055,669.945,661.055
4.85994,661.055,677.472,661.055
4.85022,661.055,675.844,661.055
4.84052,661.055,677.472,661.055
4.83084,661.055,677.472,661.055
4.82117,661.055,675.844,661.055
4.81153,661.055,666.378,661.055
4.80191,661.055,675.844,661.055
4.79231,661.055,669.945,661.055
4.78272,661.055,677.472,661.055
4.77316,661.055,666.378,661.055
4.76361,661.055,669.945,661.055
4.75408,661.055,683.06,661.055
4.74457,661.055,683.06,661.055
4.73508,661.055,677.472,661.055
4.72561,661.055,666.324,661.055
4.71616,661.055,666.378,661.055
4.70673,661.055,666.324,661.055
4.69732,661.055,677.472,661.055
4.68792,661.055,666.378,661.055
4.67855,677.472,677.472,661.055
4.66919,677.472,699.477,661.055
4.65985,677.472,682.741,661.055
4.65053,669.945,669.945,661.055
4.64123,661.055,661.055,661.055
4.63195,661.055,666.378,661.055
4.62268,677.472,677.472,661.055
4.61344,661.055,661.055,661.055
4.60421,661.055,666.324,661.055
4.595,666.324,666.324,661.055
4.58581,666.324,682.741,661.055
4.57664,666.324,682.741,661.055
4.56749,661.055,661.055,661.055
4.55835,661.055,677.472,661.055
4.54924,661.055,675.844,661.055
4.54014,661.055,683.06,661.055
4.53106,661.055,669.945,661.055
4.522,661.055,677.472,661.055
4.51295,661.055,666.378,661.055
4.50393,675.844,675.844,661.055
4.49492,681.167,681.167,661.055
4.48593,681.167,688.383,661.055
4.47696,675.844,675.844,661.055
4.468,661.055,661.055,661.055
4.45907,666.324,666.324,661.055
4.45015,666.378,666.378,661.055
4.44125,666.378,675.268,661.055
4.43237,666.324,666.324,661.055
4.4235,666.324,682.741,661.055
4.41465,666.324,682.741,661.055
4.40582,666.324,681.113,661.055
4.39701,666.324,682.741,661.055
4.38822,666.324,688.329,661.055
4.37944,666.324,675.215,661.055
4.37068,666.324,688.329,661.055
4.36194,661.055,661.055,661.055
4.35322,661.055,666.378,661.055
4.34451,661.055,675.844,661.055
4.33582,661.055,666.378,661.055
4.32715,661.055,666.378,661.055
4.3185,661.055,677.472,661.055
4.30986,661.055,677.472,661.055
4.30124,661.055,677.472,661.055
4.29264,661.055,675.844,661.055
4.28405,661.055,675.844,661.055
4.27548,661.055,683.06,661.055
4.26693,661.055,683.06,661.055
4.2584,661.055,669.945,661.055
4.24988,661.055,669.945,661.055
4.24138,661.055,677.472,661.055
4.2329,661.055,677.472,661.055
4.22443,661.055,675.844,661.055
4.21599,661.055,683.06,661.055
4.20755,661.055,669.945,661.055
4.19914,669.945,669.945,661.055
4.19074,661.055,661.055,661.055
4.18236,661.055,677.472,661.055
4.17399,661.055,677.472,661.055
4.16565,661.055,675.844,661.055
4.15731,661.055,669.945,661.055
4.149,661.055,677.472,661.055
4.1407,661.055,666.378,661.055
4.13242,661.055,669.945,661.055
4.12416,666.378,666.378,661.055
4.11591,666.378,675.268,661.055
4.10768,666.378,682.795,661.055
4.09946,661.055,661.055,661.055
4.09126,666.378,666.378,661.055
4.08308,666.378,681.167,661.055
4.07491,661.055,661.055,661.055
4.06676,661.055,677.472,661.055
4.05863,661.055,677.472,661.055
4.05051,661.055,677.472,661.055
4.04241,661.055,677.472,661.055
4.03433,661.055,666.378,661.055
4.02626,661.055,666.324,661.055
4.01821,669.945,669.945,661.055
4.01017,661.055,661.055,661.055
4.00215,661.055,677.472,661.055
3.99414,661.055,666.324,661.055
3.98616,666.378,666.378,661.055
3.97818,666.378,675.268,661.055
3.97023,666.378,675.268,661.055
3.96229,666.378,675.268,661.055
3.95436,661.055,661.055,661.055
3.94645,661.055,675.844,661.055
3.93856,661.055,683.06,661.055
3.93068,661.055,669.945,661.055
3.92282,661.055,675.844,661.055
3.91498,661.055,683.06,661.055
3.90715,661.055,677.472,661.055
3.89933,661.055,666.378,661.055
3.89153,661.055,669.945,661.055
3.88375,661.055,666.324,661.055
3.87598,666.324,666.324,661.055
3.86823,666.324,681.113,661.055
3.86049,666.378,666.378,661.055
3.85277,666.378,682.795,661.055
3.84507,666.378,681.167,661.055
3.83738,666.378,681.167,661.055
3.8297,666.378,688.383,661.055
3.82204,661.055,661.055,661.055
3.8144,661.055,666.324,661.055
3.80677,661.055,666.324,661.055
3.79916,666.324,666.324,661.055
3.79156,666.324,675.215,661.055
3.78398,666.324,681.113,661.055
3.77641,666.378,666.378,661.055
3.76885,666.324,666.324,661.055
3.76132,666.378,666.378,661.055
3.75379,666.378,681.167,661.055
3.74629,666.378,688.383,661.055
3.73879,666.378,688.383,661.055
3.73132,666.378,681.167,661.055
3.72385,661.055,661.055,661.055
3.71641,661.055,683.06,661.055
3.70897,666.378,666.378,661.055
3.70156,666.378,682.795,661.055
3.69415,666.378,675.268,661.055
3.68676,666.324,666.324,661.055
3.67939,666.324,688.329,661.055
3.67203,661.055,661.055,661.055
3.66469,661.055,675.844,661.055
3.65736,661.055,677.472,661.055
3.65004,661.055,677.472,661.055
3.64274,661.055,666.324,661.055
3.63546,661.055,669.945,661.055
3.62819,661.055,669.945,661.055
3.62093,661.055,677.472,661.055
3.61369,661.055,669.945,661.055
3.60646,669.945,669.945,661.055
3.59925,669.945,677.472,661.055
3.59205,669.945,684.735,661.055
3.58487,669.945,677.472,661.055
3.5777,669.945,684.735,661.055
3.57054,669.945,677.472,661.055
3.5634,669.945,684.735,661.055
3.55627,661.055,661.055,661.055
3.54916,661.055,666.378,661.055
3.54206,661.055,677.472,661.055
3.53498,666.324,666.324,661.055
3.52791,666.324,682.741,661.055
3.52085,666.324,682.741,661.055
3.51381,666.324,681.113,661.055
3.50678,666.324,682.741,661.055
3.49977,666.324,688.329,661.055
3.49277,666.324,688.329,661.055
3.48578,666.324,682.741,661.055
3.47881,666.324,688.329,661.055
3.47186,666.324,688.329,661.055
3.46491,666.324,688.329,661.055
3.45798,666.324,681.113,661.055
3.45107,661.055,661.055,661.055
3.44416,661.055,666.378,661.055
3.43728,661.055,683.06,661.055
3.4304,661.055,669.945,661.055
3.42354,661.055,666.378,661.055
3.41669,661.055,666.324,661.055
3.40986,661.055,677.472,661.055
3.40304,661.055,683.06,661.055
3.39623,661.055,683.06,661.055
3.38944,661.055,683.06,661.055
3.38266,661.055,666.378,661.055
3.3759,661.055,675.844,661.055
3.36915,661.055,675.844,661.055
3.36241,661.055,675.844,661.055
3.35568,661.055,677.472,661.055
3.34897,661.055,675.844,661.055
3.34227,661.055,666.324,661.055
3.33559,669.945,669.945,661.055
3.32892,669.945,691.951,661.055
3.32226,669.945,684.735,661.055
3.31561,669.945,677.472,661.055
3.30898,669.945,691.951,661.055
3.30237,669.945,691.951,661.055
3.29576,669.945,675.215,661.055
3.28917,669.945,684.735,661.055
3.28259,675.215,675.215,661.055
3.27603,666.324,666.324,661.055
3.26947,666.324,682.741,661.055
3.26293,661.055,661.055,661.055
3.25641,661.055,675.844,661.055
3.2499,677.472,677.472,661.055
3.2434,669.945,669.945,661.055
3.23691,669.945,677.472,661.055
3.23044,669.945,691.951,661.055
3.22397,669.945,684.735,661.055
3.21753,669.945,675.215,661.055
3.21109,669.945,675.268,661.055
3.20467,669.945,684.735,661.055
3.19826,669.945,677.472,661.055
3.19186,669.945,684.735,661.055
3.18548,669.945,691.951,661.055
3.17911,661.055,661.055,661.055
3.17275,661.055,683.06,661.055
3.16641,661.055,683.06,661.055
3.16007,661.055,675.844,661.055
3.15375,666.378,666.378,661.055
3.14744,666.324,666.324,661.055
3.14115,661.055,661.055,661.055
3.13487,661.055,669.945,661.055
3.1286,661.055,666.378,661.055
3.12234,661.055,666.324,661.055
3.1161,661.055,675.844,661.055
3.10986,661.055,683.06,661.055
3.10364,666.324,666.324,661.055
3.09744,666.324,675.215,661.055
3.09124,666.324,681.113,661.055
3.08506,661.055,661.055,661.055
3.07889,661.055,669.945,661.055
3.07273,661.055,666.324,661.055
3.06659,661.055,683.06,661.055
3.06045,661.055,666.378,661.055
3.05433,661.055,683.06,661.055
3.04822,661.055,669.945,661.055
3.04213,661.055,666.324,661.055
3.03604,661.055,677.472,661.055
3.02997,661.055,675.844,661.055
3.02391,661.055,669.945,661.055
3.01786,661.055,666.378,661.055
3.01183,661.055,666.324,661.055
3.0058,661.055,666.378,661.055
2.99979,661.055,683.06,661.055
2.99379,661.055,675.844,661.055
2.9878,661.055,683.06,661.055
2.98183,661.055,666.378,661.055
2.97587,661.055,666.324,661.055
2.96991,661.055,675.844,661.055
2.96397,661.055,666.324,661.055
2.95805,661.055,669.945,661.055
2.95213,666.378,666.378,661.055
2.94623,661.055,661.055,661.055
2.94033,666.378,666.378,661.055
2.93445,661.055,661.055,661.055
2.92858,661.055,675.844,661.055
2.92273,661.055,675.844,661.055
2.91688,661.055,675.844,661.055
2.91105,661.055,669.945,661.055
2.90523,661.055,675.844,661.055
2.89941,661.055,677.472,661.055
2.89362,661.055,669.945,661.055
2.88783,661.055,675.844,661.055
2.88205,661.055,677.472,661.055
2.87629,661.055,666.378,661.055
2.87054,661.055,666.324,661.055
2.8648,661.055,669.945,661.055
2.85907,661.055,675.844,661.055
2.85335,661.055,677.472,661.055
2.84764,661.055,683.06,661.055
2.84195,661.055,675.844,661.055
2.83626,666.324,666.324,661.055
2.83059,666.324,688.329,661.055
2.82493,661.055,661.055,661.055
2.81928,661.055,683.06,661.055
2.81364,661.055,677.472,661.055
2.80801,661.055,669.945,661.055
2.8024,661.055,683.06,661.055
2.79679,661.055,669.945,661.055
2.7912,661.055,669.945,661.055
2.78562,661.055,666.378,661.055
2.78004,661.055,669.945,661.055
2.77448,666.378,666.378,661.055
2.76894,666.378,681.167,661.055
2.7634,666.378,688.383,661.055
2.75787,666.378,681.167,661.055
2.75235,661.055,661.055,661.055
2.74685,661.055,666.324,661.055
2.74136,661.055,683.06,661.055
2.73587,661.055,675.844,661.055
2.7304,661.055,666.324,661.055
2.72494,661.055,669.945,661.055
2.71949,661.055,677.472,661.055
2.71405,661.055,683.06,661.055
2.70862,661.055,669.945,661.055
2.70321,661.055,666.378,661.055
2.6978,661.055,675.844,661.055
2.6924,666.324,666.324,661.055
2.68702,666.324,675.215,661.055
2.68165,666.378,666.378,661.055
2.67628,666.378,682.795,661.055
2.67093,666.378,675.268,661.055
2.66559,666.378,688.383,661.055
2.66026,666.378,688.383,661.055
2.65494,666.324,666.324,661.055
2.64963,666.378,666.378,661.055
2.64433,661.055,661.055,661.055
2.63904,661.055,683.06,661.055
2.63376,661.055,666.324,661.055
2.62849,661.055,683.06,661.055
2.62324,661.055,666.324,661.055
2.61799,661.055,677.472,661.055
2.61275,661.055,683.06,661.055
2.60753,661.055,669.945,661.055
2.60231,661.055,677.472,661.055
2.59711,661.055,675.844,661.055
2.59191,661.055,669.945,661.055
2.58673,661.055,666.324,661.055
2.58156,661.055,677.472,661.055
2.57639,661.055,683.06,661.055
2.57124,661.055,666.378,661.055
2.5661,661.055,677.472,661.055
2.56097,661.055,669.945,661.055
2.55584,661.055,683.06,661.055
2.55073,661.055,666.378,661.055
2.54563,661.055,677.472,661.055
2.54054,661.055,666.378,661.055
2.53546,675.844,675.844,661.055
2.53039,675.844,684.735,661.055
2.52533,675.844,681.167,661.055
2.52028,675.844,692.261,661.055
2.51524,675.844,681.167,661.055
2.51021,675.844,681.113,661.055
2.50519,675.844,681.167,661.055
2.50017,675.844,683.06,661.055
2.49517,675.844,683.06,661.055
2.49018,675.844,692.261,661.055
2.4852,661.055,661.055,661.055
2.48023,661.055,683.06,661.055
2.47527,661.055,669.945,661.055
2.47032,661.055,677.472,661.055
2.46538,661.055,675.844,661.055
2.46045,661.055,677.472,661.055
2.45553,661.055,666.324,661.055
2.45062,661.055,666.378,661.055
2.44572,661.055,683.06,661.055
2.44083,661.055,675.844,661.055
2.43594,669.945,669.945,661.055
2.43107,669.945,675.268,661.055
2.42621,669.945,675.215,661.055
2.42136,669.945,684.735,661.055
2.41652,661.055,661.055,661.055
2.41168,661.055,669.945,661.055
2.40686,661.055,669.945,661.055
2.40205,661.055,677.472,661.055
2.39724,661.055,666.378,661.055
2.39245,661.055,666.378,661.055
2.38766,661.055,677.472,661.055
2.38289,661.055,683.06,661.055
2.37812,661.055,675.844,661.055
2.37336,661.055,675.844,661.055
2.36862,661.055,677.472,661.055
2.36388,661.055,675.844,661.055
2.35915,661.055,666.378,661.055
2.35443,666.324,666.324,661.055
2.34973,666.378,666.378,661.055
2.34503,666.378,688.383,661.055
2.34034,666.378,688.383,661.055
2.33566,666.324,666.324,661.055
2.33098,666.378,666.378,661.055
2.32632,666.378,681.167,661.055
2.32167,666.324,666.324,661.055
2.31703,666.324,675.215,661.055
2.31239,666.324,688.329,661.055
2.30777,666.324,681.113,661.055
2.30315,666.378,666.378,661.055
2.29855,666.378,688.383,661.055
2.29395,661.055,661.055,661.055
2.28936,661.055,669.945,661.055
2.28478,661.055,669.945,661.055
2.28021,661.055,669.945,661.055
2.27565,661.055,666.324,661.055
2.2711,661.055,669.945,661.055
2.26656,661.055,669.945,661.055
2.26203,661.055,669.945,661.055
2.2575,661.055,666.378,661.055
2.25299,661.055,666.378,661.055
2.24848,661.055,683.06,661.055
2.24398,661.055,669.945,661.055
2.2395,661.055,683.06,661.055
2.23502,661.055,666.378,661.055
2.23055,661.055,683.06,661.055
2.22609,661.055,677.472,661.055
2.22163,661.055,677.472,661.055
2.21719,661.055,666.324,661.055
2.21276,661.055,666.324,661.055
2.20833,661.055,666.324,661.055
2.20391,661.055,683.06,661.055
2.19951,661.055,669.945,661.055
2.19511,661.055,677.472,661.055
2.19072,661.055,675.844,661.055
2.18633,661.055,666.324,661.055
2.18196,661.055,669.945,661.055
2.1776,661.055,666.378,661.055
2.17324,661.055,666.378,661.055
2.1689,661.055,669.945,661.055
2.16456,661.055,666.378,661.055
2.16023,661.055,669.945,661.055
2.15591,661.055,666.324,661.055
2.1516,661.055,669.945,661.055
2.14729,661.055,683.06,661.055
2.143,661.055,669.945,661.055
2.13871,661.055,666.378,661.055
2.13444,661.055,675.844,661.055
2.13017,661.055,666.378,661.055
2.12591,661.055,669.945,661.055
2.12166,661.055,666.324,661.055
2.11741,661.055,677.472,661.055
2.11318,661.055,675.844,661.055
2.10895,661.055,666.324,661.055
2.10473,661.055,669.945,661.055
2.10052,661.055,683.06,661.055
2.09632,661.055,666.324,661.055
2.09213,661.055,675.844,661.055
2.08795,661.055,666.378,661.055
2.08377,661.055,683.06,661.055
2.0796,661.055,675.844,661.055
2.07544,661.055,683.06,661.055
2.07129,661.055,666.324,661.055
2.06715,661.055,677.472,661.055
2.06301,661.055,675.844,661.055
2.05889,661.055,666.378,661.055
2.05477,661.055,666.378,661.055
2.05066,661.055,669.945,661.055
2.04656,661.055,677.472,661.055
2.04247,661.055,683.06,661.055
2.03838,661.055,683.06,661.055
2.03431,661.055,683.06,661.055
2.03024,661.055,666.324,661.055
2.02618,661.055,675.844,661.055
2.02212,661.055,669.945,661.055
2.01808,661.055,669.945,661.055
2.01404,661.055,675.844,661.055
2.01002,661.055,669.945,661.055
2.006,661.055,677.472,661.055
2.00198,661.055,677.472,661.055
1.99798,661.055,677.472,661.055
1.99398,661.055,666.378,661.055
1.99,661.055,666.378,661.055
1.98602,661.055,683.06,661.055
1.98204,661.055,666.324,661.055
1.97808,661.055,669.945,661.055
1.97412,661.055,666.378,661.055
1.97017,661.055,666.324,661.055
1.96623,661.055,666.378,661.055
1.9623,666.324,666.324,661.055
1.95838,666.378,666.378,661.055
1.95446,661.055,661.055,661.055
1.95055,661.055,666.378,661.055
1.94665,675.844,675.844,661.055
1.94276,675.844,692.261,661.055
1.93887,661.055,661.055,661.055
1.93499,661.055,666.378,661.055
1.93112,661.055,669.945,661.055
1.92726,661.055,669.945,661.055
1.92341,661.055,666.378,661.055
1.91956,661.055,666.378,661.055
1.91572,661.055,666.324,661.055
1.91189,661.055,666.378,661.055
1.90807,661.055,669.945,661.055
1.90425,661.055,675.844,661.055
1.90044,661.055,666.378,661.055
1.89664,661.055,666.324,661.055
1.89285,661.055,666.378,661.055
1.88906,661.055,675.844,661.055
1.88528,661.055,683.06,661.055
1.88151,661.055,677.472,661.055
1.87775,661.055,666.324,661.055
1.87399,661.055,669.945,661.055
1.87025,661.055,675.844,661.055
1.86651,661.055,669.945,661.055
1.86277,661.055,666.324,661.055
1.85905,661.055,669.945,661.055
1.85533,661.055,677.472,661.055
1.85162,661.055,669.945,661.055
1.84792,661.055,669.945,661.055
1.84422,661.055,666.378,661.055
1.84053,661.055,677.472,661.055
1.83685,661.055,666.378,661.055
1.83318,661.055,666.378,661.055
1.82951,661.055,666.324,661.055
1.82585,661.055,666.324,661.055
1.8222,661.055,669.945,661.055
1.81856,661.055,666.324,661.055
1.81492,661.055,669.945,661.055
1.81129,661.055,666.378,661.055
1.80767,661.055,669.945,661.055
1.80405,661.055,683.06,661.055
1.80044,666.324,666.324,661.055
1.79684,666.324,675.215,661.055
1.79325,666.324,675.215,661.055
1.78966,666.324,681.113,661.055
1.78608,666.324,681.113,661.055
1.78251,666.324,682.741,661.055
1.77894,666.324,681.113,661.055
1.77539,666.324,675.215,661.055
1.77184,666.324,682.741,661.055
1.76829,666.324,681.113,661.055
1.76476,666.324,675.215,661.055
1.76123,666.378,666.378,661.055
1.7577,661.055,661.055,661.055
1.75419,661.055,675.844,661.055
1.75068,661.055,683.06,661.055
1.74718,661.055,683.06,661.055
1.74368,661.055,669.945,661.055
1.7402,661.055,666.324,661.055
1.73672,661.055,683.06,661.055
1.73324,661.055,666.378,661.055
1.72978,661.055,669.945,661.055
1.72632,661.055,677.472,661.055
1.72286,661.055,675.844,661.055
1.71942,661.055,683.06,661.055
1.71598,661.055,675.844,661.055
1.71255,661.055,666.324,661.055
1.70912,661.055,675.844,661.055
1.7057,661.055,666.378,661.055
1.70229,661.055,666.378,661.055
1.69889,661.055,666.324,661.055
1.69549,661.055,683.06,661.055
1.6921,661.055,666.324,661.055
1.68872,661.055,666.378,661.055
1.68534,661.055,677.472,661.055
1.68197,661.055,683.06,661.055
1.6786,661.055,666.378,661.055
1.67525,661.055,669.945,661.055
1.6719,661.055,669.945,661.055
1.66855,661.055,666.378,661.055
1.66521,661.055,677.472,661.055
1.66188,661.055,669.945,661.055
1.65856,661.055,683.06,661.055
1.65524,661.055,666.378,661.055
1.65193,661.055,675.844,661.055
1.64863,661.055,666.324,661.055
1.64533,661.055,669.945,661.055
1.64204,661.055,666.324,661.055
1.63876,661.055,677.472,661.055
1.63548,661.055,683.06,661.055
1.63221,661.055,666.324,661.055
1.62894,661.055,683.06,661.055
1.62569,661.055,677.472,661.055
1.62243,661.055,669.945,661.055
1.61919,661.055,675.844,661.055
1.61595,661.055,666.324,661.055
1.61272,661.055,669.945,661.055
1.60949,661.055,677.472,661.055
1.60628,661.055,675.844,661.055
1.60306,661.055,666.378,661.055
1.59986,661.055,677.472,661.055
1.59666,661.055,683.06,661.055
1.59346,661.055,677.472,661.055
1.59028,661.055,675.844,661.055
1.5871,661.055,677.472,661.055
1.58392,661.055,669.945,661.055
1.58075,661.055,666.378,661.055
1.57759,661.055,666.378,661.055
1.57444,661.055,669.945,661.055
1.57129,661.055,669.945,661.055
1.56815,661.055,677.472,661.055
1.56501,661.055,675.844,661.055
1.56188,661.055,677.472,661.055
1.55876,661.055,666.378,661.055
1.55564,661.055,675.844,661.055
1.55253,661.055,677.472,661.055
1.54942,661.055,666.324,661.055
1.54632,661.055,683.06,661.055
1.54323,661.055,683.06,661.055
1.54014,661.055,666.324,661.055
1.53706,661.055,666.324,661.055
1.53399,661.055,677.472,661.055
1.53092,661.055,677.472,661.055
1.52786,661.055,677.472,661.055
1.5248,661.055,666.324,661.055
1.52175,661.055,683.06,661.055
1.51871,661.055,675.844,661.055
1.51567,661.055,666.324,661.055
1.51264,661.055,666.378,661.055
1.50962,661.055,666.324,661.055
1.5066,661.055,675.844,661.055
1.50358,661.055,683.06,661.055
1.50058,661.055,669.945,661.055
1.49758,661.055,669.945,661.055
1.49458,661.055,677.472,661.055
1.49159,661.055,666.324,661.055
1.48861,661.055,666.324,661.055
1.48563,661.055,669.945,661.055
1.48266,661.055,666.378,661.055
1.47969,661.055,666.324,661.055
1.47674,661.055,669.945,661.055
1.47378,661.055,666.324,661.055
1.47083,661.055,675.844,661.055
1.46789,661.055,669.945,661.055
1.46496,661.055,666.378,661.055
1.46203,661.055,666.324,661.055
1.4591,661.055,666.324,661.055
1.45618,661.055,666.378,661.055
1.45327,661.055,666.324,661.055
1.45037,661.055,666.324,661.055
1.44747,661.055,666.378,661.055
1.44457,661.055,666.378,661.055
1.44168,661.055,669.945,661.055
1.4388,661.055,677.472,661.055
1.43592,661.055,675.844,661.055
1.43305,661.055,675.844,661.055
1.43018,661.055,666.378,661.055
1.42732,661.055,669.945,661.055
1.42447,661.055,666.324,661.055
1.42162,661.055,683.06,661.055
1.41878,661.055,677.472,661.055
1.41594,661.055,683.06,661.055
1.41311,661.055,675.844,661.055
