temp,current_dist,new_dist,best_dist,,cooling rate,0.9995
181.151,2437.19,2437.19,2007.15
181.061,2412.07,2412.07,2007.15
180.97,2490.61,2490.61,2007.15
180.88,2518.73,2518.73,2007.15
180.789,2508.66,2508.66,2007.15
180.699,2472.07,2472.07,2007.15
180.608,2460.76,2460.76,2007.15
180.518,2462.3,2462.3,2007.15
180.428,2400.34,2400.34,2007.15
180.338,2384.07,2384.07,2007.15
180.247,2384.07,2470.22,2007.15
180.157,2359.07,2359.07,2007.15
180.067,2359.07,2459.23,2007.15
179.977,2353.44,2353.44,2007.15
179.887,2369.31,2369.31,2007.15
179.797,2407.06,2407.06,2007.15
179.707,2391.68,2391.68,2007.15
179.618,2457.4,2457.4,2007.15
179.528,2462.61,2462.61,2007.15
179.438,2440.55,2440.55,2007.15
179.348,2443.36,2443.36,2007.15
179.259,2463.12,2463.12,2007.15
179.169,2461.12,2461.12,2007.15
179.079,2542.46,2542.46,2007.15
178.99,2480.79,2480.79,2007.15
178.9,2480.79,2529.17,2007.15
178.811,2481.46,2481.46,2007.15
178.721,2436.3,2436.3,2007.15
178.632,2452.94,2452.94,2007.15
178.543,2455.7,2455.7,2007.15
178.454,2443.29,2443.29,2007.15
178.364,2461.65,2461.65,2007.15
178.275,2456.09,2456.09,2007.15
178.186,2494.66,2494.66,2007.15
178.097,2496.07,2496.07,2007.15
178.008,2539.1,2539.1,2007.15
177.919,2562.49,2562.49,2007.15
177.83,2554.96,2554.96,2007.15
177.741,2558.78,2558.78,2007.15
177.652,2561.48,2561.48,2007.15
177.563,2593.78,2593.78,2007.15
177.474,2543.24,2543.24,2007.15
177.386,2538.91,2538.91,2007.15
177.297,2526.34,2526.34,2007.15
177.208,2492.4,2492.4,2007.15
177.12,2454.14,2454.14,2007.15
177.031,2466.27,2466.27,2007.15
176.943,2463.71,2463.71,2007.15
176.854,2474.2,2474.2,2007.15
176.766,2468.53,2468.53,2007.15
176.677,2471.56,2471.56,2007.15
176.589,2465.28,2465.28,2007.15
176.501,2458.94,2458.94,2007.15
176.413,2458.94,2508.98,2007.15
176.324,2429.8,2429.8,2007.15
176.236,2417.11,2417.11,2007.15
176.148,2440.6,2440.6,2007.15
176.06,2458.54,2458.54,2007.15
175.972,2459.51,2459.51,2007.15
175.884,2530.37,2530.37,2007.15
175.796,2530.22,2530.22,2007.15
175.708,2519.51,2519.51,2007.15
175.62,2512.47,2512.47,2007.15
175.532,2419.31,2419.31,2007.15
175.445,2445.4,2445.4,2007.15
175.357,2519.15,2519.15,2007.15
175.269,2506.12,2506.12,2007.15
175.182,2508.52,2508.52,2007.15
175.094,2512.49,2512.49,2007.15
175.007,2488.96,2488.96,2007.15
174.919,2500.4,2500.4,2007.15
174.832,2512.84,2512.84,2007.15
174.744,2485.29,2485.29,2007.15
174.657,2433.97,2433.97,2007.15
174.569,2437.8,2437.8,2007.15
174.482,2420.05,2420.05,2007.15
174.395,2406.93,2406.93,2007.15
174.308,2391.88,2391.88,2007.15
174.221,2371.36,2371.36,2007.15
174.133,2369.44,2369.44,2007.15
174.046,2380.53,2380.53,2007.15
173.959,2391.68,2391.68,2007.15
173.872,2376.89,2376.89,2007.15
173.785,2388.53,2388.53,2007.15
173.699,2380.58,2380.58,2007.15
173.612,2355.41,2355.41,2007.15
173.525,2355.32,2355.32,2007.15
173.438,2298.84,2298.84,2007.15
173.351,2324.33,2324.33,2007.15
173.265,2355.21,2355.21,2007.15
173.178,2355.16,2355.16,2007.15
173.092,2331.95,2331.95,2007.15
173.005,2374.88,2374.88,2007.15
172.918,2374.88,2389.55,2007.15
172.832,2369.64,2369.64,2007.15
172.746,2421.3,2421.3,2007.15
172.659,2410.64,2410.64,2007.15
172.573,2294.77,2294.77,2007.15
172.487,2287.23,2287.23,2007.15
172.4,2254.53,2254.53,2007.15
172.314,2269.53,2269.53,2007.15
172.228,2238.95,2238.95,2007.15
172.142,2283.26,2283.26,2007.15
172.056,2259.45,2259.45,2007.15
171.97,2279.14,2279.14,2007.15
171.884,2231.47,2231.47,2007.15
171.798,2253.93,2253.93,2007.15
171.712,2236.08,2236.08,2007.15
171.626,2237.39,2237.39,2007.15
171.54,2238.85,2238.85,2007.15
171.455,2268.41,2268.41,2007.15
171.369,2260.1,2260.1,2007.15
171.283,2280.97,2280.97,2007.15
171.197,2220.11,2220.11,2007.15
171.112,2234.01,2234.01,2007.15
171.026,2261.85,2261.85,2007.15
170.941,2261.85,2310.02,2007.15
170.855,2269.6,2269.6,2007.15
170.77,2269.51,2269.51,2007.15
170.685,2290.86,2290.86,2007.15
170.599,2267.17,2267.17,2007.15
170.514,2261.28,2261.28,2007.15
170.429,2204.81,2204.81,2007.15
170.343,2222.14,2222.14,2007.15
170.258,2222.14,2305.7,2007.15
170.173,2280.75,2280.75,2007.15
170.088,2321.39,2321.39,2007.15
170.003,2294.62,2294.62,2007.15
169.918,2286.15,2286.15,2007.15
169.833,2281.42,2281.42,2007.15
169.748,2278.14,2278.14,2007.15
169.663,2311.36,2311.36,2007.15
169.578,2325.4,2325.4,2007.15
169.494,2320.73,2320.73,2007.15
169.409,2370.86,2370.86,2007.15
169.324,2418.44,2418.44,2007.15
169.24,2386.84,2386.84,2007.15
169.155,2402.45,2402.45,2007.15
169.07,2470.34,2470.34,2007.15
168.986,2470.34,2572.45,2007.15
168.901,2470.3,2470.3,2007.15
168.817,2359.03,2359.03,2007.15
168.732,2303.42,2303.42,2007.15
168.648,2334.56,2334.56,2007.15
168.564,2334.56,2350.71,2007.15
168.479,2377.07,2377.07,2007.15
168.395,2377.07,2489.56,2007.15
168.311,2396.19,2396.19,2007.15
168.227,2506.43,2506.43,2007.15
168.143,2506.43,2609.52,2007.15
168.059,2515.56,2515.56,2007.15
167.975,2575.72,2575.72,2007.15
167.891,2561.67,2561.67,2007.15
167.807,2545.4,2545.4,2007.15
167.723,2524.49,2524.49,2007.15
167.639,2546.35,2546.35,2007.15
167.555,2555.87,2555.87,2007.15
167.471,2550.55,2550.55,2007.15
167.388,2546.93,2546.93,2007.15
167.304,2546.93,2594.56,2007.15
167.22,2557.55,2557.55,2007.15
167.137,2584.07,2584.07,2007.15
167.053,2595.65,2595.65,2007.15
166.97,2557.85,2557.85,2007.15
166.886,2553.22,2553.22,2007.15
166.803,2541.78,2541.78,2007.15
166.719,2559.81,2559.81,2007.15
166.636,2515.35,2515.35,2007.15
166.553,2555.26,2555.26,2007.15
166.469,2599.34,2599.34,2007.15
166.386,2576.28,2576.28,2007.15
166.303,2546.43,2546.43,2007.15
166.22,2510.79,2510.79,2007.15
166.137,2416.92,2416.92,2007.15
166.054,2454.77,2454.77,2007.15
165.971,2473.81,2473.81,2007.15
165.888,2501.67,2501.67,2007.15
165.805,2480.62,2480.62,2007.15
165.722,2480.62,2501.67,2007.15
165.639,2504.58,2504.58,2007.15
165.556,2502.42,2502.42,2007.15
165.473,2485.93,2485.93,2007.15
165.39,2412.95,2412.95,2007.15
165.308,2396.59,2396.59,2007.15
165.225,2397.09,2397.09,2007.15
165.143,2420.18,2420.18,2007.15
165.06,2434.37,2434.37,2007.15
164.977,2482.5,2482.5,2007.15
164.895,2439.57,2439.57,2007.15
164.812,2420.72,2420.72,2007.15
164.73,2423.23,2423.23,2007.15
164.648,2408.05,2408.05,2007.15
164.565,2440.22,2440.22,2007.15
164.483,2447.29,2447.29,2007.15
164.401,2451.68,2451.68,2007.15
164.319,2428.81,2428.81,2007.15
164.237,2452.41,2452.41,2007.15
164.154,2452.41,2506.85,2007.15
164.072,2499.88,2499.88,2007.15
163.99,2507.65,2507.65,2007.15
163.908,2524.13,2524.13,2007.15
163.826,2475.76,2475.76,2007.15
163.744,2417.73,2417.73,2007.15
163.663,2407.21,2407.21,2007.15
163.581,2511.97,2511.97,2007.15
163.499,2511.97,2524.71,2007.15
163.417,2480.22,2480.22,2007.15
163.335,2449.83,2449.83,2007.15
163.254,2437.36,2437.36,2007.15
163.172,2411.99,2411.99,2007.15
163.091,2384.83,2384.83,2007.15
163.009,2431.77,2431.77,2007.15
162.928,2438.24,2438.24,2007.15
162.846,2433.03,2433.03,2007.15
162.765,2399.34,2399.34,2007.15
162.683,2381.99,2381.99,2007.15
162.602,2427.44,2427.44,2007.15
162.521,2424.77,2424.77,2007.15
162.439,2339.23,2339.23,2007.15
162.358,2356.78,2356.78,2007.15
162.277,2326.03,2326.03,2007.15
162.196,2345.57,2345.57,2007.15
162.115,2370.33,2370.33,2007.15
162.034,2360.99,2360.99,2007.15
161.953,2360.99,2382.51,2007.15
161.872,2354.46,2354.46,2007.15
161.791,2301.22,2301.22,2007.15
161.71,2281.51,2281.51,2007.15
161.629,2326.14,2326.14,2007.15
161.548,2336,2336,2007.15
161.467,2302.11,2302.11,2007.15
161.387,2299.53,2299.53,2007.15
161.306,2319.72,2319.72,2007.15
161.225,2325.31,2325.31,2007.15
161.145,2325.31,2363.7,2007.15
161.064,2345.43,2345.43,2007.15
160.984,2333.34,2333.34,2007.15
160.903,2397.33,2397.33,2007.15
160.823,2369.64,2369.64,2007.15
160.742,2434.12,2434.12,2007.15
160.662,2420.2,2420.2,2007.15
160.582,2433.72,2433.72,2007.15
160.501,2433.72,2490.58,2007.15
160.421,2430.27,2430.27,2007.15
160.341,2418.74,2418.74,2007.15
160.261,2418.74,2506.28,2007.15
160.18,2488.58,2488.58,2007.15
160.1,2488.58,2540.73,2007.15
160.02,2494.63,2494.63,2007.15
159.94,2509.75,2509.75,2007.15
159.86,2500.66,2500.66,2007.15
159.78,2466.57,2466.57,2007.15
159.701,2459.11,2459.11,2007.15
159.621,2509.13,2509.13,2007.15
159.541,2487.68,2487.68,2007.15
159.461,2484.13,2484.13,2007.15
159.381,2494.25,2494.25,2007.15
159.302,2494.25,2509.38,2007.15
159.222,2494.25,2527.71,2007.15
159.142,2460.08,2460.08,2007.15
159.063,2493.76,2493.76,2007.15
158.983,2499.44,2499.44,2007.15
158.904,2511.42,2511.42,2007.15
158.824,2525.78,2525.78,2007.15
158.745,2517.43,2517.43,2007.15
158.666,2479.89,2479.89,2007.15
158.586,2523.74,2523.74,2007.15
158.507,2491.96,2491.96,2007.15
158.428,2474.85,2474.85,2007.15
158.349,2426.36,2426.36,2007.15
158.269,2493.17,2493.17,2007.15
158.19,2420.11,2420.11,2007.15
158.111,2420.11,2449,2007.15
158.032,2423.05,2423.05,2007.15
157.953,2474.24,2474.24,2007.15
157.874,2459.2,2459.2,2007.15
157.795,2348.68,2348.68,2007.15
157.716,2352.69,2352.69,2007.15
157.637,2353.26,2353.26,2007.15
157.559,2325.85,2325.85,2007.15
157.48,2318.43,2318.43,2007.15
157.401,2302.76,2302.76,2007.15
157.322,2317.34,2317.34,2007.15
157.244,2238.6,2238.6,2007.15
157.165,2237.96,2237.96,2007.15
157.086,2237.96,2306.14,2007.15
157.008,2258.83,2258.83,2007.15
156.929,2248.87,2248.87,2007.15
156.851,2272.92,2272.92,2007.15
156.773,2300.62,2300.62,2007.15
156.694,2279.56,2279.56,2007.15
156.616,2259.31,2259.31,2007.15
156.537,2199.75,2199.75,2007.15
156.459,2167.72,2167.72,2007.15
156.381,2164.77,2164.77,2007.15
156.303,2250.73,2250.73,2007.15
156.225,2265.59,2265.59,2007.15
156.147,2348.03,2348.03,2007.15
156.068,2295.94,2295.94,2007.15
155.99,2295.94,2304.45,2007.15
155.912,2333.11,2333.11,2007.15
155.834,2323.57,2323.57,2007.15
155.757,2297.18,2297.18,2007.15
155.679,2293.74,2293.74,2007.15
155.601,2293.74,2339.6,2007.15
155.523,2284.55,2284.55,2007.15
155.445,2254.17,2254.17,2007.15
155.368,2305,2305,2007.15
155.29,2357.14,2357.14,2007.15
155.212,2355.95,2355.95,2007.15
155.135,2402.36,2402.36,2007.15
155.057,2402.36,2449.07,2007.15
154.98,2402.16,2402.16,2007.15
154.902,2380.53,2380.53,2007.15
154.825,2416.37,2416.37,2007.15
154.747,2506.35,2506.35,2007.15
154.67,2417.42,2417.42,2007.15
154.592,2417.42,2431.98,2007.15
154.515,2420.41,2420.41,2007.15
154.438,2421.11,2421.11,2007.15
154.361,2400.39,2400.39,2007.15
154.284,2434.76,2434.76,2007.15
154.206,2443.41,2443.41,2007.15
154.129,2440.3,2440.3,2007.15
154.052,2404.55,2404.55,2007.15
153.975,2445.8,2445.8,2007.15
153.898,2485.68,2485.68,2007.15
153.821,2465.69,2465.69,2007.15
153.744,2437.25,2437.25,2007.15
153.667,2459.82,2459.82,2007.15
153.591,2487.04,2487.04,2007.15
153.514,2560.45,2560.45,2007.15
153.437,2495.62,2495.62,2007.15
153.36,2540.47,2540.47,2007.15
153.284,2548.28,2548.28,2007.15
153.207,2593.13,2593.13,2007.15
153.13,2521.36,2521.36,2007.15
153.054,2558.61,2558.61,2007.15
152.977,2541.31,2541.31,2007.15
152.901,2537.17,2537.17,2007.15
152.824,2481.26,2481.26,2007.15
152.748,2446.02,2446.02,2007.15
152.672,2434.44,2434.44,2007.15
152.595,2445.58,2445.58,2007.15
152.519,2447.26,2447.26,2007.15
152.443,2472.8,2472.8,2007.15
152.366,2434.27,2434.27,2007.15
152.29,2392.13,2392.13,2007.15
152.214,2392.13,2434.27,2007.15
152.138,2319.15,2319.15,2007.15
152.062,2275.1,2275.1,2007.15
151.986,2266.87,2266.87,2007.15
151.91,2280.87,2280.87,2007.15
151.834,2280.87,2319.69,2007.15
151.758,2274.11,2274.11,2007.15
151.682,2309.25,2309.25,2007.15
151.606,2287.46,2287.46,2007.15
151.531,2280.63,2280.63,2007.15
151.455,2295.92,2295.92,2007.15
151.379,2265.17,2265.17,2007.15
151.303,2263,2263,2007.15
151.228,2273.61,2273.61,2007.15
151.152,2258.95,2258.95,2007.15
151.077,2295.9,2295.9,2007.15
151.001,2289.27,2289.27,2007.15
150.925,2307.54,2307.54,2007.15
150.85,2303.19,2303.19,2007.15
150.775,2268.89,2268.89,2007.15
150.699,2282.25,2282.25,2007.15
150.624,2302.8,2302.8,2007.15
150.549,2291.71,2291.71,2007.15
150.473,2296.59,2296.59,2007.15
150.398,2259.01,2259.01,2007.15
150.323,2258.15,2258.15,2007.15
150.248,2256.65,2256.65,2007.15
150.173,2278.22,2278.22,2007.15
150.097,2254.38,2254.38,2007.15
150.022,2270.04,2270.04,2007.15
149.947,2252.63,2252.63,2007.15
149.872,2304.82,2304.82,2007.15
149.798,2358.42,2358.42,2007.15
149.723,2346,2346,2007.15
149.648,2358.12,2358.12,2007.15
149.573,2393.18,2393.18,2007.15
149.498,2372.88,2372.88,2007.15
149.423,2339.99,2339.99,2007.15
149.349,2370.09,2370.09,2007.15
149.274,2368.07,2368.07,2007.15
149.199,2369.06,2369.06,2007.15
149.125,2365.26,2365.26,2007.15
149.05,2365.26,2501.92,2007.15
148.976,2330.64,2330.64,2007.15
148.901,2354.79,2354.79,2007.15
148.827,2360.85,2360.85,2007.15
148.752,2365.33,2365.33,2007.15
148.678,2364.9,2364.9,2007.15
148.604,2378.32,2378.32,2007.15
148.529,2350.98,2350.98,2007.15
148.455,2376.16,2376.16,2007.15
148.381,2378.84,2378.84,2007.15
148.307,2379.71,2379.71,2007.15
148.232,2379.71,2455.91,2007.15
148.158,2416.03,2416.03,2007.15
148.084,2431.41,2431.41,2007.15
148.01,2406.03,2406.03,2007.15
147.936,2405.52,2405.52,2007.15
147.862,2413.56,2413.56,2007.15
147.788,2420.68,2420.68,2007.15
147.714,2418.35,2418.35,2007.15
147.641,2398.57,2398.57,2007.15
147.567,2430.2,2430.2,2007.15
147.493,2401.19,2401.19,2007.15
147.419,2343.47,2343.47,2007.15
147.346,2341.63,2341.63,2007.15
147.272,2339.98,2339.98,2007.15
147.198,2364.53,2364.53,2007.15
147.125,2416.22,2416.22,2007.15
147.051,2455.8,2455.8,2007.15
146.978,2407.93,2407.93,2007.15
146.904,2407.93,2434.28,2007.15
146.831,2420.27,2420.27,2007.15
146.757,2417.39,2417.39,2007.15
146.684,2348.63,2348.63,2007.15
146.61,2403.99,2403.99,2007.15
146.537,2401.56,2401.56,2007.15
146.464,2436.31,2436.31,2007.15
146.391,2405.84,2405.84,2007.15
146.317,2408.66,2408.66,2007.15
146.244,2384.75,2384.75,2007.15
146.171,2380.64,2380.64,2007.15
146.098,2314.16,2314.16,2007.15
146.025,2349.5,2349.5,2007.15
145.952,2426.81,2426.81,2007.15
145.879,2431.21,2431.21,2007.15
145.806,2432.75,2432.75,2007.15
145.733,2445.3,2445.3,2007.15
145.66,2423.9,2423.9,2007.15
145.588,2435.64,2435.64,2007.15
145.515,2512.35,2512.35,2007.15
145.442,2547.52,2547.52,2007.15
145.369,2540.81,2540.81,2007.15
145.297,2606.81,2606.81,2007.15
145.224,2620.37,2620.37,2007.15
145.151,2607.14,2607.14,2007.15
145.079,2533.21,2533.21,2007.15
145.006,2572.64,2572.64,2007.15
144.934,2572.91,2572.91,2007.15
144.861,2562.21,2562.21,2007.15
144.789,2552.33,2552.33,2007.15
144.716,2570.69,2570.69,2007.15
144.644,2545.97,2545.97,2007.15
144.572,2553.63,2553.63,2007.15
144.499,2596.65,2596.65,2007.15
144.427,2596.65,2653.4,2007.15
144.355,2613.96,2613.96,2007.15
144.283,2622.38,2622.38,2007.15
144.211,2643.69,2643.69,2007.15
144.139,2635.83,2635.83,2007.15
144.066,2629.05,2629.05,2007.15
143.994,2631.96,2631.96,2007.15
143.922,2630.21,2630.21,2007.15
143.85,2634.53,2634.53,2007.15
143.779,2566.03,2566.03,2007.15
143.707,2569.74,2569.74,2007.15
143.635,2569.5,2569.5,2007.15
143.563,2595.94,2595.94,2007.15
143.491,2561.75,2561.75,2007.15
143.419,2535.41,2535.41,2007.15
143.348,2496.29,2496.29,2007.15
143.276,2535.67,2535.67,2007.15
143.204,2536.13,2536.13,2007.15
143.133,2541.4,2541.4,2007.15
143.061,2525.84,2525.84,2007.15
142.99,2513.25,2513.25,2007.15
142.918,2527.03,2527.03,2007.15
142.847,2528.46,2528.46,2007.15
142.775,2542.12,2542.12,2007.15
142.704,2509.72,2509.72,2007.15
142.633,2527.48,2527.48,2007.15
142.561,2465.4,2465.4,2007.15
142.49,2484.42,2484.42,2007.15
142.419,2501.55,2501.55,2007.15
142.348,2485.66,2485.66,2007.15
142.276,2473.66,2473.66,2007.15
142.205,2492.91,2492.91,2007.15
142.134,2549.75,2549.75,2007.15
142.063,2539.16,2539.16,2007.15
141.992,2556.22,2556.22,2007.15
141.921,2552.44,2552.44,2007.15
141.85,2486.65,2486.65,2007.15
141.779,2481.3,2481.3,2007.15
141.708,2427.35,2427.35,2007.15
141.637,2427.35,2575.77,2007.15
141.567,2427.35,2575.77,2007.15
141.496,2396.21,2396.21,2007.15
141.425,2355.29,2355.29,2007.15
141.354,2378.21,2378.21,2007.15
141.284,2379.41,2379.41,2007.15
141.213,2404.69,2404.69,2007.15
141.142,2404.69,2427.02,2007.15
141.072,2405.95,2405.95,2007.15
141.001,2370.85,2370.85,2007.15
140.931,2378.47,2378.47,2007.15
140.86,2385.01,2385.01,2007.15
140.79,2385.01,2442.51,2007.15
140.72,2344.75,2344.75,2007.15
140.649,2384.93,2384.93,2007.15
140.579,2405.35,2405.35,2007.15
140.509,2399.45,2399.45,2007.15
140.438,2387.66,2387.66,2007.15
140.368,2401.94,2401.94,2007.15
140.298,2420.12,2420.12,2007.15
140.228,2471.88,2471.88,2007.15
140.158,2465.7,2465.7,2007.15
140.088,2493.1,2493.1,2007.15
140.018,2500.65,2500.65,2007.15
139.948,2502.41,2502.41,2007.15
139.878,2504.4,2504.4,2007.15
139.808,2500.97,2500.97,2007.15
139.738,2506.15,2506.15,2007.15
139.668,2500.91,2500.91,2007.15
139.598,2435.69,2435.69,2007.15
139.528,2435.69,2478.07,2007.15
139.458,2454.89,2454.89,2007.15
139.389,2497.83,2497.83,2007.15
139.319,2497.83,2565.87,2007.15
139.249,2497.83,2516.55,2007.15
139.18,2513.08,2513.08,2007.15
139.11,2500.06,2500.06,2007.15
139.041,2495.78,2495.78,2007.15
138.971,2467.27,2467.27,2007.15
138.902,2467.27,2483.52,2007.15
138.832,2495.78,2495.78,2007.15
138.763,2522.29,2522.29,2007.15
138.693,2543.78,2543.78,2007.15
138.624,2495.41,2495.41,2007.15
138.555,2497.28,2497.28,2007.15
138.485,2482.86,2482.86,2007.15
138.416,2467.39,2467.39,2007.15
138.347,2471.15,2471.15,2007.15
138.278,2552.91,2552.91,2007.15
138.209,2509.49,2509.49,2007.15
138.14,2522.55,2522.55,2007.15
138.07,2510.51,2510.51,2007.15
138.001,2506.51,2506.51,2007.15
137.932,2533.47,2533.47,2007.15
137.863,2494.4,2494.4,2007.15
137.795,2507.63,2507.63,2007.15
137.726,2577.99,2577.99,2007.15
137.657,2593.89,2593.89,2007.15
137.588,2527.07,2527.07,2007.15
137.519,2538.9,2538.9,2007.15
137.45,2514.51,2514.51,2007.15
137.382,2551.37,2551.37,2007.15
137.313,2540.66,2540.66,2007.15
137.244,2487.03,2487.03,2007.15
137.176,2454.26,2454.26,2007.15
137.107,2456.36,2456.36,2007.15
137.039,2467.12,2467.12,2007.15
136.97,2413.86,2413.86,2007.15
136.902,2413.86,2450.17,2007.15
136.833,2441.11,2441.11,2007.15
136.765,2424.33,2424.33,2007.15
136.696,2418.33,2418.33,2007.15
136.628,2418.33,2457.4,2007.15
136.56,2420.32,2420.32,2007.15
136.491,2430.63,2430.63,2007.15
136.423,2430.63,2444.83,2007.15
136.355,2430.19,2430.19,2007.15
136.287,2427.93,2427.93,2007.15
136.219,2412.64,2412.64,2007.15
136.15,2383.35,2383.35,2007.15
136.082,2383.35,2469.01,2007.15
136.014,2362.24,2362.24,2007.15
135.946,2301.12,2301.12,2007.15
135.878,2295.12,2295.12,2007.15
135.81,2324.2,2324.2,2007.15
135.743,2305.2,2305.2,2007.15
135.675,2299.78,2299.78,2007.15
135.607,2311.26,2311.26,2007.15
135.539,2338.41,2338.41,2007.15
135.471,2330.72,2330.72,2007.15
135.403,2355.42,2355.42,2007.15
135.336,2265.51,2265.51,2007.15
135.268,2254.82,2254.82,2007.15
135.2,2265.86,2265.86,2007.15
135.133,2281.03,2281.03,2007.15
135.065,2356.15,2356.15,2007.15
134.998,2331.9,2331.9,2007.15
134.93,2322.76,2322.76,2007.15
134.863,2322.76,2399.46,2007.15
134.795,2285.68,2285.68,2007.15
134.728,2291.39,2291.39,2007.15
134.661,2291.39,2360.9,2007.15
134.593,2291.72,2291.72,2007.15
134.526,2243.09,2243.09,2007.15
134.459,2243.09,2314.93,2007.15
134.392,2245.95,2245.95,2007.15
134.324,2327.77,2327.77,2007.15
134.257,2327.77,2340.56,2007.15
134.19,2279.66,2279.66,2007.15
134.123,2275.04,2275.04,2007.15
134.056,2321.58,2321.58,2007.15
133.989,2311.83,2311.83,2007.15
133.922,2335.15,2335.15,2007.15
133.855,2331.9,2331.9,2007.15
133.788,2287.6,2287.6,2007.15
133.721,2287.6,2334.21,2007.15
133.654,2265.96,2265.96,2007.15
133.587,2261.34,2261.34,2007.15
133.521,2285.16,2285.16,2007.15
133.454,2273.64,2273.64,2007.15
133.387,2332.49,2332.49,2007.15
133.32,2327.83,2327.83,2007.15
133.254,2327.92,2327.92,2007.15
133.187,2326.58,2326.58,2007.15
133.121,2373.09,2373.09,2007.15
133.054,2389.74,2389.74,2007.15
132.987,2367.06,2367.06,2007.15
132.921,2319.76,2319.76,2007.15
132.854,2372.14,2372.14,2007.15
132.788,2275.53,2275.53,2007.15
132.722,2344.67,2344.67,2007.15
132.655,2343.46,2343.46,2007.15
132.589,2342.53,2342.53,2007.15
132.523,2342.53,2466.35,2007.15
132.456,2307.02,2307.02,2007.15
132.39,2302.34,2302.34,2007.15
132.324,2325.01,2325.01,2007.15
132.258,2323.43,2323.43,2007.15
132.192,2319.23,2319.23,2007.15
132.126,2341.32,2341.32,2007.15
132.06,2321.94,2321.94,2007.15
131.994,2295.69,2295.69,2007.15
131.928,2310.67,2310.67,2007.15
131.862,2333.68,2333.68,2007.15
131.796,2279.98,2279.98,2007.15
131.73,2218.87,2218.87,2007.15
131.664,2243.91,2243.91,2007.15
131.598,2251.79,2251.79,2007.15
131.532,2251.79,2283.6,2007.15
131.466,2250.94,2250.94,2007.15
131.401,2252.27,2252.27,2007.15
131.335,2304.61,2304.61,2007.15
131.269,2270.83,2270.83,2007.15
131.204,2286.26,2286.26,2007.15
131.138,2286.32,2286.32,2007.15
131.073,2291.13,2291.13,2007.15
131.007,2210.84,2210.84,2007.15
130.942,2209.67,2209.67,2007.15
130.876,2209.67,2285.14,2007.15
130.811,2230.17,2230.17,2007.15
130.745,2230.9,2230.9,2007.15
130.68,2216.79,2216.79,2007.15
130.614,2229.07,2229.07,2007.15
130.549,2229.07,2289.21,2007.15
130.484,2257.69,2257.69,2007.15
130.419,2260.97,2260.97,2007.15
130.353,2267.85,2267.85,2007.15
130.288,2286.91,2286.91,2007.15
130.223,2294.26,2294.26,2007.15
130.158,2284.53,2284.53,2007.15
130.093,2340.29,2340.29,2007.15
130.028,2323.64,2323.64,2007.15
129.963,2357.44,2357.44,2007.15
129.898,2383.34,2383.34,2007.15
129.833,2381.59,2381.59,2007.15
129.768,2388.02,2388.02,2007.15
129.703,2422.4,2422.4,2007.15
129.638,2423.55,2423.55,2007.15
129.573,2449.85,2449.85,2007.15
129.509,2555.22,2555.22,2007.15
129.444,2524.07,2524.07,2007.15
129.379,2524.07,2597.82,2007.15
129.315,2545.63,2545.63,2007.15
129.25,2542.5,2542.5,2007.15
129.185,2519.14,2519.14,2007.15
129.121,2557.62,2557.62,2007.15
129.056,2593.84,2593.84,2007.15
128.992,2605.27,2605.27,2007.15
128.927,2619.26,2619.26,2007.15
128.863,2606.77,2606.77,2007.15
128.798,2589.08,2589.08,2007.15
128.734,2574.95,2574.95,2007.15
128.669,2580.16,2580.16,2007.15
128.605,2517.81,2517.81,2007.15
128.541,2515.22,2515.22,2007.15
128.477,2511.07,2511.07,2007.15
128.412,2511.07,2554.17,2007.15
128.348,2569.41,2569.41,2007.15
128.284,2569.41,2603.59,2007.15
128.22,2551.25,2551.25,2007.15
128.156,2528.64,2528.64,2007.15
128.092,2489.73,2489.73,2007.15
128.028,2483.64,2483.64,2007.15
127.964,2476.81,2476.81,2007.15
127.9,2444.25,2444.25,2007.15
127.836,2396.27,2396.27,2007.15
127.772,2396.27,2460.82,2007.15
127.708,2416.86,2416.86,2007.15
127.644,2416.86,2451.16,2007.15
127.58,2421.93,2421.93,2007.15
127.516,2422.41,2422.41,2007.15
127.453,2333.7,2333.7,2007.15
127.389,2344.12,2344.12,2007.15
127.325,2322.16,2322.16,2007.15
127.261,2318.17,2318.17,2007.15
127.198,2311.5,2311.5,2007.15
127.134,2311.5,2341.69,2007.15
127.071,2351.5,2351.5,2007.15
127.007,2349.5,2349.5,2007.15
126.944,2351.53,2351.53,2007.15
126.88,2357.63,2357.63,2007.15
126.817,2295.34,2295.34,2007.15
126.753,2294.65,2294.65,2007.15
126.69,2294.65,2327.79,2007.15
126.627,2294.65,2422.3,2007.15
126.563,2338.05,2338.05,2007.15
126.5,2337.85,2337.85,2007.15
126.437,2332.44,2332.44,2007.15
126.374,2340.46,2340.46,2007.15
126.31,2283.84,2283.84,2007.15
126.247,2325.36,2325.36,2007.15
126.184,2352.33,2352.33,2007.15
126.121,2391.62,2391.62,2007.15
126.058,2417.93,2417.93,2007.15
125.995,2501.52,2501.52,2007.15
125.932,2516.6,2516.6,2007.15
125.869,2501.53,2501.53,2007.15
125.806,2491.88,2491.88,2007.15
125.743,2471.56,2471.56,2007.15
125.68,2482.69,2482.69,2007.15
125.617,2517.11,2517.11,2007.15
125.555,2541.53,2541.53,2007.15
125.492,2514.6,2514.6,2007.15
125.429,2514.6,2559.03,2007.15
