temp,current_dist,new_dist,best_dist
7.97181,1568.4,1578.71,1411.26
7.96782,1568.4,1627.63,1411.26
7.96384,1580.43,1580.43,1411.26
7.95986,1554.38,1554.38,1411.26
7.95588,1554.38,1626.05,1411.26
7.9519,1554.38,1727.77,1411.26
7.94793,1554.38,1638.7,1411.26
7.94395,1554.38,1600.39,1411.26
7.93998,1560.77,1560.77,1411.26
7.93601,1560.77,1575.28,1411.26
7.93204,1560.77,1781.53,1411.26
7.92808,1560.77,1645.64,1411.26
7.92411,1560.77,1641.17,1411.26
7.92015,1560.77,1634.93,1411.26
7.91619,1552.84,1552.84,1411.26
7.91223,1552.84,1607.79,1411.26
7.90827,1552.84,1648.84,1411.26
7.90432,1552.84,1631.01,1411.26
7.90037,1552.84,1598.99,1411.26
7.89642,1552.84,1617.49,1411.26
7.89247,1552.84,1627.44,1411.26
7.88852,1552.84,1572.77,1411.26
7.88458,1552.84,1638.76,1411.26
7.88064,1552.84,1631.82,1411.26
7.8767,1552.84,1570.61,1411.26
7.87276,1552.84,1694.52,1411.26
7.86882,1552.84,1633.59,1411.26
7.86489,1552.84,1570.04,1411.26
7.86096,1552.84,1582.91,1411.26
7.85702,1552.84,1619.73,1411.26
7.8531,1552.84,1560.08,1411.26
7.84917,1552.84,1669.03,1411.26
7.84525,1552.84,1602.69,1411.26
7.84132,1552.84,1561.66,1411.26
7.8374,1552.84,1688.76,1411.26
7.83348,1552.84,1642.37,1411.26
7.82957,1545.81,1545.81,1411.26
7.82565,1545.81,1721.82,1411.26
7.82174,1545.81,1553.05,1411.26
7.81783,1552.82,1552.82,1411.26
7.81392,1552.82,1586.35,1411.26
7.81001,1552.82,1645.02,1411.26
7.80611,1552.82,1702.28,1411.26
7.8022,1552.82,1609.43,1411.26
7.7983,1552.82,1617.96,1411.26
7.7944,1552.82,1637.92,1411.26
7.79051,1552.82,1673.92,1411.26
7.78661,1552.82,1587.04,1411.26
7.78272,1552.82,1617.34,1411.26
7.77883,1552.82,1696.65,1411.26
7.77494,1552.82,1674.32,1411.26
7.77105,1552.82,1569.59,1411.26
7.76716,1552.82,1644.49,1411.26
7.76328,1550.01,1550.01,1411.26
7.7594,1550.01,1633.78,1411.26
7.75552,1550.01,1569.31,1411.26
7.75164,1550.01,1667.69,1411.26
7.74777,1550.01,1635.27,1411.26
7.74389,1543.72,1543.72,1411.26
7.74002,1543.72,1589.09,1411.26
7.73615,1543.72,1580.92,1411.26
7.73228,1543.72,1580.66,1411.26
7.72842,1543.72,1572.47,1411.26
7.72455,1543.72,1598.41,1411.26
7.72069,1543.72,1548.24,1411.26
7.71683,1543.72,1632.09,1411.26
7.71297,1543.72,1633.25,1411.26
7.70911,1543.72,1610.4,1411.26
7.70526,1543.72,1562.72,1411.26
7.70141,1550.52,1550.52,1411.26
7.69756,1550.52,1568.84,1411.26
7.69371,1550.52,1607.09,1411.26
7.68986,1562.26,1562.26,1411.26
7.68602,1562.26,1580.92,1411.26
7.68217,1562.26,1590.2,1411.26
7.67833,1562.26,1594.51,1411.26
7.67449,1562.26,1619.19,1411.26
7.67066,1568.39,1568.39,1411.26
7.66682,1566.72,1566.72,1411.26
7.66299,1562.93,1562.93,1411.26
7.65915,1562.93,1667.32,1411.26
7.65533,1562.93,1603.5,1411.26
7.6515,1562.93,1680.06,1411.26
7.64767,1563.13,1563.13,1411.26
7.64385,1563.13,1577.29,1411.26
7.64003,1563.13,1798.61,1411.26
7.63621,1563.13,1693.35,1411.26
7.63239,1563.13,1568.85,1411.26
7.62857,1563.13,1596.11,1411.26
7.62476,1563.13,1645.93,1411.26
7.62095,1563.13,1616.49,1411.26
7.61713,1563.13,1581.19,1411.26
7.61333,1563.13,1580.06,1411.26
7.60952,1563.13,1603.41,1411.26
7.60571,1563.13,1672.61,1411.26
7.60191,1563.13,1740.92,1411.26
7.59811,1563.13,1675.86,1411.26
7.59431,1563.13,1618.19,1411.26
7.59051,1563.13,1648.14,1411.26
7.58672,1553.35,1553.35,1411.26
7.58293,1553.35,1583.09,1411.26
7.57913,1552.44,1552.44,1411.26
7.57534,1552.44,1626.74,1411.26
7.57156,1552.44,1670.07,1411.26
7.56777,1552.44,1608.02,1411.26
7.56399,1552.44,1581.87,1411.26
7.56021,1552.44,1627.4,1411.26
7.55643,1552.44,1727.86,1411.26
7.55265,1552.44,1575.19,1411.26
7.54887,1552.44,1728.63,1411.26
7.5451,1552.44,1594.63,1411.26
7.54132,1552.44,1640.63,1411.26
7.53755,1552.44,1664.94,1411.26
7.53378,1552.44,1559.69,1411.26
7.53002,1552.44,1635.48,1411.26
7.52625,1555.78,1555.78,1411.26
7.52249,1558.83,1558.83,1411.26
7.51873,1558.83,1753.78,1411.26
7.51497,1558.83,1635.11,1411.26
7.51121,1558.83,1618.81,1411.26
7.50746,1555.74,1555.74,1411.26
7.5037,1538.04,1538.04,1411.26
7.49995,1538.04,1551.55,1411.26
7.4962,1538.04,1577.13,1411.26
7.49245,1538.04,1672.92,1411.26
7.48871,1538.04,1623.68,1411.26
7.48496,1538.04,1640.47,1411.26
7.48122,1538.04,1594.75,1411.26
7.47748,1534.34,1534.34,1411.26
7.47374,1534.34,1611.4,1411.26
7.47,1534.34,1565.74,1411.26
7.46627,1534.34,1589.03,1411.26
7.46253,1530.2,1530.2,1411.26
7.4588,1530.2,1603.1,1411.26
7.45507,1530.2,1589.51,1411.26
7.45135,1530.2,1537.73,1411.26
7.44762,1530.2,1684.44,1411.26
7.4439,1530.2,1544.03,1411.26
7.44018,1530.2,1581.7,1411.26
7.43646,1530.2,1622.19,1411.26
7.43274,1530.2,1656.09,1411.26
7.42902,1530.2,1645.78,1411.26
7.42531,1530.2,1538.05,1411.26
7.42159,1530.2,1563.94,1411.26
7.41788,1527.36,1527.36,1411.26
7.41417,1527.36,1704.5,1411.26
7.41047,1527.36,1747.25,1411.26
7.40676,1527.36,1648.33,1411.26
7.40306,1527.36,1694.93,1411.26
7.39936,1527.36,1584.41,1411.26
7.39566,1527.36,1583.42,1411.26
7.39196,1538.79,1538.79,1411.26
7.38826,1551,1551,1411.26
7.38457,1551,1629.06,1411.26
7.38088,1535.56,1535.56,1411.26
7.37719,1535.56,1654.22,1411.26
7.3735,1535.56,1591.27,1411.26
7.36981,1535.56,1775.31,1411.26
7.36613,1535.56,1555.59,1411.26
7.36244,1535.56,1580.17,1411.26
7.35876,1535.56,1542.05,1411.26
7.35508,1535.56,1542.59,1411.26
7.3514,1535.56,1569.32,1411.26
7.34773,1535.56,1614.13,1411.26
7.34405,1535.56,1587.94,1411.26
7.34038,1525.07,1525.07,1411.26
7.33671,1525.07,1698.79,1411.26
7.33304,1525.07,1539.99,1411.26
7.32938,1525.07,1556.38,1411.26
7.32571,1525.07,1608.1,1411.26
7.32205,1525.07,1582.43,1411.26
7.31839,1526.27,1526.27,1411.26
7.31473,1526.27,1563.55,1411.26
7.31107,1526.27,1548.7,1411.26
7.30742,1526.27,1651.24,1411.26
7.30376,1525.18,1525.18,1411.26
7.30011,1525.18,1606.3,1411.26
7.29646,1525.18,1547.61,1411.26
7.29281,1525.19,1525.19,1411.26
7.28917,1511.87,1511.87,1411.26
7.28552,1511.87,1542.18,1411.26
7.28188,1511.87,1514.45,1411.26
7.27824,1511.87,1685.12,1411.26
7.2746,1511.87,1559.58,1411.26
7.27096,1511.87,1533.49,1411.26
7.26733,1511.87,1630.38,1411.26
7.26369,1511.87,1715.9,1411.26
7.26006,1511.87,1570.4,1411.26
7.25643,1511.87,1527.89,1411.26
7.2528,1517.68,1517.68,1411.26
7.24918,1517.68,1615.4,1411.26
7.24555,1517.68,1670.7,1411.26
7.24193,1517.68,1528.53,1411.26
7.23831,1517.68,1582.67,1411.26
7.23469,1517.68,1718.52,1411.26
7.23107,1517.68,1605.43,1411.26
7.22746,1517.68,1557.13,1411.26
7.22384,1517.68,1570.19,1411.26
7.22023,1517.68,1601.92,1411.26
7.21662,1517.68,1541.4,1411.26
7.21301,1522.42,1522.42,1411.26
7.20941,1508.56,1508.56,1411.26
7.2058,1508.56,1577.43,1411.26
7.2022,1508.56,1537.45,1411.26
7.1986,1508.56,1639.17,1411.26
7.195,1508.56,1662.53,1411.26
7.1914,1508.56,1526.62,1411.26
7.1878,1508.56,1559.01,1411.26
7.18421,1508.56,1686.52,1411.26
7.18062,1508.56,1535.78,1411.26
7.17703,1508.56,1581.8,1411.26
7.17344,1508.56,1561.39,1411.26
7.16985,1508.56,1515.62,1411.26
7.16627,1508.56,1555.53,1411.26
7.16268,1508.56,1546.37,1411.26
7.1591,1508.56,1561.71,1411.26
7.15552,1508.56,1729.8,1411.26
7.15195,1508.56,1606.7,1411.26
7.14837,1508.56,1578.47,1411.26
7.1448,1508.56,1567.09,1411.26
7.14122,1508.56,1529.6,1411.26
7.13765,1508.56,1635.38,1411.26
7.13408,1499.5,1499.5,1411.26
7.13052,1499.5,1525.87,1411.26
7.12695,1499.5,1607.31,1411.26
7.12339,1499.5,1536.19,1411.26
7.11983,1499.5,1584.45,1411.26
7.11627,1499.5,1624.73,1411.26
7.11271,1499.5,1533.44,1411.26
7.10915,1495.51,1495.51,1411.26
7.1056,1495.51,1522.73,1411.26
7.10204,1495.51,1526.46,1411.26
7.09849,1495.51,1626.05,1411.26
7.09494,1495.51,1554.04,1411.26
7.0914,1495.51,1516.54,1411.26
7.08785,1495.51,1643.52,1411.26
7.08431,1495.51,1521.87,1411.26
7.08077,1495.51,1522.73,1411.26
7.07722,1495.51,1621.4,1411.26
7.07369,1495.51,1534.11,1411.26
7.07015,1495.51,1570.29,1411.26
7.06661,1495.51,1550.14,1411.26
7.06308,1495.51,1643.55,1411.26
7.05955,1495.51,1533.02,1411.26
7.05602,1495.26,1495.26,1411.26
7.05249,1495.26,1648.59,1411.26
7.04897,1495.26,1703.12,1411.26
7.04544,1495.26,1671.25,1411.26
7.04192,1491.56,1491.56,1411.26
7.0384,1491.56,1528.53,1411.26
7.03488,1491.56,1512.32,1411.26
7.03136,1513.92,1513.92,1411.26
7.02785,1513.92,1696.58,1411.26
7.02433,1513.92,1583.12,1411.26
7.02082,1513.92,1549.83,1411.26
7.01731,1513.92,1585.74,1411.26
7.0138,1513.92,1690.13,1411.26
7.01029,1513.92,1555.26,1411.26
7.00679,1513.92,1590.29,1411.26
7.00328,1513.92,1654.19,1411.26
6.99978,1513.92,1590.29,1411.26
6.99628,1513.92,1548.9,1411.26
6.99278,1513.92,1544.78,1411.26
6.98929,1513.92,1590.45,1411.26
6.98579,1513.92,1653.86,1411.26
6.9823,1513.92,1525.88,1411.26
6.97881,1513.92,1642.06,1411.26
6.97532,1513.92,1550.49,1411.26
6.97183,1513.92,1523.04,1411.26
6.96835,1513.92,1573.22,1411.26
6.96486,1513.92,1615.9,1411.26
6.96138,1513.92,1634.38,1411.26
6.9579,1513.92,1518.65,1411.26
6.95442,1513.92,1551.2,1411.26
6.95094,1513.92,1561.15,1411.26
6.94747,1513.92,1531.24,1411.26
6.94399,1524.82,1524.82,1411.26
6.94052,1524.82,1537.81,1411.26
6.93705,1524.82,1543.25,1411.26
6.93358,1524.82,1554.69,1411.26
6.93012,1524.82,1597.4,1411.26
6.92665,1495.92,1495.92,1411.26
6.92319,1495.92,1534.84,1411.26
6.91973,1495.92,1600.7,1411.26
6.91627,1495.92,1527.37,1411.26
6.91281,1495.92,1568.32,1411.26
6.90935,1495.92,1539.72,1411.26
6.9059,1495.92,1621.94,1411.26
6.90244,1495.92,1517.6,1411.26
6.89899,1495.92,1535.29,1411.26
6.89554,1479.86,1479.86,1411.26
6.8921,1479.86,1567.08,1411.26
6.88865,1479.86,1570.75,1411.26
6.88521,1479.86,1511.78,1411.26
6.88176,1479.86,1603.18,1411.26
6.87832,1479.86,1680.62,1411.26
6.87488,1469.97,1469.97,1411.26
6.87145,1469.97,1478.3,1411.26
6.86801,1469.97,1532.35,1411.26
6.86458,1469.97,1484.06,1411.26
6.86114,1468.02,1468.02,1411.26
6.85771,1468.02,1634.38,1411.26
6.85428,1468.02,1637.23,1411.26
6.85086,1468.02,1597.56,1411.26
6.84743,1468.02,1556.25,1411.26
6.84401,1468.02,1605.62,1411.26
6.84059,1468.02,1505.09,1411.26
6.83717,1468.02,1488.14,1411.26
6.83375,1468.02,1603.08,1411.26
6.83033,1468.02,1560.38,1411.26
6.82691,1468.02,1507.46,1411.26
6.8235,1468.02,1495.75,1411.26
6.82009,1468.02,1485.84,1411.26
6.81668,1475.75,1475.75,1411.26
6.81327,1475.75,1514.85,1411.26
6.80986,1475.75,1478.78,1411.26
6.80646,1475.75,1558.4,1411.26
6.80306,1475.75,1651.42,1411.26
6.79966,1475.75,1687.39,1411.26
6.79626,1475.75,1629.29,1411.26
6.79286,1460.73,1460.73,1411.26
6.78946,1460.73,1481.88,1411.26
6.78607,1460.73,1497.51,1411.26
6.78267,1459.38,1459.38,1411.26
6.77928,1459.38,1549.71,1411.26
6.77589,1459.38,1472.39,1411.26
6.7725,1459.38,1499.75,1411.26
6.76912,1459.38,1606.43,1411.26
6.76573,1459.38,1567.06,1411.26
6.76235,1459.38,1470.24,1411.26
6.75897,1459.38,1507.58,1411.26
6.75559,1459.38,1658.28,1411.26
6.75221,1459.38,1471.38,1411.26
6.74884,1459.38,1557.27,1411.26
6.74546,1459.38,1502.1,1411.26
6.74209,1459.38,1481.59,1411.26
6.73872,1458.62,1458.62,1411.26
6.73535,1455.41,1455.41,1411.26
6.73198,1455.41,1673.53,1411.26
6.72861,1455.41,1497.27,1411.26
6.72525,1455.41,1522.04,1411.26
6.72189,1455.41,1479.5,1411.26
6.71853,1455.41,1507.47,1411.26
6.71517,1455.41,1510.13,1411.26
6.71181,1455.41,1600.42,1411.26
6.70845,1462.52,1462.52,1411.26
6.7051,1462.52,1559.26,1411.26
6.70175,1462.52,1492.36,1411.26
6.6984,1462.52,1507.54,1411.26
6.69505,1462.52,1506.88,1411.26
6.6917,1462.52,1500.47,1411.26
6.68835,1462.52,1640.38,1411.26
6.68501,1462.52,1488.52,1411.26
6.68167,1462.52,1621.16,1411.26
6.67833,1462.52,1648.49,1411.26
6.67499,1462.52,1543.8,1411.26
6.67165,1462.52,1578.82,1411.26
6.66831,1462.52,1514.21,1411.26
6.66498,1462.52,1516.12,1411.26
6.66165,1462.52,1499.07,1411.26
6.65832,1462.52,1571.55,1411.26
6.65499,1452.96,1452.96,1411.26
6.65166,1452.96,1491.27,1411.26
6.64833,1452.96,1631.71,1411.26
6.64501,1452.96,1587.43,1411.26
6.64169,1453.79,1453.79,1411.26
6.63837,1453.79,1481.2,1411.26
6.63505,1453.79,1481.2,1411.26
6.63173,1446.68,1446.68,1411.26
6.62841,1446.68,1545.26,1411.26
6.6251,1446.68,1582.97,1411.26
6.62179,1446.68,1579.43,1411.26
6.61848,1451.96,1451.96,1411.26
6.61517,1451.96,1500.42,1411.26
6.61186,1451.96,1515.05,1411.26
6.60855,1451.96,1566.29,1411.26
6.60525,1451.96,1556.47,1411.26
6.60195,1451.53,1451.53,1411.26
6.59865,1451.53,1506.93,1411.26
6.59535,1451.53,1557.86,1411.26
6.59205,1452.54,1452.54,1411.26
6.58875,1452.54,1659.16,1411.26
6.58546,1445,1445,1411.26
6.58217,1445,1498.58,1411.26
6.57887,1445,1471.73,1411.26
6.57558,1445,1521.15,1411.26
6.5723,1445,1524.41,1411.26
6.56901,1445,1517.13,1411.26
6.56573,1458.75,1458.75,1411.26
6.56244,1458.75,1522.28,1411.26
6.55916,1449.83,1449.83,1411.26
6.55588,1449.83,1482.62,1411.26
6.5526,1449.83,1513.36,1411.26
6.54933,1449.83,1540.7,1411.26
6.54605,1449.83,1500.05,1411.26
6.54278,1447.13,1447.13,1411.26
6.53951,1447.13,1465.58,1411.26
6.53624,1447.13,1458.52,1411.26
6.53297,1447.13,1470.98,1411.26
6.5297,1447.13,1541.23,1411.26
6.52644,1447.13,1468.68,1411.26
6.52318,1447.13,1615.21,1411.26
6.51992,1447.13,1593.25,1411.26
6.51666,1447.13,1573.98,1411.26
6.5134,1447.13,1465.27,1411.26
6.51014,1447.13,1480.03,1411.26
6.50689,1447.13,1472.15,1411.26
6.50363,1447.13,1527.52,1411.26
6.50038,1447.13,1470.98,1411.26
6.49713,1447.13,1573.01,1411.26
6.49388,1447.13,1551.96,1411.26
6.49063,1447.13,1587.36,1411.26
6.48739,1447.13,1524.9,1411.26
6.48415,1447.13,1615.12,1411.26
6.4809,1447.13,1547.47,1411.26
6.47766,1447.13,1495.9,1411.26
6.47442,1447.13,1463.4,1411.26
6.47119,1449.83,1449.83,1411.26
6.46795,1449.83,1485.19,1411.26
6.46472,1449.83,1481.65,1411.26
6.46148,1449.83,1524.66,1411.26
6.45825,1449.83,1521.48,1411.26
6.45502,1449.83,1555.87,1411.26
6.4518,1449.83,1477.22,1411.26
6.44857,1449.83,1504.79,1411.26
6.44535,1449.83,1576.35,1411.26
6.44212,1449.83,1468.61,1411.26
6.4389,1449.83,1513.47,1411.26
6.43568,1449.83,1550.75,1411.26
6.43247,1449.83,1601.53,1411.26
6.42925,1449.83,1586.39,1411.26
6.42604,1449.83,1489.05,1411.26
6.42282,1453.24,1453.24,1411.26
6.41961,1453.24,1478.85,1411.26
6.4164,1453.24,1528.07,1411.26
6.41319,1453.24,1487.29,1411.26
6.40999,1453.24,1612.89,1411.26
6.40678,1453.24,1511.77,1411.26
6.40358,1453.24,1606.54,1411.26
6.40038,1453.24,1493.13,1411.26
6.39718,1453.24,1517.97,1411.26
6.39398,1453.24,1608.64,1411.26
6.39078,1453.24,1474.4,1411.26
6.38758,1453.24,1585.9,1411.26
6.38439,1453.24,1520.67,1411.26
6.3812,1453.24,1527.23,1411.26
6.37801,1453.24,1473.46,1411.26
6.37482,1453.24,1618.61,1411.26
6.37163,1453.24,1523.95,1411.26
6.36845,1453.24,1487.2,1411.26
6.36526,1453.24,1520.2,1411.26
6.36208,1453.24,1554.15,1411.26
6.3589,1453.24,1492.29,1411.26
6.35572,1453.24,1488.7,1411.26
6.35254,1453.24,1494.51,1411.26
6.34936,1453.24,1491.42,1411.26
6.34619,1453.24,1467.84,1411.26
6.34302,1453.24,1487.4,1411.26
6.33985,1453.24,1526.15,1411.26
6.33668,1453.24,1542.67,1411.26
6.33351,1453.24,1547.75,1411.26
6.33034,1453.24,1490.97,1411.26
6.32718,1453.24,1514.43,1411.26
6.32401,1453.24,1495.03,1411.26
6.32085,1453.24,1540.21,1411.26
6.31769,1453.24,1461.54,1411.26
6.31453,1453.24,1469.37,1411.26
6.31137,1453.24,1466.89,1411.26
6.30822,1453.24,1672.01,1411.26
6.30506,1453.24,1575.08,1411.26
6.30191,1453.24,1475.07,1411.26
6.29876,1453.24,1575.67,1411.26
6.29561,1456.54,1456.54,1411.26
6.29246,1446.92,1446.92,1411.26
6.28932,1446.92,1522.61,1411.26
6.28617,1446.92,1463.35,1411.26
6.28303,1446.92,1473.22,1411.26
6.27989,1446.92,1649.08,1411.26
6.27675,1446.92,1491.21,1411.26
6.27361,1446.92,1485.1,1411.26
6.27047,1446.92,1622.64,1411.26
6.26734,1446.92,1573,1411.26
6.2642,1446.92,1647.09,1411.26
6.26107,1446.92,1541.8,1411.26
6.25794,1446.92,1573.73,1411.26
6.25481,1446.92,1524.45,1411.26
6.25168,1446.92,1503.71,1411.26
6.24856,1446.92,1490.6,1411.26
6.24543,1446.92,1473.39,1411.26
6.24231,1446.92,1499.64,1411.26
6.23919,1446.92,1474.23,1411.26
6.23607,1446.92,1475.82,1411.26
6.23295,1446.92,1562.65,1411.26
6.22984,1446.92,1549.06,1411.26
6.22672,1446.92,1484.55,1411.26
6.22361,1446.92,1456.67,1411.26
6.2205,1442.39,1442.39,1411.26
6.21739,1442.39,1461.09,1411.26
6.21428,1442.39,1590.25,1411.26
6.21117,1442.39,1444.08,1411.26
6.20806,1442.39,1555.05,1411.26
6.20496,1442.39,1482.28,1411.26
6.20186,1442.39,1564.83,1411.26
6.19876,1442.39,1483.91,1411.26
6.19566,1442.39,1476.35,1411.26
6.19256,1442.39,1464.78,1411.26
6.18946,1442.39,1586.7,1411.26
6.18637,1442.39,1522.1,1411.26
6.18328,1442.39,1477.83,1411.26
6.18018,1442.39,1519.72,1411.26
6.17709,1442.39,1534.51,1411.26
6.17401,1442.39,1463.67,1411.26
6.17092,1442.39,1557.95,1411.26
6.16783,1442.39,1530.77,1411.26
6.16475,1461.53,1461.53,1411.26
6.16167,1464.04,1464.04,1411.26
6.15859,1464.04,1631.4,1411.26
6.15551,1464.04,1553.47,1411.26
6.15243,1464.04,1528.19,1411.26
6.14935,1462.13,1462.13,1411.26
6.14628,1462.13,1648.08,1411.26
6.1432,1462.13,1511.24,1411.26
6.14013,1462.13,1542.12,1411.26
6.13706,1462.13,1645.27,1411.26
6.13399,1457.2,1457.2,1411.26
6.13093,1457.2,1598.42,1411.26
6.12786,1457.2,1593.01,1411.26
6.1248,1449.79,1449.79,1411.26
6.12174,1449.79,1525.12,1411.26
6.11867,1449.79,1595.88,1411.26
6.11562,1449.79,1477.96,1411.26
6.11256,1449.79,1465.11,1411.26
6.1095,1449.79,1583.5,1411.26
6.10645,1449.79,1563.41,1411.26
6.10339,1449.79,1463.16,1411.26
6.10034,1449.79,1625.06,1411.26
6.09729,1449.79,1462.78,1411.26
6.09424,1449.79,1483.64,1411.26
6.0912,1449.79,1527.49,1411.26
6.08815,1449.79,1520.4,1411.26
6.08511,1449.79,1488.16,1411.26
6.08206,1449.79,1571.27,1411.26
6.07902,1449.79,1460.79,1411.26
6.07598,1449.79,1590.09,1411.26
6.07294,1449.79,1624.73,1411.26
6.06991,1449.79,1478.29,1411.26
6.06687,1449.79,1524.46,1411.26
6.06384,1449.79,1467.23,1411.26
6.06081,1449.79,1520.1,1411.26
6.05778,1449.79,1576.39,1411.26
6.05475,1449.79,1490.19,1411.26
6.05172,1449.79,1520.1,1411.26
6.0487,1449.79,1609.54,1411.26
6.04567,1449.79,1500.98,1411.26
6.04265,1449.79,1546.89,1411.26
6.03963,1449.79,1486.71,1411.26
6.03661,1449.79,1526.49,1411.26
6.03359,1449.79,1477.96,1411.26
6.03057,1449.79,1577.4,1411.26
6.02756,1449.79,1556.28,1411.26
6.02454,1449.79,1499.36,1411.26
6.02153,1449.79,1493.63,1411.26
6.01852,1449.79,1527.32,1411.26
6.01551,1449.79,1509.93,1411.26
6.0125,1449.79,1496.19,1411.26
6.0095,1449.79,1514.19,1411.26
6.00649,1449.79,1452.58,1411.26
6.00349,1440.62,1440.62,1411.26
6.00049,1440.62,1496.33,1411.26
5.99749,1440.62,1523.2,1411.26
5.99449,1440.62,1449.79,1411.26
5.99149,1436.44,1436.44,1411.26
5.98849,1436.44,1494.3,1411.26
5.9855,1436.44,1456.96,1411.26
5.98251,1436.44,1490.08,1411.26
5.97952,1452.67,1452.67,1411.26
5.97653,1452.67,1490.25,1411.26
5.97354,1452.67,1558.35,1411.26
5.97055,1452.67,1519.18,1411.26
5.96757,1452.67,1631.73,1411.26
5.96458,1452.67,1469.32,1411.26
5.9616,1452.67,1537.69,1411.26
5.95862,1452.67,1568.41,1411.26
5.95564,1452.67,1477.92,1411.26
5.95266,1452.67,1524.8,1411.26
5.94969,1452.67,1669.92,1411.26
5.94671,1452.67,1481.1,1411.26
5.94374,1452.67,1538.16,1411.26
5.94077,1452.67,1589.92,1411.26
5.9378,1452.67,1491.22,1411.26
5.93483,1452.67,1558.46,1411.26
5.93186,1452.67,1469.36,1411.26
5.92889,1452.67,1523.96,1411.26
5.92593,1452.67,1594.62,1411.26
5.92297,1452.67,1487.43,1411.26
5.92,1452.67,1482.58,1411.26
5.91704,1452.67,1504.75,1411.26
5.91409,1452.67,1486.98,1411.26
5.91113,1446.72,1446.72,1411.26
5.90817,1446.72,1499.91,1411.26
5.90522,1446.72,1471.98,1411.26
5.90227,1446.72,1568.56,1411.26
5.89932,1446.72,1617.81,1411.26
5.89637,1446.72,1461.41,1411.26
5.89342,1446.72,1461.43,1411.26
5.89047,1446.72,1468.2,1411.26
5.88753,1446.72,1463.87,1411.26
5.88458,1446.72,1494.21,1411.26
5.88164,1446.72,1470.12,1411.26
5.8787,1446.72,1512.59,1411.26
5.87576,1446.72,1474.58,1411.26
5.87282,1446.72,1550.03,1411.26
5.86989,1446.72,1474.35,1411.26
5.86695,1446.72,1512.38,1411.26
5.86402,1446.72,1526.12,1411.26
5.86108,1446.72,1468.48,1411.26
5.85815,1446.72,1457.14,1411.26
5.85523,1446.72,1599.04,1411.26
5.8523,1446.72,1491.48,1411.26
5.84937,1446.72,1480.84,1411.26
5.84645,1446.72,1456.51,1411.26
5.84352,1446.72,1634.05,1411.26
5.8406,1446.72,1529.64,1411.26
5.83768,1446.72,1635.38,1411.26
5.83476,1446.15,1446.15,1411.26
5.83185,1446.15,1500.01,1411.26
5.82893,1446.15,1611.66,1411.26
5.82602,1446.15,1460.98,1411.26
5.8231,1446.15,1577.56,1411.26
5.82019,1446.15,1459.42,1411.26
5.81728,1446.15,1470.46,1411.26
5.81437,1446.15,1513.08,1411.26
5.81146,1446.15,1615.66,1411.26
5.80856,1446.15,1477.1,1411.26
5.80565,1446.15,1562.37,1411.26
5.80275,1446.15,1524.32,1411.26
5.79985,1446.15,1481.15,1411.26
5.79695,1446.15,1458.68,1411.26
5.79405,1446.15,1477.75,1411.26
5.79115,1446.15,1451.87,1411.26
5.78826,1446.15,1476.32,1411.26
5.78537,1451.05,1451.05,1411.26
5.78247,1451.05,1531.61,1411.26
5.77958,1451.05,1488.35,1411.26
5.77669,1447.8,1447.8,1411.26
5.7738,1447.8,1482.4,1411.26
5.77092,1447.8,1566.14,1411.26
5.76803,1452.69,1452.69,1411.26
5.76515,1452.69,1505.28,1411.26
5.76226,1452.69,1476.19,1411.26
5.75938,1452.69,1541.64,1411.26
5.7565,1452.69,1599.14,1411.26
5.75363,1452.69,1473.35,1411.26
5.75075,1452.69,1664.62,1411.26
5.74787,1452.69,1473.37,1411.26
5.745,1452.69,1572.51,1411.26
5.74213,1452.69,1490.97,1411.26
5.73926,1452.69,1505.65,1411.26
5.73639,1452.69,1479.57,1411.26
5.73352,1452.69,1575.26,1411.26
5.73065,1452.69,1471.37,1411.26
5.72779,1452.69,1460.24,1411.26
5.72492,1452.69,1502.59,1411.26
5.72206,1452.69,1566.76,1411.26
5.7192,1452.69,1515.3,1411.26
5.71634,1452.69,1569.51,1411.26
5.71348,1452.69,1471.93,1411.26
5.71062,1452.69,1617.25,1411.26
5.70777,1452.69,1480.21,1411.26
5.70491,1452.69,1529.68,1411.26
5.70206,1452.69,1575.26,1411.26
5.69921,1452.69,1535.45,1411.26
5.69636,1452.69,1488.47,1411.26
5.69351,1452.69,1605.54,1411.26
5.69067,1452.69,1532.93,1411.26
5.68782,1452.69,1562.7,1411.26
5.68498,1452.69,1482.5,1411.26
5.68213,1452.69,1471.93,1411.26
5.67929,1452.69,1469.07,1411.26
5.67645,1452.69,1477.03,1411.26
5.67362,1452.69,1495.63,1411.26
5.67078,1439.99,1439.99,1411.26
5.66794,1439.99,1466.17,1411.26
5.66511,1439.99,1616.65,1411.26
5.66228,1456.95,1456.95,1411.26
5.65945,1456.95,1470.24,1411.26
5.65662,1456.95,1606.82,1411.26
5.65379,1456.95,1467.01,1411.26
5.65096,1460.15,1460.15,1411.26
5.64814,1460.15,1590.18,1411.26
5.64531,1460.15,1475.3,1411.26
5.64249,1460.15,1534.81,1411.26
5.63967,1460.15,1490,1411.26
5.63685,1460.15,1552.07,1411.26
5.63403,1460.15,1535.84,1411.26
5.63121,1460.15,1478.01,1411.26
5.6284,1460.15,1548.84,1411.26
5.62558,1460.15,1514.05,1411.26
5.62277,1460.15,1477.28,1411.26
5.61996,1460.15,1530.37,1411.26
